11.8613,0.369567,0.347411,0.706067,-0.0177683,-0.0479306,0.003539,0.0948345,0.471344,0.0257673,0.270658,-0.182224,0.731968,1.20755,2.8144,0.0765694,0.270635,-0.182616,0.731936,1.20773,2.81474,0.0768906,0.267291,-0.223714,0.733342,1.20755,2.8144,0.0765694,-0.0421044,-0.183975,-0.00117361,-0.00812573,-0.00653453,0.0105551,-0.0418427,-0.180595,-0.00248354,0.0021364,-0.00016039,0.00195901
11.8933,0.370182,0.340565,0.706658,-0.0167736,-0.0522538,0.00392864,0.0948345,0.471344,0.0257673,0.269443,-0.188258,0.731949,1.20718,2.81436,0.0763795,0.269389,-0.188624,0.73192,1.20765,2.81478,0.0769793,0.267919,-0.230551,0.733951,1.20718,2.81436,0.0763795,-0.0383914,-0.193036,-0.000596808,0.00320728,-0.000243316,0.00781447,-0.0375048,-0.192024,0.000652029,0.00131502,-0.000845717,0.00196271
11.9281,0.371638,0.332342,0.707061,-0.0150983,-0.0576429,0.0041545,0.0948345,0.471344,0.0257673,0.268266,-0.194559,0.731985,1.2074,2.81438,0.0766818,0.268327,-0.195008,0.732004,1.20757,2.81478,0.077027,0.269365,-0.238785,0.734331,1.2074,2.81438,0.0766818,-0.0329175,-0.202681,0.000958622,0.0200185,0.00736315,0.00367795,-0.0310881,-0.203917,0.0036677,-8.0816e-05,-0.00157677,0.00132678
11.9609,0.373626,0.322986,0.707572,-0.0130078,-0.0638807,0.00446705,0.0948345,0.471344,0.0257673,0.267262,-0.203034,0.732218,1.2074,2.81467,0.0773231,0.267332,-0.203435,0.732242,1.20746,2.81473,0.0770092,0.271368,-0.248169,0.734794,1.2074,2.81467,0.0773231,-0.0193207,-0.218432,0.00907229,-0.0060507,-0.00920325,0.00413546,-0.0210165,-0.214828,0.00727439,-0.00182985,-0.00235606,0.000952187
11.9942,0.376284,0.314333,0.707773,-0.0103927,-0.0693994,0.00451086,0.0948345,0.471344,0.0257673,0.266731,-0.210108,0.732529,1.20737,2.81446,0.0768638,0.266867,-0.210463,0.732524,1.20739,2.81466,0.0769624,0.274016,-0.256802,0.73503,1.20737,2.81446,0.0768638,-0.0125976,-0.221322,0.00889088,0.00865494,0.00566273,-0.00908163,-0.0108546,-0.222845,0.00953351,-0.00201149,-0.00243907,0.000527761
12.0275,0.379259,0.304968,0.707507,-0.00756144,-0.075411,0.00415631,0.0948345,0.471344,0.0257673,0.266538,-0.217529,0.732847,1.20787,2.81449,0.0774239,0.266762,-0.217786,0.73287,1.20734,2.81459,0.0769403,0.276968,-0.266188,0.734721,1.20787,2.81449,0.0774239,0.00237478,-0.232663,0.0114361,-0.0138435,-0.00899725,0.0192331,0.00118174,-0.232718,0.0113065,-0.00101243,-0.00205375,0.000335041
12.0605,0.382174,0.295942,0.707365,-0.004841,-0.081003,0.00391507,0.0948345,0.471344,0.0257673,0.26686,-0.225148,0.733289,1.20753,2.8145,0.0771184,0.267077,-0.225416,0.733257,1.2073,2.81454,0.0769381,0.279901,-0.275203,0.734602,1.20753,2.8145,0.0771184,0.0147774,-0.240201,0.00977701,0.0207845,0.00837294,-0.00476483,0.0149374,-0.241984,0.0120546,-0.000685043,-0.00170827,9.31089e-06
12.0941,0.385288,0.287383,0.70711,-0.00200992,-0.0860689,0.00358227,0.0948345,0.471344,0.0257673,0.267608,-0.232993,0.733723,1.20701,2.81456,0.0768507,0.267855,-0.233342,0.733635,1.20731,2.81449,0.0769596,0.283041,-0.283752,0.734371,1.20701,2.81456,0.0768507,0.0300037,-0.251904,0.0106097,-0.011692,-0.00332337,0.0113119,0.0297118,-0.251209,0.0110691,0.00036556,-0.00113814,-0.000777215
12.1259,0.388064,0.277747,0.707178,0.000463858,-0.091956,0.0035369,0.0948345,0.471344,0.0257673,0.268805,-0.241252,0.733985,1.20708,2.81477,0.0771276,0.269109,-0.241544,0.733961,1.20734,2.81445,0.0770027,0.285827,-0.293401,0.734414,1.20708,2.81477,0.0771276,0.0454005,-0.260712,0.00931778,-0.0147375,-0.00518745,-0.00213698,0.0443886,-0.259356,0.00903892,0.000703201,-0.000682782,-0.000903667
12.162,0.390752,0.265422,0.707352,0.00280321,-0.100061,0.00358613,0.0948345,0.471344,0.0257673,0.270939,-0.251843,0.73432,1.20761,2.81454,0.0771085,0.271303,-0.252082,0.734256,1.20736,2.81443,0.0770383,0.288479,-0.305724,0.734588,1.20761,2.81454,0.0771085,0.0630277,-0.266861,0.00710038,-0.0180181,-0.00651226,-0.00403108,0.0612753,-0.266038,0.00559374,0.000278395,-0.000344163,5.03466e-05
12.1942,0.393789,0.254859,0.707462,0.00539314,-0.106421,0.00357793,0.0948345,0.471344,0.0257673,0.27315,-0.260365,0.734461,1.20743,2.81461,0.0770546,0.27349,-0.260691,0.734396,1.20734,2.81445,0.0770567,0.291528,-0.316285,0.734702,1.20743,2.81461,0.0770546,0.0735118,-0.271436,0.00372138,-0.0103114,-0.00400076,0.00352639,0.0723178,-0.271526,0.00311518,0.000464721,0.00016454,0.000589154
12.2277,0.396299,0.243564,0.707474,0.00745517,-0.113275,0.00348335,0.0948345,0.471344,0.0257673,0.275656,-0.269226,0.73455,1.20712,2.81452,0.0768265,0.275983,-0.269574,0.734475,1.20733,2.81447,0.0770753,0.294046,-0.327569,0.734736,1.20712,2.81452,0.0768265,0.0829927,-0.281264,0.00196005,-0.00214819,-0.00121154,0.00571301,0.0810461,-0.281775,0.0014369,0.000614923,0.00057547,0.000192252
12.2618,0.398747,0.231835,0.70795,0.0094097,-0.120345,0.00380267,0.0948345,0.471344,0.0257673,0.278445,-0.278496,0.734557,1.20708,2.81485,0.0772666,0.278718,-0.278791,0.73451,1.20734,2.8145,0.0770884,0.296515,-0.33932,0.735175,1.20708,2.81485,0.0772666,0.0899785,-0.291781,0.000574405,-0.00617278,-0.00272761,0.00356748,0.0878166,-0.2919,0.000160155,0.000513139,0.000786208,8.76865e-05
12.2978,0.401435,0.219385,0.708712,0.0115304,-0.12788,0.00437007,0.0948345,0.471344,0.0257673,0.282175,-0.290475,0.73454,1.20672,2.81483,0.0770454,0.282361,-0.290771,0.734509,1.20734,2.81453,0.0770816,0.299218,-0.35176,0.735957,1.20672,2.81483,0.0770454,0.0946699,-0.305773,0.00102117,-0.01792,-0.00675215,0.00310891,0.0926942,-0.304922,-0.0008988,-3.45924e-06,0.000620617,0.000516769
12.3272,0.402821,0.208245,0.70985,0.012428,-0.134047,0.00525981,0.0948345,0.471344,0.0257673,0.284438,-0.297833,0.734566,1.2066,2.81477,0.076887,0.284607,-0.298216,0.734503,1.20732,2.81456,0.0770793,0.300606,-0.362893,0.737108,1.2066,2.81477,0.076887,0.0964381,-0.315084,0.00106571,-0.0107293,-0.00424006,0.00250001,0.0939082,-0.313158,-0.000764379,0.000281727,0.000719274,0.000949885
12.3633,0.404486,0.195272,0.711225,0.0135544,-0.141703,0.0063402,0.0948345,0.471344,0.0257673,0.288313,-0.31076,0.734555,1.20644,2.8148,0.0768435,0.28838,-0.311096,0.734541,1.20724,2.81462,0.0770812,0.30228,-0.375864,0.738488,1.20644,2.8148,0.0768435,0.0942776,-0.326893,-0.000840114,0.0101096,0.00308076,-0.000479249,0.0939029,-0.327866,0.00137008,8.20801e-05,0.000517584,0.00191965
12.3987,0.405884,0.182172,0.71308,0.0144092,-0.149272,0.00782554,0.0948345,0.471344,0.0257673,0.291317,-0.321505,0.734697,1.20663,2.81482,0.0769692,0.291316,-0.321743,0.734667,1.20714,2.81467,0.0770694,0.30367,-0.38897,0.740332,1.20663,2.81482,0.0769692,0.0903999,-0.335041,0.00232422,0.0273332,0.00904947,-0.00548669,0.0899282,-0.335906,0.00471272,-0.000431344,0.000184929,0.00250309
12.4285,0.407055,0.170816,0.714738,0.015035,-0.155058,0.00909185,0.0948345,0.471344,0.0257673,0.294099,-0.332309,0.734891,1.20677,2.81466,0.0768743,0.294093,-0.332675,0.73493,1.20701,2.81472,0.0770427,0.304825,-0.40032,0.741998,1.20677,2.81466,0.0768743,0.0840288,-0.343778,0.00730563,0.0106757,0.00365901,-0.00503174,0.0843643,-0.345548,0.00964301,-0.000848747,-0.000117699,0.00288256
12.4672,0.408022,0.156707,0.716589,0.0154596,-0.16319,0.0105001,0.0948345,0.471344,0.0257673,0.297334,-0.346346,0.73546,1.2068,2.81456,0.0766983,0.29727,-0.346784,0.735532,1.20685,2.81477,0.0770044,0.305786,-0.414422,0.743862,1.2068,2.81456,0.0766983,0.0757593,-0.359974,0.0195927,-0.00716843,-0.00199355,-0.00645827,0.0754259,-0.357479,0.0177556,-0.00087773,-0.000260355,0.00252407
12.4963,0.40815,0.145758,0.718453,0.0151056,-0.168217,0.0118818,0.0948345,0.471344,0.0257673,0.299644,-0.358032,0.73618,1.20658,2.8148,0.0768313,0.299528,-0.358347,0.736254,1.20675,2.81479,0.0769718,0.305938,-0.425379,0.745715,1.20658,2.8148,0.0768313,0.0645654,-0.362081,0.0223489,0.00380099,0.00210178,0.00488547,0.067176,-0.364593,0.0245724,-0.00104661,-0.000462061,0.00174376
12.5284,0.407123,0.134635,0.720149,0.0137057,-0.173264,0.0130711,0.0948345,0.471344,0.0257673,0.301579,-0.369736,0.737045,1.20616,2.81487,0.0766236,0.301517,-0.370189,0.737205,1.20668,2.81479,0.076929,0.304935,-0.436494,0.747428,1.20616,2.81487,0.0766236,0.0572324,-0.371569,0.029725,0.0148188,0.00591981,0.00719646,0.0584599,-0.373493,0.0315352,-0.00128649,-0.000584018,0.00102443
12.5613,0.405439,0.126123,0.721364,0.0117411,-0.175775,0.013786,0.0948345,0.471344,0.0257673,0.303251,-0.381853,0.738218,1.20621,2.81493,0.0767643,0.303194,-0.382211,0.738362,1.20662,2.81478,0.0768847,0.303251,-0.445012,0.748632,1.20621,2.81493,0.0767643,0.0468662,-0.377267,0.038959,-0.00999021,-0.00218045,-0.00981004,0.0478582,-0.376808,0.0376496,-0.00120221,-0.000459742,0.000947434
12.5963,0.40409,0.118874,0.722899,0.0101403,-0.177053,0.0147755,0.0948345,0.471344,0.0257673,0.304527,-0.39401,0.739465,1.20679,2.81478,0.076812,0.304482,-0.394235,0.739687,1.20655,2.81478,0.0768362,0.301868,-0.452263,0.75016,1.20679,2.81478,0.076812,0.0363695,-0.378884,0.0454836,-0.0241014,-0.00744514,0.00207788,0.0345234,-0.374526,0.042339,-0.00132746,-0.000401847,0.00137338
12.6297,0.402203,0.112751,0.724687,0.00808995,-0.177256,0.0159698,0.0948345,0.471344,0.0257673,0.305349,-0.405898,0.740915,1.20648,2.81479,0.0766509,0.305298,-0.406035,0.74112,1.20647,2.81479,0.0767903,0.299996,-0.458379,0.751962,1.20648,2.81479,0.0766509,0.0206809,-0.363189,0.0487286,-0.015973,-0.00393173,0.0134354,0.0189966,-0.36424,0.0450952,-0.00107159,-0.000232808,0.00146594
12.6627,0.40015,0.105786,0.726757,0.00594397,-0.178232,0.0173899,0.0948345,0.471344,0.0257673,0.305764,-0.417257,0.742491,1.2061,2.81487,0.0764695,0.305611,-0.417357,0.742621,1.20642,2.81481,0.076757,0.297966,-0.465337,0.754047,1.2061,2.81487,0.0764695,0.00304717,-0.342473,0.0477592,-0.00457374,-0.000910402,-0.00316947,0.0033152,-0.346378,0.0470416,-0.000630631,4.74322e-05,0.000652105
12.6961,0.398546,0.0965061,0.728949,0.00427591,-0.181323,0.0188822,0.0948345,0.471344,0.0257673,0.305508,-0.430387,0.744493,1.206,2.81482,0.0763594,0.305306,-0.43051,0.744585,1.2064,2.81481,0.0767226,0.296364,-0.474613,0.756248,1.206,2.81482,0.0763594,-0.0174046,-0.31729,0.0497405,0.0151938,0.00536507,0.00577487,-0.0156468,-0.316409,0.0497936,-0.000629578,8.26791e-05,0.000358747
12.7286,0.397291,0.0873422,0.730616,0.00297976,-0.184217,0.0198451,0.0948345,0.471344,0.0257673,0.304707,-0.440161,0.746161,1.20608,2.81475,0.0761836,0.304544,-0.440147,0.74625,1.20637,2.81482,0.0766849,0.295102,-0.48377,0.757927,1.20608,2.81475,0.0761836,-0.0320545,-0.289695,0.0516821,0.0169586,0.00428963,-0.00939804,-0.0291007,-0.292799,0.0528459,-0.000986606,-3.07949e-05,0.000752174
12.7622,0.396079,0.0801953,0.732141,0.00176098,-0.185152,0.0206472,0.0948345,0.471344,0.0257673,0.303492,-0.44914,0.747916,1.20612,2.81452,0.0758182,0.303409,-0.449159,0.748022,1.20631,2.81482,0.0766321,0.293875,-0.490901,0.759481,1.20612,2.81452,0.0758182,-0.0409842,-0.274712,0.0578426,-0.00315164,0.000226522,0.00434886,-0.0395615,-0.27564,0.0562463,-0.0014342,-0.000209447,0.00105271
12.7979,0.394426,0.0720506,0.733333,0.000167998,-0.186988,0.0211157,0.0948345,0.471344,0.0257673,0.302096,-0.457635,0.749828,1.2057,2.81475,0.0758986,0.302007,-0.457716,0.749877,1.20625,2.81482,0.0765593,0.292254,-0.49905,0.760667,1.2057,2.81475,0.0758986,-0.0467357,-0.259675,0.0636986,-0.0314615,-0.00847128,-0.00413965,-0.0466288,-0.262484,0.0583889,-0.00200807,-0.000352025,0.000990923
12.8293,0.392753,0.064757,0.73428,-0.00139648,-0.187977,0.0213424,0.0948345,0.471344,0.0257673,0.300547,-0.465838,0.751718,1.20586,2.8149,0.0761494,0.300435,-0.46587,0.751771,1.20619,2.81479,0.076455,0.290583,-0.506356,0.761592,1.20586,2.8149,0.0761494,-0.0528116,-0.247165,0.0590477,-0.00708566,-0.00105109,0.00129361,-0.0508927,-0.250101,0.0590125,-0.00286028,-0.000622259,0.000753541
12.8622,0.391322,0.0576291,0.734524,-0.002689,-0.188781,0.0209063,0.0948345,0.471344,0.0257673,0.298873,-0.473553,0.753646,1.20534,2.81484,0.0756084,0.298761,-0.473679,0.75365,1.20612,2.81477,0.0763294,0.289173,-0.513462,0.76188,1.20534,2.81484,0.0756084,-0.0560316,-0.23587,0.0565247,0.013333,0.00299256,-0.00385383,-0.0534722,-0.240376,0.0579002,-0.0031231,-0.000686463,0.00112919
12.8985,0.38952,0.0512074,0.734553,-0.00428962,-0.188902,0.0202818,0.0948345,0.471344,0.0257673,0.29665,-0.483089,0.755894,1.20585,2.81472,0.0757442,0.29659,-0.483053,0.755892,1.20602,2.81475,0.0761857,0.287341,-0.519889,0.761895,1.20585,2.81472,0.0757442,-0.0566126,-0.229114,0.055837,-0.0123336,-0.00275612,-0.00107537,-0.0550223,-0.230466,0.0539012,-0.00263542,-0.000391962,0.00149272
