16.2469,0.424003,0.339986,0.703827,-0.00459577,-0.138958,-0.00509365,0.0667012,0.353127,0.0192307,0.352975,0.0479874,0.746722,1.31606,2.79931,0.0332983,0.353019,0.0475569,0.746706,1.31748,2.79848,0.0332714,0.345165,-0.111647,0.739132,1.31606,2.79931,0.0332983,-0.0054761,-0.18864,-0.00747673,-0.00077975,0.00382516,-0.00428762,-0.00885423,-0.185421,-0.00849367,0.000284814,-0.000289282,0.00404181
16.2825,0.422918,0.332614,0.70335,-0.00548451,-0.141569,-0.00538681,0.0667012,0.353127,0.0192307,0.352644,0.0403242,0.746402,1.31669,2.79911,0.033164,0.352644,0.040056,0.746364,1.31721,2.7986,0.0333026,0.344043,-0.119012,0.73866,1.31669,2.79911,0.033164,-0.00882612,-0.19114,-0.00777933,0.000300439,0.00229879,0.000231459,-0.0103915,-0.188634,-0.00863094,0.000222569,-0.000651149,0.00515873
16.3128,0.421449,0.325136,0.702977,-0.00670974,-0.144198,-0.00557126,0.0667012,0.353127,0.0192307,0.352412,0.0356819,0.746192,1.31666,2.7991,0.0330407,0.352389,0.0354951,0.746154,1.31702,2.79868,0.0333236,0.342577,-0.126486,0.738295,1.31666,2.7991,0.0330407,-0.010919,-0.190715,-0.0099346,-0.00188858,-0.00196137,0.00197141,-0.0112834,-0.190505,-0.00883202,0.000187706,-0.00062372,0.0055993
16.351,0.419836,0.317116,0.702494,-0.00803388,-0.147261,-0.00585414,0.0667012,0.353127,0.0192307,0.351899,0.0279485,0.745781,1.31663,2.79895,0.0330356,0.351923,0.0277959,0.745792,1.31671,2.79882,0.0333449,0.340954,-0.134503,0.737817,1.31663,2.79895,0.0330356,-0.0108889,-0.19535,-0.0104913,-0.000704592,0.00471927,0.00926094,-0.0125258,-0.194404,-0.00922953,0.000102575,6.59373e-05,0.00503975
16.38,0.417931,0.308981,0.702486,-0.00959372,-0.150335,-0.00567532,0.0667012,0.353127,0.0192307,0.351476,0.0215824,0.745473,1.31698,2.79875,0.0329999,0.351515,0.0215272,0.745492,1.31653,2.79892,0.0333388,0.339022,-0.142632,0.737812,1.31698,2.79875,0.0329999,-0.0139701,-0.194153,-0.00932084,0.000883119,-0.00318431,0.0109421,-0.0136278,-0.196044,-0.0093982,-0.000132765,0.000556952,0.0037286
16.4149,0.415904,0.300774,0.702474,-0.011221,-0.15338,-0.00550648,0.0667012,0.353127,0.0192307,0.351071,0.0152589,0.745213,1.31717,2.79876,0.0330613,0.351067,0.0152266,0.745188,1.31641,2.799,0.0333124,0.336988,-0.150842,0.737793,1.31717,2.79876,0.0330613,-0.014267,-0.196344,-0.00880196,0.00243775,-0.000587503,0.00507494,-0.0149181,-0.197838,-0.00962108,-0.000453055,0.000650095,0.00242324
16.45,0.413788,0.29256,0.702598,-0.0128808,-0.156335,-0.00521363,0.0667012,0.353127,0.0192307,0.350613,0.00891672,0.744898,1.31694,2.79896,0.0330173,0.350573,0.00884529,0.744877,1.31634,2.79904,0.0332727,0.334896,-0.159059,0.737917,1.31694,2.79896,0.0330173,-0.0155302,-0.199851,-0.00951172,0.00306083,0.00268617,0.0137099,-0.0169008,-0.200532,-0.00974408,-0.000797915,0.000430094,0.00039763
16.4829,0.411236,0.283141,0.702653,-0.0149032,-0.160346,-0.00499571,0.0667012,0.353127,0.0192307,0.349847,0.000845826,0.744523,1.31654,2.79897,0.0330388,0.349879,0.000776325,0.744491,1.31637,2.79903,0.0332144,0.33236,-0.168478,0.737976,1.31654,2.79897,0.0330388,-0.0205759,-0.202096,-0.00966034,-0.00153073,-0.00390446,0.00392569,-0.0186192,-0.202266,-0.00951422,-0.000789781,0.000392495,-0.00122402
16.515,0.408953,0.273628,0.702424,-0.0166055,-0.164318,-0.00505572,0.0667012,0.353127,0.0192307,0.349245,-0.00561738,0.744188,1.31646,2.799,0.0330183,0.349262,-0.00573322,0.744194,1.31645,2.799,0.0331689,0.330082,-0.17799,0.737749,1.31646,2.799,0.0330183,-0.0214292,-0.203922,-0.0105609,-0.00190537,-0.00228068,0.00141821,-0.020357,-0.20357,-0.00909805,-0.000660761,0.00053217,-0.0019824
16.5484,0.406703,0.264385,0.702332,-0.0182226,-0.167907,-0.00498244,0.0667012,0.353127,0.0192307,0.3486,-0.0121122,0.743863,1.31644,2.79908,0.0331136,0.348585,-0.0123267,0.74391,1.31654,2.79897,0.0331274,0.327837,-0.187239,0.737649,1.31644,2.79908,0.0331136,-0.0208453,-0.208551,-0.00941668,0.00252696,0.00107919,0.00232395,-0.0224847,-0.207685,-0.00871747,-0.000602689,0.000383267,-0.00174187
16.5835,0.404428,0.255195,0.70205,-0.0198117,-0.171331,-0.00509316,0.0667012,0.353127,0.0192307,0.347818,-0.018851,0.743611,1.31626,2.79899,0.0330408,0.347835,-0.0190727,0.743636,1.3166,2.79894,0.0330933,0.325562,-0.196423,0.737376,1.31626,2.79899,0.0330408,-0.025924,-0.212065,-0.0088709,-0.000672436,-0.00571152,-0.000834961,-0.0248171,-0.212365,-0.00848905,-0.000591332,8.66737e-05,-0.00110751
16.6133,0.402284,0.246063,0.70152,-0.0212259,-0.174591,-0.00543586,0.0667012,0.353127,0.0192307,0.347082,-0.0256796,0.743341,1.31589,2.79943,0.033254,0.347013,-0.0259334,0.743368,1.31662,2.79892,0.0330691,0.32346,-0.205571,0.736828,1.31589,2.79943,0.033254,-0.0236155,-0.219227,-0.0082023,0.00669155,0.0074089,-0.00403502,-0.0269963,-0.215467,-0.00834259,-0.000421703,-0.000103358,-0.000437702
16.648,0.40045,0.236831,0.700806,-0.0222993,-0.177844,-0.00594393,0.0667012,0.353127,0.0192307,0.3462,-0.0325798,0.743061,1.31555,2.79959,0.0333729,0.346126,-0.0328641,0.743104,1.31662,2.79891,0.0330577,0.321649,-0.21481,0.736107,1.31555,2.79959,0.0333729,-0.0284603,-0.218701,-0.00792448,0.00275687,-0.000799226,-0.0019341,-0.0290274,-0.217383,-0.00819556,-0.000341572,-0.000421004,0.000238974
16.6857,0.398729,0.227019,0.699875,-0.023231,-0.181545,-0.00664211,0.0667012,0.353127,0.0192307,0.345006,-0.0413495,0.742739,1.31547,2.7995,0.03343,0.344932,-0.0415903,0.742779,1.31656,2.79892,0.0330605,0.319924,-0.224621,0.735176,1.31547,2.7995,0.03343,-0.0328857,-0.219505,-0.0078235,-0.0060464,-0.00567985,-0.00497794,-0.0311066,-0.218427,-0.00813207,3.20003e-05,-0.000497853,0.00161655
16.7249,0.39733,0.216876,0.698882,-0.0238266,-0.185445,-0.00737759,0.0667012,0.353127,0.0192307,0.343714,-0.050202,0.742476,1.31559,2.79939,0.0334596,0.343668,-0.0503784,0.742446,1.31641,2.79899,0.033098,0.318512,-0.234763,0.734182,1.31559,2.79939,0.0334596,-0.0363695,-0.217939,-0.00684609,-0.00789663,-0.0110697,-0.00154485,-0.032735,-0.220416,-0.0084705,0.000705079,-0.000398919,0.00337949
16.747,0.396311,0.208849,0.697934,-0.0240406,-0.187203,-0.00804663,0.0667012,0.353127,0.0192307,0.342892,-0.055424,0.742251,1.31504,2.79951,0.0333111,0.34288,-0.0557255,0.742236,1.31628,2.79905,0.0331377,0.317524,-0.242786,0.733248,1.31504,2.79951,0.0333111,-0.0320939,-0.226887,-0.00924464,0.00194196,0.00549062,-0.0006179,-0.0337262,-0.223947,-0.00891511,0.000967804,-0.000540514,0.00407553
16.7799,0.395476,0.200239,0.696802,-0.0240725,-0.189462,-0.00887035,0.0667012,0.353127,0.0192307,0.341701,-0.062767,0.741984,1.31506,2.79935,0.0332618,0.341792,-0.0630421,0.741936,1.31609,2.79914,0.0332046,0.316677,-0.251391,0.732123,1.31506,2.79935,0.0332618,-0.0386273,-0.229511,-0.0105555,-0.00911857,-0.00643918,-0.00044395,-0.0351795,-0.231632,-0.00965518,0.00114152,-0.000814646,0.00427773
16.8123,0.394826,0.191858,0.695889,-0.0239277,-0.19143,-0.00945823,0.0667012,0.353127,0.0192307,0.340676,-0.0703364,0.741685,1.315,2.79959,0.033291,0.340663,-0.0705412,0.741614,1.31589,2.79922,0.0332763,0.316046,-0.259778,0.731203,1.315,2.79959,0.033291,-0.0354219,-0.23741,-0.00895573,0.000196601,0.00135518,0.0042234,-0.0362598,-0.235079,-0.0103409,0.000907231,-0.00119262,0.00452918
16.8487,0.394265,0.183783,0.695066,-0.0237023,-0.193046,-0.00994258,0.0667012,0.353127,0.0192307,0.339491,-0.0778025,0.741324,1.31489,2.7995,0.0331875,0.339512,-0.0780525,0.74127,1.31567,2.79929,0.0333369,0.315484,-0.267847,0.73039,1.31489,2.7995,0.0331875,-0.0362937,-0.237588,-0.0120434,0.000282896,0.00174575,-0.000439815,-0.0367316,-0.234662,-0.0109925,0.000354817,-0.00164499,0.00459748
16.8794,0.39369,0.175666,0.694111,-0.0234968,-0.194648,-0.010537,0.0667012,0.353127,0.0192307,0.338295,-0.085284,0.740964,1.31462,2.79954,0.0330464,0.338356,-0.0855395,0.740907,1.31545,2.79934,0.0333801,0.314924,-0.275959,0.729446,1.31462,2.79954,0.0330464,-0.0381156,-0.234601,-0.0120177,-0.00458777,0.000339011,-0.00131258,-0.036592,-0.233862,-0.0116244,-6.89429e-05,-0.00170265,0.00431491
16.9157,0.392928,0.166833,0.69333,-0.0234769,-0.196883,-0.010946,0.0667012,0.353127,0.0192307,0.336848,-0.0946196,0.740498,1.31464,2.79947,0.0331154,0.336932,-0.0948606,0.740425,1.3152,2.79939,0.0334077,0.314155,-0.284793,0.728663,1.31464,2.79947,0.0331154,-0.0377969,-0.232442,-0.0111925,-0.00419711,-0.00692562,-0.00197461,-0.0357651,-0.232317,-0.0123318,-0.00050942,-0.00145324,0.00378927
16.9465,0.392336,0.158484,0.69245,-0.0232948,-0.198586,-0.0114371,0.0667012,0.353127,0.0192307,0.335806,-0.102086,0.74009,1.31464,2.79958,0.0332935,0.335821,-0.102288,0.740019,1.31502,2.79943,0.0334014,0.313569,-0.29315,0.727769,1.31464,2.79958,0.0332935,-0.0333587,-0.234972,-0.0132065,0.003895,0.00310221,0.00100555,-0.0350331,-0.23171,-0.0129347,-0.00105117,-0.00131051,0.00347339
16.9823,0.391466,0.15067,0.69198,-0.0233844,-0.199724,-0.011522,0.0667012,0.353127,0.0192307,0.334605,-0.109402,0.739671,1.31466,2.79939,0.0330936,0.334731,-0.109743,0.739592,1.31485,2.79945,0.0333712,0.312686,-0.300954,0.727316,1.31466,2.79939,0.0330936,-0.0359091,-0.233755,-0.0154307,-0.00154382,-0.000493396,0.00384504,-0.0346005,-0.234216,-0.0136024,-0.00141043,-0.00119553,0.0030283
17.013,0.390321,0.142969,0.69179,-0.0237321,-0.200718,-0.0113375,0.0667012,0.353127,0.0192307,0.3335,-0.116997,0.739172,1.31483,2.7993,0.0331871,0.333652,-0.117296,0.739144,1.31471,2.79946,0.033334,0.311528,-0.308656,0.72712,1.31483,2.7993,0.0331871,-0.0361646,-0.235518,-0.0145638,-0.00377167,-0.00526496,-0.000647431,-0.0342071,-0.237057,-0.0142444,-0.00128276,-0.000992162,0.00246593
17.0496,0.389255,0.135267,0.691461,-0.0239947,-0.201683,-0.0112907,0.0667012,0.353127,0.0192307,0.332542,-0.124682,0.738677,1.31479,2.79948,0.0333254,0.332584,-0.124896,0.73868,1.3146,2.79947,0.0333005,0.310475,-0.316367,0.726778,1.31479,2.79948,0.0333254,-0.0298458,-0.243262,-0.0143328,0.00665658,0.00465026,0.000171633,-0.033873,-0.237855,-0.0146645,-0.00119907,-0.000883392,0.00177351
17.08,0.38799,0.127709,0.691202,-0.0244377,-0.202479,-0.0111783,0.0667012,0.353127,0.0192307,0.331382,-0.132322,0.7382,1.31476,2.7992,0.033225,0.331522,-0.132489,0.738209,1.31452,2.79946,0.0332653,0.309192,-0.323914,0.726534,1.31476,2.7992,0.033225,-0.033731,-0.237551,-0.0153202,-0.00343209,-0.00202166,0.00324813,-0.0337219,-0.237274,-0.0148253,-0.00117246,-0.000888384,0.000856417
17.1159,0.386154,0.119432,0.691056,-0.0254119,-0.203935,-0.010963,0.0667012,0.353127,0.0192307,0.330061,-0.141831,0.737645,1.31477,2.79921,0.0331833,0.330202,-0.141939,0.737616,1.31449,2.79943,0.0332334,0.307356,-0.332191,0.726389,1.31477,2.79921,0.0331833,-0.0347465,-0.234043,-0.0143974,-0.00651793,-0.00371786,0.00106887,-0.033334,-0.235489,-0.0148067,-0.000644016,-0.000620396,-7.16144e-05
17.1461,0.38456,0.112738,0.691009,-0.0261232,-0.203836,-0.010659,0.0667012,0.353127,0.0192307,0.32908,-0.149415,0.737189,1.31477,2.7993,0.0331638,0.329159,-0.149461,0.737145,1.3145,2.7994,0.0332239,0.30577,-0.338886,0.726341,1.31477,2.7993,0.0331638,-0.0304528,-0.236862,-0.0150178,0.00517862,0.000904768,0.00104819,-0.0331882,-0.234549,-0.0147014,-0.000425277,-0.000707061,-0.000616489
17.1793,0.382855,0.104997,0.690782,-0.0269184,-0.204738,-0.0105369,0.0667012,0.353127,0.0192307,0.327908,-0.156945,0.736692,1.315,2.7989,0.033055,0.32811,-0.156997,0.736679,1.31453,2.79936,0.0332198,0.304028,-0.346615,0.726128,1.315,2.7989,0.033055,-0.0330892,-0.233701,-0.0162539,0.00553034,0.00155066,0.0070464,-0.0336377,-0.236631,-0.0145646,-0.000417639,-0.000841563,-0.00102099
17.2129,0.381213,0.0976255,0.690522,-0.0276287,-0.20526,-0.0104495,0.0667012,0.353127,0.0192307,0.326924,-0.164573,0.736223,1.31518,2.79904,0.0333638,0.32704,-0.16461,0.736219,1.31457,2.79931,0.0332159,0.302386,-0.354,0.725843,1.31518,2.79904,0.0333638,-0.0334533,-0.237894,-0.0136993,-0.00334839,-0.00369453,0.00117706,-0.0343279,-0.238566,-0.0142807,-0.000366739,-0.000704533,-0.00118137
17.2481,0.379853,0.0903816,0.690185,-0.0280473,-0.205643,-0.0104393,0.0667012,0.353127,0.0192307,0.325741,-0.172254,0.735749,1.31548,2.7987,0.0332448,0.325946,-0.172239,0.735771,1.31462,2.79926,0.033209,0.300992,-0.361233,0.725518,1.31548,2.7987,0.0332448,-0.0335523,-0.235837,-0.013924,-0.00192926,-0.00185028,0.00330617,-0.0351031,-0.238527,-0.0139255,-0.000529936,-0.000811873,-0.00155317
17.2794,0.378642,0.0833639,0.689696,-0.0283101,-0.205798,-0.0105737,0.0667012,0.353127,0.0192307,0.324674,-0.179832,0.735298,1.3152,2.79869,0.0330779,0.324827,-0.179843,0.735333,1.31469,2.79919,0.0332011,0.299792,-0.368245,0.725044,1.3152,2.79869,0.0330779,-0.0348584,-0.23645,-0.0132463,-0.00202164,-0.00138197,0.000569133,-0.0357748,-0.237382,-0.0136102,-0.000416823,-0.000904158,-0.00206605
17.313,0.377669,0.0766061,0.689065,-0.028338,-0.205701,-0.0108394,0.0667012,0.353127,0.0192307,0.32352,-0.18742,0.734922,1.31526,2.79859,0.033233,0.323691,-0.187398,0.734905,1.31478,2.79912,0.0332069,0.298808,-0.375005,0.724405,1.31526,2.79859,0.033233,-0.0334603,-0.234572,-0.0129587,0.0124998,0.00376414,0.0021462,-0.0362268,-0.235693,-0.0133627,-0.000122622,-0.000924827,-0.00269647
17.3471,0.376728,0.0694813,0.688464,-0.0283346,-0.205956,-0.0110679,0.0667012,0.353127,0.0192307,0.322138,-0.196726,0.734442,1.31499,2.7988,0.0333304,0.322255,-0.196762,0.734377,1.31493,2.799,0.0332168,0.297891,-0.382137,0.723796,1.31499,2.7988,0.0333304,-0.0360407,-0.232093,-0.0132632,-6.92413e-05,0.000181414,-0.00106944,-0.0364544,-0.233023,-0.0131951,-0.000391771,-0.00121022,-0.00308192
17.3814,0.37595,0.0632772,0.687719,-0.0281759,-0.205326,-0.0114256,0.0667012,0.353127,0.0192307,0.320951,-0.204203,0.733986,1.31527,2.79864,0.0332752,0.321109,-0.204181,0.733958,1.31505,2.79889,0.0332176,0.297092,-0.388337,0.723055,1.31527,2.79864,0.0332752,-0.0350877,-0.228593,-0.0140631,-0.00185597,-0.00338695,0.00277689,-0.036328,-0.231154,-0.0131526,-0.000574273,-0.00150799,-0.00290969
17.4146,0.375541,0.0576711,0.687047,-0.0276706,-0.204146,-0.0117038,0.0667012,0.353127,0.0192307,0.319898,-0.211512,0.733539,1.31493,2.79878,0.0332672,0.319968,-0.211572,0.733538,1.31514,2.79879,0.0332234,0.296705,-0.393945,0.722384,1.31493,2.79878,0.0332672,-0.0354936,-0.231657,-0.014382,0.00812736,0.00510519,-0.00451119,-0.036163,-0.23145,-0.0132237,-0.000453531,-0.00158151,-0.00220867
17.4482,0.375403,0.0531091,0.68633,-0.0269226,-0.202008,-0.0120149,0.0667012,0.353127,0.0192307,0.31875,-0.218891,0.733107,1.31481,2.79889,0.0334502,0.318831,-0.218985,0.733113,1.31519,2.79871,0.0332365,0.296578,-0.398515,0.721655,1.31481,2.79889,0.0334502,-0.0352499,-0.23137,-0.01253,0.00087479,-0.000549381,-0.00133761,-0.0359877,-0.231905,-0.0134732,-0.000301124,-0.0014616,-0.00160026
17.4804,0.37524,0.0495036,0.685886,-0.0262233,-0.199026,-0.0120568,0.0667012,0.353127,0.0192307,0.317695,-0.226317,0.73268,1.31484,2.79909,0.0334556,0.317705,-0.226372,0.732678,1.31523,2.79865,0.033251,0.296427,-0.402125,0.721205,1.31484,2.79909,0.0334556,-0.0350479,-0.231816,-0.0137529,-0.00153805,-0.00305163,-0.00622717,-0.0354164,-0.230388,-0.0138217,-0.00023994,-0.00128531,-0.000923937
17.5142,0.375235,0.0469244,0.685077,-0.0253942,-0.195161,-0.0124447,0.0667012,0.353127,0.0192307,0.316302,-0.235338,0.732096,1.31448,2.79888,0.0333562,0.316336,-0.235487,0.732117,1.31522,2.7986,0.0332738,0.296422,-0.404695,0.720413,1.31448,2.79888,0.0333562,-0.035013,-0.225737,-0.0154367,0.000858497,0.000274358,-0.0057415,-0.0340448,-0.22579,-0.0142523,7.27678e-05,-0.000991511,0.000352204
17.5515,0.375025,0.0440738,0.684382,-0.0247879,-0.191677,-0.0127113,0.0667012,0.353127,0.0192307,0.315282,-0.242553,0.731657,1.3148,2.79887,0.0334002,0.315288,-0.242631,0.731659,1.31518,2.79861,0.0333039,0.296199,-0.407548,0.719711,1.3148,2.79887,0.0334002,-0.0320169,-0.224778,-0.0135651,0.00540565,0.00325238,-0.00114817,-0.032614,-0.221377,-0.0144906,0.000537304,-0.000393126,0.00122344
17.5831,0.374863,0.0423779,0.683711,-0.0241545,-0.187204,-0.0129469,0.0667012,0.353127,0.0192307,0.314354,-0.249573,0.731215,1.31445,2.79902,0.0334116,0.314286,-0.249651,0.73119,1.3151,2.79865,0.0333376,0.296061,-0.409247,0.71904,1.31445,2.79902,0.0334116,-0.0315681,-0.21775,-0.0160982,6.45553e-05,-0.00156769,-0.00412447,-0.0313567,-0.218533,-0.0149051,0.000542635,-0.000291534,0.00204258
17.6145,0.374506,0.0413614,0.682936,-0.0237276,-0.182225,-0.0132751,0.0667012,0.353127,0.0192307,0.313255,-0.256509,0.730717,1.31457,2.79879,0.0330973,0.313319,-0.25658,0.730707,1.315,2.79869,0.0333671,0.295686,-0.410248,0.718288,1.31457,2.79879,0.0330973,-0.031057,-0.215244,-0.0153972,-0.00409022,0.000740237,-0.0047893,-0.0301817,-0.215255,-0.0153437,0.000439184,-0.000292354,0.00226054
17.65,0.373886,0.0407534,0.682116,-0.023565,-0.177014,-0.0136343,0.0667012,0.353127,0.0192307,0.312237,-0.264952,0.730131,1.31392,2.79931,0.0333427,0.312167,-0.265026,0.730089,1.31487,2.79876,0.0333988,0.295124,-0.410874,0.71745,1.31392,2.79931,0.0333427,-0.0281157,-0.210179,-0.016104,-0.000230141,0.00231578,0.00107806,-0.0283771,-0.207779,-0.0156323,0.000378775,-0.000144682,0.002463
17.6817,0.373553,0.0406887,0.681466,-0.0231333,-0.171452,-0.0138212,0.0667012,0.353127,0.0192307,0.311267,-0.271475,0.729636,1.31394,2.79914,0.0330839,0.311293,-0.271541,0.729586,1.31476,2.79881,0.0334079,0.294781,-0.410926,0.716819,1.31394,2.79914,0.0330839,-0.0292195,-0.200811,-0.0171287,0.00155207,-0.00382187,-0.00376238,-0.0271572,-0.200445,-0.0158527,-0.000183549,-0.000177304,0.00230055
17.7177,0.373168,0.0400975,0.680996,-0.0227649,-0.166568,-0.0138296,0.0667012,0.353127,0.0192307,0.310391,-0.277848,0.729081,1.31396,2.79926,0.0330388,0.310453,-0.277847,0.729074,1.31464,2.79886,0.0333974,0.294406,-0.411519,0.716349,1.31396,2.79926,0.0330388,-0.0257004,-0.194706,-0.0167762,0.000729023,0.00394194,-0.00146495,-0.0262109,-0.19493,-0.0162277,-0.000344144,9.56397e-06,0.00291862
17.7502,0.372821,0.0405126,0.680578,-0.0223722,-0.160879,-0.0137891,0.0667012,0.353127,0.0192307,0.309601,-0.283911,0.728572,1.31387,2.79922,0.0329179,0.309638,-0.283976,0.72855,1.3145,2.79892,0.0333767,0.294061,-0.411098,0.71594,1.31387,2.79922,0.0329179,-0.0253938,-0.190893,-0.0166811,0.00172468,0.00127378,0.000604094,-0.0254862,-0.189056,-0.0165682,-0.000658928,0.000114186,0.00339649
17.7847,0.372642,0.0414336,0.680424,-0.0218322,-0.15489,-0.0134971,0.0667012,0.353127,0.0192307,0.308876,-0.289902,0.727997,1.31382,2.79945,0.0331468,0.308845,-0.28989,0.728018,1.31434,2.79899,0.0333363,0.293897,-0.41019,0.715767,1.31382,2.79945,0.0331468,-0.0249048,-0.182124,-0.0174391,0.000360549,0.00299058,0.00480121,-0.0248029,-0.182168,-0.0167926,-0.000972053,0.000354773,0.00342272
17.8164,0.37324,0.0421403,0.680246,-0.0205688,-0.149295,-0.0132384,0.0667012,0.353127,0.0192307,0.308053,-0.295635,0.727466,1.31391,2.79938,0.0331183,0.308076,-0.29556,0.727482,1.31419,2.79906,0.0332784,0.294487,-0.409481,0.715591,1.31391,2.79938,0.0331183,-0.0249798,-0.173767,-0.0159546,-0.0105714,-0.00541437,0.000691609,-0.0239859,-0.174109,-0.0168093,-0.0012655,0.000549995,0.00322468
17.849,0.373738,0.043505,0.679937,-0.0194403,-0.14325,-0.0131125,0.0667012,0.353127,0.0192307,0.307244,-0.301039,0.726964,1.31382,2.7992,0.0326828,0.307337,-0.300951,0.72695,1.31405,2.79913,0.033212,0.29498,-0.408098,0.715315,1.31382,2.7992,0.0326828,-0.0212452,-0.165889,-0.0160196,0.00221829,-0.000587304,0.00460538,-0.0228934,-0.165103,-0.0166105,-0.00113007,0.000794666,0.00298969
17.889,0.374783,0.0440231,0.679595,-0.0178271,-0.138205,-0.013022,0.0667012,0.353127,0.0192307,0.306424,-0.307354,0.726331,1.31368,2.79929,0.0326162,0.306468,-0.30728,0.726299,1.31391,2.79923,0.0331448,0.296038,-0.407579,0.714976,1.31368,2.79929,0.0326162,-0.0210056,-0.152005,-0.016958,-0.000425528,-0.000857697,0.0056495,-0.0210786,-0.153314,-0.0160808,-0.000639829,0.00103469,0.00241229
17.9191,0.375875,0.0450569,0.679311,-0.0162194,-0.132828,-0.0128782,0.0667012,0.353127,0.0192307,0.3058,-0.312003,0.725837,1.31344,2.79939,0.0325745,0.305829,-0.312012,0.725796,1.31383,2.79929,0.0330909,0.297147,-0.406546,0.714697,1.31344,2.79939,0.0325745,-0.0203686,-0.142273,-0.0150751,-0.00699324,-0.00131349,-0.000720548,-0.0195135,-0.144196,-0.0155573,-0.00100147,0.000907346,0.00176199
17.958,0.376627,0.0457449,0.67885,-0.014987,-0.127952,-0.0129083,0.0667012,0.353127,0.0192307,0.304995,-0.317585,0.72524,1.31362,2.79915,0.0323175,0.305104,-0.317576,0.725186,1.31375,2.79933,0.0329945,0.297878,-0.405844,0.714255,1.31362,2.79915,0.0323175,-0.0172706,-0.137669,-0.0154918,0.0113269,0.00593634,0.00225656,-0.0173501,-0.135965,-0.0151589,-0.00160565,0.000728773,0.00129396
17.9863,0.37708,0.0467148,0.678749,-0.0140791,-0.122962,-0.0125952,0.0667012,0.353127,0.0192307,0.304476,-0.321888,0.724762,1.31375,2.79931,0.0326256,0.304593,-0.321799,0.724708,1.31369,2.79935,0.0329018,0.298334,-0.404889,0.714128,1.31375,2.79931,0.0326256,-0.0134585,-0.130225,-0.015343,0.00127032,-0.000704754,0.00603835,-0.0153501,-0.129586,-0.0148869,-0.00191591,0.00058154,0.00131012
18.0166,0.37765,0.0482881,0.678907,-0.0130881,-0.117555,-0.0120445,0.0667012,0.353127,0.0192307,0.304141,-0.325021,0.724345,1.31394,2.7994,0.0327811,0.304249,-0.324845,0.724353,1.31364,2.79936,0.0328233,0.298902,-0.403323,0.714272,1.31394,2.7994,0.0327811,-0.0131467,-0.123744,-0.0153853,-0.00537405,-0.000776447,0.00202773,-0.0140652,-0.125719,-0.014812,-0.00229055,0.000371774,0.00104014
18.0507,0.377593,0.0494839,0.67876,-0.012727,-0.11268,-0.0118019,0.0667012,0.353127,0.0192307,0.303632,-0.329774,0.723782,1.31373,2.79918,0.0323211,0.303735,-0.329712,0.723768,1.31359,2.79936,0.0326895,0.298842,-0.402106,0.714162,1.31373,2.79918,0.0323211,-0.0117192,-0.11581,-0.0145492,-0.00464663,-0.000628115,0.00128415,-0.0121405,-0.118529,-0.0145243,-0.00204208,0.000289833,0.000388458
18.0824,0.377467,0.0510197,0.679067,-0.0124425,-0.107636,-0.0111342,0.0667012,0.353127,0.0192307,0.303331,-0.333429,0.72334,1.31359,2.79943,0.0324767,0.303381,-0.333354,0.723314,1.31358,2.79935,0.0326128,0.298737,-0.400581,0.714455,1.31359,2.79943,0.0324767,-0.00902104,-0.111195,-0.0146536,0.00755933,0.00382489,0.00596663,-0.0104692,-0.110348,-0.0139395,-0.00114484,0.000525895,-0.000201455
18.12,0.377311,0.053026,0.679532,-0.0121962,-0.102304,-0.0103366,0.0667012,0.353127,0.0192307,0.303053,-0.336855,0.722911,1.31367,2.79943,0.0324941,0.303075,-0.336743,0.72288,1.3136,2.79935,0.0325566,0.298577,-0.398576,0.714918,1.31367,2.79943,0.0324941,-0.00920072,-0.101611,-0.0134655,5.9928e-05,-0.00130759,0.0025243,-0.00919543,-0.103192,-0.0134017,-0.00105424,0.000436965,-0.000567502
18.1499,0.377556,0.0549855,0.679947,-0.0115746,-0.0971854,-0.00961273,0.0667012,0.353127,0.0192307,0.30278,-0.339946,0.722473,1.31364,2.79936,0.0323503,0.302802,-0.339919,0.722464,1.31362,2.79933,0.0325021,0.298821,-0.39661,0.715344,1.31364,2.79936,0.0323503,-0.0084929,-0.0955715,-0.0129672,-0.00948836,-0.00247555,-0.00110213,-0.00824347,-0.09666,-0.0127433,-0.000904837,0.000438277,-0.00044531
18.1885,0.377521,0.0565252,0.680291,-0.0112405,-0.0926297,-0.00897929,0.0667012,0.353127,0.0192307,0.302454,-0.343638,0.721967,1.3136,2.79922,0.03206,0.302497,-0.343584,0.721982,1.31364,2.79933,0.0324527,0.298781,-0.395057,0.71571,1.3136,2.79922,0.03206,-0.00747032,-0.0869423,-0.0117936,-0.00375693,-0.00125088,0.000774495,-0.00730993,-0.0882199,-0.0115925,-0.000463459,0.000557751,-0.000245139
18.218,0.377521,0.059405,0.680744,-0.0108835,-0.0869415,-0.00826272,0.0667012,0.353127,0.0192307,0.302208,-0.346315,0.721635,1.31383,2.79918,0.0321545,0.302279,-0.346267,0.721632,1.31366,2.79934,0.0324228,0.298768,-0.39218,0.716155,1.31383,2.79918,0.0321545,-0.00617105,-0.0810696,-0.0100031,0.00343539,0.00204186,0.000445909,-0.00660408,-0.0811205,-0.0105626,-0.000431818,0.000509095,-0.000147531
