34.947,0.333589,0.452664,0.703162,-0.000539386,-0.0102271,-0.00479983,0.0777053,0.476217,0.0424749,0.246769,-0.102138,0.725493,1.31237,2.79483,0.0357629,0.246738,-0.102285,0.725441,1.31246,2.79469,0.0358377,0.243521,-0.122019,0.715243,1.31237,2.79483,0.0357629,-0.0253949,-0.0164961,-0.0160245,0.00286136,0.00275456,0.000894137,-0.0247091,-0.0163196,-0.0142706,0.000160345,0.000380295,0.000897072
34.9804,0.335388,0.446615,0.701623,0.000474383,-0.0134107,-0.00556851,0.0777053,0.476217,0.0424749,0.245969,-0.102812,0.724942,1.31248,2.79488,0.0356107,0.24598,-0.10298,0.724925,1.31243,2.79472,0.0358247,0.245323,-0.128065,0.713712,1.31248,2.79488,0.0356107,-0.0240502,-0.0245895,-0.0184309,-0.00115258,0.0023354,-0.0031939,-0.0226412,-0.0251121,-0.0173415,-0.000255011,0.000483553,0.00096568
35.0137,0.336351,0.439476,0.700207,0.00102228,-0.0172833,-0.00628051,0.0777053,0.476217,0.0424749,0.245306,-0.103739,0.7243,1.31234,2.79489,0.0356617,0.245347,-0.10395,0.724311,1.31239,2.79475,0.0357993,0.246291,-0.135206,0.712294,1.31234,2.79489,0.0356617,-0.0169461,-0.035702,-0.0207357,0.00498434,-0.00363128,-0.000547887,-0.0177615,-0.033667,-0.0203508,-0.000362478,0.000531064,0.000939477
35.0472,0.337561,0.432859,0.699439,0.00172625,-0.0208994,-0.00661544,0.0777053,0.476217,0.0424749,0.244845,-0.104958,0.723616,1.31226,2.79492,0.0356103,0.244903,-0.105214,0.723605,1.31236,2.79478,0.0357743,0.247506,-0.141821,0.711529,1.31226,2.79492,0.0356103,-0.00943589,-0.0479892,-0.0219149,-0.000479662,0.00223862,0.00403188,-0.00996101,-0.0458376,-0.0237194,-0.000299076,0.000735512,0.000581356
35.0806,0.337439,0.424276,0.698752,0.0016153,-0.0257714,-0.00690341,0.0777053,0.476217,0.0424749,0.244594,-0.107049,0.722698,1.31203,2.79503,0.0356608,0.24462,-0.10727,0.72261,1.31234,2.79482,0.0357373,0.2474,-0.150408,0.71084,1.31203,2.79503,0.0356608,-0.00433957,-0.0583573,-0.024692,-0.000441737,-0.00470426,-0.00264375,-0.00435465,-0.0573888,-0.0260186,-0.000285319,0.000855224,0.000401913
35.1139,0.337073,0.415033,0.698652,0.00134822,-0.031104,-0.00682046,0.0777053,0.476217,0.0424749,0.244516,-0.109077,0.72181,1.31197,2.79493,0.0354572,0.244575,-0.109342,0.721747,1.31233,2.79484,0.0357078,0.247031,-0.159642,0.710756,1.31197,2.79493,0.0354572,-0.000140164,-0.069653,-0.0282493,-0.00288467,-0.00330677,-0.00244978,0.000327597,-0.0695885,-0.027514,-0.000294613,0.000805583,0.000413505
35.1473,0.335915,0.405841,0.698991,0.000562421,-0.0364323,-0.0064507,0.0777053,0.476217,0.0424749,0.244573,-0.111547,0.720879,1.3121,2.7949,0.0354281,0.244657,-0.111821,0.720853,1.31232,2.79487,0.0356798,0.245867,-0.168832,0.711095,1.3121,2.7949,0.0354281,0.00391389,-0.0839299,-0.0279814,0.000763231,0.00283583,-0.00127602,0.00366153,-0.0830047,-0.0282039,-0.000284383,0.000692528,0.000687431
35.1807,0.334695,0.396951,0.699311,-0.000267699,-0.0415759,-0.00609184,0.0777053,0.476217,0.0424749,0.244749,-0.114524,0.71999,1.31225,2.795,0.0356385,0.244811,-0.114765,0.719951,1.31228,2.7949,0.0356539,0.244646,-0.177733,0.711398,1.31225,2.795,0.0356385,0.00639565,-0.0991845,-0.0269578,0.00700879,-0.000528999,0.000210261,0.00522005,-0.0981176,-0.0280795,-0.000435092,0.000463428,0.00106233
35.2142,0.333126,0.387563,0.699316,-0.00133745,-0.0470643,-0.00594955,0.0777053,0.476217,0.0424749,0.244943,-0.117892,0.71914,1.31185,2.79525,0.0355278,0.244983,-0.11821,0.719075,1.31223,2.79493,0.03562,0.243111,-0.187121,0.711408,1.31185,2.79525,0.0355278,0.00473836,-0.113401,-0.0263257,-0.00217627,0.00101337,-0.0043331,0.00502699,-0.113785,-0.0268698,-0.00076414,0.00021664,0.0011398
35.2475,0.330922,0.37763,0.699562,-0.00285156,-0.0529277,-0.00563754,0.0777053,0.476217,0.0424749,0.245158,-0.12285,0.718098,1.31147,2.7954,0.0355536,0.24514,-0.12322,0.718063,1.31217,2.79495,0.0355739,0.240932,-0.197057,0.711655,1.31147,2.7954,0.0355536,0.00236445,-0.13534,-0.0250864,-0.00424671,0.000736098,-0.00598112,0.00259149,-0.132783,-0.0241592,-0.000619297,0.000219523,0.000805682
35.2809,0.328792,0.367635,0.700063,-0.00430688,-0.0588158,-0.00514479,0.0777053,0.476217,0.0424749,0.245194,-0.12744,0.71736,1.31162,2.79518,0.0352986,0.24517,-0.127743,0.717341,1.31213,2.79497,0.0355491,0.238784,-0.20704,0.712175,1.31162,2.79518,0.0352986,-5.18461e-05,-0.149058,-0.0222514,-1.85904e-05,-0.00253922,-0.00110349,-0.000526973,-0.146708,-0.0216571,-0.000312705,0.000437812,0.000958369
35.3144,0.326446,0.357159,0.700574,-0.00591282,-0.0650237,-0.00464716,0.0777053,0.476217,0.0424749,0.245091,-0.132381,0.716696,1.31169,2.79517,0.0352021,0.245086,-0.132704,0.716697,1.31208,2.79502,0.0355305,0.236435,-0.217513,0.712692,1.31169,2.79517,0.0352021,-0.00410879,-0.160718,-0.0205194,0.00935621,-0.00307943,-0.00272018,-0.00453868,-0.160764,-0.0193201,-0.0001287,0.000583198,0.00173714
35.3477,0.323961,0.34755,0.70122,-0.00761014,-0.0705445,-0.00405307,0.0777053,0.476217,0.0424749,0.244933,-0.137772,0.716142,1.31146,2.79558,0.0355224,0.244859,-0.138116,0.716126,1.31199,2.79507,0.0355139,0.233985,-0.227141,0.71331,1.31146,2.79558,0.0355224,-0.0101923,-0.175762,-0.0175133,-0.00672851,0.00299117,-0.000361905,-0.00931491,-0.174808,-0.0169336,-0.000270048,0.000489291,0.00226368
35.3811,0.3218,0.33842,0.701942,-0.00904911,-0.0756571,-0.00340679,0.0777053,0.476217,0.0424749,0.244515,-0.143637,0.715615,1.31168,2.79537,0.0354048,0.244471,-0.143961,0.715637,1.31189,2.79513,0.0354847,0.231802,-0.236263,0.714041,1.31168,2.79537,0.0354048,-0.0157289,-0.189488,-0.0142008,-0.00597091,0.00319653,-0.000785228,-0.0146205,-0.187961,-0.0143078,-0.00069134,0.000330304,0.00216619
35.4145,0.31985,0.328599,0.702539,-0.010311,-0.0812477,-0.00286253,0.0777053,0.476217,0.0424749,0.243952,-0.149943,0.715209,1.3116,2.79526,0.0350941,0.243908,-0.15021,0.715235,1.3118,2.79517,0.0354458,0.229851,-0.246071,0.714662,1.3116,2.79526,0.0350941,-0.0206764,-0.201494,-0.0102231,-0.00243733,0.00507554,0.000387526,-0.0202109,-0.199877,-0.0115631,-0.000656635,0.000450114,0.00214055
35.4479,0.318029,0.317963,0.70317,-0.0114594,-0.0874064,-0.00229826,0.0777053,0.476217,0.0424749,0.242983,-0.158207,0.714849,1.31183,2.79514,0.0352328,0.242955,-0.158506,0.714859,1.31168,2.79525,0.0354144,0.22801,-0.256709,0.715284,1.31183,2.79514,0.0352328,-0.0273314,-0.21272,-0.00828099,0.00337247,-0.00150743,0.00610064,-0.0270592,-0.212102,-0.0080632,-0.000166686,0.000676422,0.00200746
35.4813,0.316375,0.306591,0.704266,-0.0124609,-0.0940661,-0.00137479,0.0777053,0.476217,0.0424749,0.242011,-0.165282,0.714617,1.31224,2.79527,0.0355318,0.242011,-0.165446,0.714657,1.31162,2.7953,0.0353914,0.226347,-0.268095,0.716352,1.31224,2.79527,0.0355318,-0.0308134,-0.221716,-0.00434038,0.00265228,-0.00443565,0.00511157,-0.0318217,-0.219936,-0.00536979,-0.000406277,0.000536277,0.00148945
35.5147,0.314797,0.296791,0.706063,-0.0133877,-0.0993798,9.40516e-05,0.0777053,0.476217,0.0424749,0.240972,-0.172455,0.714512,1.31179,2.79525,0.0354586,0.240931,-0.17264,0.714537,1.31157,2.79533,0.035357,0.224785,-0.277891,0.718161,1.31179,2.79525,0.0354586,-0.0361113,-0.225634,-0.00439074,-0.00474939,-0.00409979,0.0034421,-0.0358054,-0.22865,-0.00289652,-0.000686366,0.000258395,0.00074032
35.5481,0.313356,0.286782,0.708026,-0.0141895,-0.104781,0.00167475,0.0777053,0.476217,0.0424749,0.239686,-0.179864,0.714414,1.31198,2.79515,0.0352946,0.239739,-0.180139,0.714495,1.31156,2.79533,0.0353286,0.223333,-0.287893,0.720133,1.31198,2.79515,0.0352946,-0.0393711,-0.237073,-0.00050552,-0.00245745,-0.00345149,0.00116723,-0.0390721,-0.238475,-0.0004176,-0.000303958,0.000248811,-0.0003531
35.5815,0.312118,0.276814,0.71009,-0.0148135,-0.11006,0.00331203,0.0777053,0.476217,0.0424749,0.238461,-0.18767,0.714494,1.31226,2.79506,0.0352784,0.238458,-0.187935,0.714541,1.31161,2.79532,0.035324,0.222078,-0.297859,0.722197,1.31226,2.79506,0.0352784,-0.0408653,-0.250052,0.00406948,0.00158614,-0.000135227,0.00265543,-0.0415875,-0.247085,0.00261484,0.000240136,0.000229959,-0.0010432
35.6149,0.311047,0.266297,0.712155,-0.015289,-0.115701,0.00492272,0.0777053,0.476217,0.0424749,0.237033,-0.195745,0.714666,1.31252,2.79494,0.0352489,0.23711,-0.195969,0.714701,1.31166,2.7953,0.035334,0.220989,-0.308373,0.724264,1.31252,2.79494,0.0352489,-0.0436783,-0.251975,0.00536427,-0.0029827,0.00111936,0.00681614,-0.0434656,-0.25368,0.00635684,0.000290972,-4.50697e-05,-0.00123343
35.6483,0.310226,0.256804,0.714104,-0.0155483,-0.120388,0.00640645,0.0777053,0.476217,0.0424749,0.235347,-0.205995,0.715026,1.31188,2.79532,0.0353066,0.235362,-0.206272,0.715086,1.31175,2.79526,0.0353442,0.220217,-0.317875,0.726208,1.31188,2.79532,0.0353066,-0.0443043,-0.260493,0.0118791,0.00171069,-0.000702559,0.000912646,-0.044874,-0.260117,0.0116456,0.000123161,-0.000159784,-0.00185551
35.6817,0.308794,0.247452,0.716053,-0.0163148,-0.124868,0.00786232,0.0777053,0.476217,0.0424749,0.233863,-0.214368,0.715474,1.31184,2.7954,0.0354195,0.233942,-0.214673,0.715551,1.31185,2.79521,0.0353459,0.218792,-0.327232,0.728148,1.31184,2.7954,0.0354195,-0.0457325,-0.264485,0.0150073,-0.00301741,0.00256592,-0.00362676,-0.0451084,-0.264261,0.0160498,1.22805e-05,-0.000136983,-0.00258043
35.7151,0.307561,0.238302,0.718057,-0.0168972,-0.129087,0.00933662,0.0777053,0.476217,0.0424749,0.232506,-0.222963,0.716103,1.31148,2.7956,0.0355256,0.232525,-0.223209,0.716153,1.31196,2.79515,0.0353428,0.217585,-0.336389,0.730146,1.31148,2.7956,0.0355256,-0.0447151,-0.269933,0.0192949,0.0108197,-0.00158647,-0.0065731,-0.0447445,-0.269066,0.0203024,-4.48164e-06,-6.27598e-06,-0.00233007
35.7485,0.305842,0.228944,0.7195,-0.0178825,-0.133397,0.0103011,0.0777053,0.476217,0.0424749,0.231049,-0.231592,0.716778,1.31155,2.79551,0.0351631,0.231123,-0.231898,0.716885,1.31204,2.79512,0.0353415,0.215862,-0.345734,0.731613,1.31155,2.79551,0.0351631,-0.0458265,-0.273409,0.0240011,-0.00685491,0.000871381,-0.00944136,-0.044275,-0.273421,0.0241667,0.000173152,0.000188985,-0.00126425
35.7819,0.304391,0.219377,0.720889,-0.0186169,-0.137794,0.0111994,0.0777053,0.476217,0.0424749,0.229695,-0.240412,0.717649,1.31156,2.79569,0.0355272,0.229736,-0.240686,0.717732,1.31207,2.79512,0.0353506,0.214419,-0.355317,0.732975,1.31156,2.79569,0.0355272,-0.0433669,-0.279726,0.0286231,0.00811121,-0.00377825,-0.00758745,-0.0437614,-0.275801,0.0276372,0.000498539,0.000343675,3.54788e-05
35.8153,0.302095,0.209984,0.722162,-0.0200659,-0.141943,0.0119769,0.0777053,0.476217,0.0424749,0.227998,-0.251373,0.718877,1.31126,2.79568,0.0353795,0.228023,-0.251741,0.718931,1.31203,2.79517,0.0353699,0.212134,-0.364703,0.734261,1.31126,2.79568,0.0353795,-0.0442213,-0.276852,0.0314074,-0.00196382,-0.00747833,-0.00558109,-0.0432636,-0.276876,0.0310293,0.000392657,0.000522318,0.00147427
35.8487,0.300333,0.200682,0.723364,-0.0210164,-0.14592,0.0126754,0.0777053,0.476217,0.0424749,0.2266,-0.26042,0.719942,1.3115,2.7957,0.0356044,0.226662,-0.260612,0.719972,1.31195,2.79524,0.0353765,0.210363,-0.374015,0.735445,1.3115,2.7957,0.0356044,-0.0434507,-0.281045,0.0338644,0.00368721,0.00104142,-0.00723385,-0.043067,-0.277565,0.0329005,0.000523873,0.000755139,0.00213036
35.8821,0.298063,0.191296,0.724413,-0.0223899,-0.149878,0.0132239,0.0777053,0.476217,0.0424749,0.225305,-0.269279,0.720982,1.31099,2.79596,0.0355918,0.225295,-0.269521,0.721064,1.31186,2.79532,0.0353907,0.208131,-0.383405,0.736496,1.31099,2.79596,0.0355918,-0.0441966,-0.278555,0.0341638,-0.0103552,-0.000619339,-0.00477418,-0.0435542,-0.279598,0.0343989,0.000609538,0.000770877,0.00274542
35.9155,0.296231,0.182169,0.724945,-0.0233453,-0.153513,0.0133036,0.0777053,0.476217,0.0424749,0.22382,-0.278173,0.722152,1.31113,2.79569,0.0351007,0.2239,-0.278501,0.722193,1.31174,2.79541,0.0354085,0.20628,-0.392509,0.737062,1.31113,2.79569,0.0351007,-0.0454214,-0.283078,0.0355149,-0.000943824,0.00115917,-0.0018291,-0.0445328,-0.281709,0.0354147,0.000741966,0.000706154,0.00292368
35.9489,0.294502,0.17328,0.725417,-0.0241865,-0.15685,0.0133293,0.0777053,0.476217,0.0424749,0.222373,-0.287312,0.7233,1.31146,2.7956,0.0353939,0.222472,-0.287519,0.723342,1.31162,2.7955,0.0354383,0.204529,-0.401407,0.737514,1.31146,2.7956,0.0353939,-0.0447504,-0.285699,0.0366588,0.00686296,0.00078447,-0.000565224,-0.0455839,-0.282405,0.0357421,0.000989,0.000695918,0.00316189
35.9823,0.293222,0.165224,0.725642,-0.0246079,-0.159363,0.0131341,0.0777053,0.476217,0.0424749,0.22092,-0.296348,0.72453,1.31139,2.7957,0.0352842,0.221008,-0.296536,0.724487,1.31149,2.7956,0.0354661,0.20326,-0.409461,0.737744,1.31139,2.7957,0.0352842,-0.0459877,-0.283035,0.0345999,0.0112599,0.000618572,0.00309919,-0.0466994,-0.281935,0.0353405,0.00057864,0.000585378,0.00333359
36.0157,0.291546,0.154721,0.726157,-0.0253722,-0.163999,0.0132032,0.0777053,0.476217,0.0424749,0.219063,-0.307671,0.72591,1.31133,2.79582,0.0355477,0.219131,-0.307768,0.725881,1.31133,2.79569,0.0354641,0.201591,-0.419976,0.738241,1.31133,2.79582,0.0355477,-0.0481795,-0.278152,0.031959,0.00194542,-0.000363376,0.00137298,-0.0478198,-0.280215,0.0338849,-8.84961e-05,0.000314145,0.00237043
36.0491,0.290481,0.146802,0.726192,-0.0255683,-0.166198,0.0128398,0.0777053,0.476217,0.0424749,0.217434,-0.316713,0.726976,1.3117,2.79569,0.0355015,0.217609,-0.316696,0.726944,1.31126,2.79573,0.0354514,0.200504,-0.427891,0.738277,1.3117,2.79569,0.0355015,-0.0477342,-0.276249,0.0315962,-0.00813736,-0.00182303,-0.00129528,-0.0481242,-0.278282,0.0322426,-0.000281184,0.000268479,0.00146445
36.0825,0.289419,0.139094,0.726226,-0.0257579,-0.16815,0.0124848,0.0777053,0.476217,0.0424749,0.215935,-0.325488,0.727957,1.31145,2.79566,0.0352251,0.216082,-0.325595,0.727955,1.31121,2.79576,0.0354363,0.199452,-0.435589,0.738332,1.31145,2.79566,0.0352251,-0.0467982,-0.276586,0.0306434,-0.00682914,-3.2352e-05,0.00535098,-0.048273,-0.278996,0.0307686,-0.000114757,0.000322217,0.000876287
36.1159,0.288648,0.130976,0.725949,-0.0256785,-0.17042,0.011859,0.0777053,0.476217,0.0424749,0.214461,-0.334348,0.728899,1.31144,2.79582,0.0354111,0.214552,-0.334539,0.728916,1.3112,2.79578,0.0354334,0.198691,-0.443716,0.73804,1.31144,2.79582,0.0354111,-0.0480413,-0.280078,0.0294155,-0.00106264,0.000134567,-0.00302027,-0.0482195,-0.280028,0.0290299,0.000217681,0.000413251,5.89839e-05
36.1493,0.288018,0.122587,0.726072,-0.0254737,-0.172876,0.0116119,0.0777053,0.476217,0.0424749,0.212938,-0.343332,0.729853,1.31139,2.79576,0.0352952,0.213034,-0.34346,0.72981,1.31122,2.79579,0.0354328,0.19806,-0.452101,0.738172,1.31139,2.79576,0.0352952,-0.047195,-0.281333,0.0284584,0.00105968,0.000860194,0.00030856,-0.0475435,-0.278322,0.0267473,0.000112758,0.000429774,-0.000653523
36.1827,0.287559,0.113293,0.726061,-0.0251183,-0.176088,0.0112498,0.0777053,0.476217,0.0424749,0.211406,-0.352276,0.730667,1.31166,2.7956,0.0352428,0.21155,-0.35229,0.730624,1.31127,2.79578,0.0354214,0.197581,-0.46139,0.738165,1.31166,2.7956,0.0352428,-0.045104,-0.274904,0.0229316,0.00893646,0.000633327,0.000560243,-0.0461579,-0.274914,0.0240734,-4.78829e-05,0.000455039,-0.000851145
36.2161,0.28764,0.104138,0.726023,-0.024281,-0.179086,0.0108734,0.0777053,0.476217,0.0424749,0.209622,-0.363064,0.731569,1.31173,2.79544,0.0347673,0.209776,-0.363168,0.73152,1.31132,2.79578,0.0354053,0.197652,-0.470525,0.73816,1.31173,2.79544,0.0347673,-0.0420216,-0.266578,0.0185134,0.00115329,0.000597558,0.00874774,-0.0435733,-0.270175,0.0207966,-8.15085e-05,0.000489376,-0.000795317
36.2495,0.287917,0.0958987,0.72606,-0.0232864,-0.181163,0.0105752,0.0777053,0.476217,0.0424749,0.208334,-0.371621,0.732219,1.31158,2.79553,0.0347977,0.208441,-0.371763,0.732151,1.31136,2.79577,0.0353858,0.197942,-0.478768,0.738194,1.31158,2.79553,0.0347977,-0.0400607,-0.267414,0.0187288,0.000633238,0.000492502,0.00375762,-0.0411485,-0.268004,0.0185805,-0.00027964,0.000398872,-0.00104777
36.2829,0.288654,0.0870265,0.725994,-0.0218986,-0.183763,0.010191,0.0777053,0.476217,0.0424749,0.207124,-0.380232,0.732734,1.31145,2.79568,0.0349803,0.207187,-0.380334,0.732719,1.31142,2.79574,0.035347,0.198691,-0.487649,0.738114,1.31145,2.79568,0.0349803,-0.038001,-0.268543,0.0170393,-0.00219948,1.25025e-05,0.000868648,-0.0384682,-0.268481,0.0167507,-0.000992122,0.000320019,-0.00150529
36.3163,0.289982,0.0806688,0.725748,-0.0200055,-0.183976,0.00965252,0.0777053,0.476217,0.0424749,0.205896,-0.388827,0.733264,1.31158,2.79552,0.0347095,0.206027,-0.388931,0.733232,1.31149,2.7957,0.0352721,0.200007,-0.493994,0.737888,1.31158,2.79552,0.0347095,-0.0360922,-0.268674,0.0151799,-0.0021939,-0.000104893,-0.00250896,-0.0352282,-0.269042,0.0150916,-0.0017392,0.000276847,-0.0016195
36.3497,0.29093,0.0727269,0.725078,-0.0185175,-0.185644,0.00873829,0.0777053,0.476217,0.0424749,0.204806,-0.397327,0.73368,1.31157,2.79547,0.0344918,0.204986,-0.397515,0.733692,1.31154,2.79565,0.0351801,0.200954,-0.501928,0.737232,1.31157,2.79547,0.0344918,-0.0301148,-0.267584,0.0125279,0.00265849,0.000297093,0.00322312,-0.0311323,-0.268315,0.0133642,-0.00188951,0.000278589,-0.00124005
36.3831,0.291586,0.0647201,0.724543,-0.017341,-0.187324,0.00797472,0.0777053,0.476217,0.0424749,0.203681,-0.40809,0.734188,1.31174,2.79541,0.0346009,0.20389,-0.408167,0.734184,1.31158,2.79561,0.0350657,0.201599,-0.509938,0.736689,1.31174,2.79541,0.0346009,-0.0230546,-0.26617,0.0109437,0.00581131,0.000436868,0.00502879,-0.0248722,-0.264379,0.0109974,-0.00196016,0.000266813,-0.000826461
36.4165,0.292206,0.0575149,0.723962,-0.0162321,-0.188214,0.00719109,0.0777053,0.476217,0.0424749,0.203037,-0.416503,0.734508,1.31157,2.79562,0.0347995,0.203206,-0.416555,0.734505,1.3116,2.79558,0.0349622,0.202237,-0.517154,0.736094,1.31157,2.79562,0.0347995,-0.0182351,-0.260789,0.00910879,-0.0029252,-0.000424443,-0.000602622,-0.0195563,-0.260617,0.00878061,-0.00230873,0.000251016,-0.000682364
36.4502,0.292887,0.0509506,0.723491,-0.0150985,-0.188483,0.00653192,0.0777053,0.476217,0.0424749,0.20252,-0.424747,0.734723,1.31156,2.79544,0.0344531,0.202682,-0.424863,0.734753,1.31162,2.79554,0.03485,0.20291,-0.523702,0.735649,1.31156,2.79544,0.0344531,-0.012998,-0.256421,0.00612369,0.0012832,-0.000116966,0.0034591,-0.0148294,-0.25965,0.00659744,-0.00234273,0.000221111,-0.000736112
36.4836,0.29351,0.0449253,0.723073,-0.0140519,-0.188244,0.00594131,0.0777053,0.476217,0.0424749,0.202182,-0.432945,0.734911,1.31125,2.79553,0.034195,0.202296,-0.43315,0.734932,1.31164,2.79551,0.0347522,0.203554,-0.52972,0.735249,1.31125,2.79553,0.034195,-0.00941615,-0.256205,0.00356515,-0.00389056,-0.000580996,0.00101623,-0.0106361,-0.258617,0.00436999,-0.00180361,0.000265318,-0.000537691
36.517,0.29411,0.0388468,0.722775,-0.0130581,-0.188061,0.00547937,0.0777053,0.476217,0.0424749,0.201923,-0.441229,0.735,1.31143,2.79552,0.034402,0.202035,-0.441355,0.735039,1.31165,2.79549,0.0346762,0.204144,-0.535806,0.734935,1.31143,2.79552,0.034402,-0.00634961,-0.258171,0.00381854,-0.000558759,-0.00040657,-0.000939714,-0.00679369,-0.255197,0.00214456,-0.00151202,0.000235371,-0.000250053
36.5504,0.295028,0.0352356,0.722709,-0.0117965,-0.185584,0.00524823,0.0777053,0.476217,0.0424749,0.201808,-0.449325,0.735056,1.31143,2.7955,0.0345272,0.201889,-0.449408,0.735078,1.31164,2.79548,0.034599,0.205059,-0.539421,0.734863,1.31143,2.7955,0.0345272,-0.00234986,-0.250838,0.00120816,-0.00618965,-0.000883304,-0.00143078,-0.00330725,-0.249738,0.000162096,-0.00176452,0.000149703,0.000209444
36.5839,0.295407,0.033029,0.722902,-0.011075,-0.18187,0.00526486,0.0777053,0.476217,0.0424749,0.201779,-0.459054,0.735011,1.31145,2.79545,0.0343662,0.201849,-0.459197,0.735049,1.31159,2.79547,0.034494,0.205436,-0.541621,0.735067,1.31145,2.79545,0.0343662,0.000343702,-0.239131,-0.000136341,-0.0150263,-0.00150218,-0.000320105,0.000441087,-0.241123,-0.00179913,-0.0017408,9.87984e-05,0.000687161
36.6173,0.295762,0.0333003,0.723321,-0.0103985,-0.17595,0.00549204,0.0777053,0.476217,0.0424749,0.201824,-0.466586,0.734989,1.31147,2.79532,0.034138,0.20192,-0.466758,0.734981,1.31155,2.79547,0.034429,0.205784,-0.541339,0.735502,1.31147,2.79532,0.034138,0.00368004,-0.236551,-0.00226908,0.00303203,-0.000264379,-0.000643738,0.00322662,-0.232905,-0.00278505,-0.00126115,-3.52408e-05,0.000764183
