31.4332,0.502336,0.557043,0.723685,-0.00239303,0.0707474,0.0128864,0.0477087,0.419641,0.0749473,0.43646,0.109276,0.698076,-1.34853,-2.76575,0.00314484,0.436553,0.108997,0.698091,-1.34806,-2.76611,0.00259982,0.445771,0.0377116,0.701732,-1.34853,-2.76575,0.00314484,0.0144407,-0.0180916,0.00398701,0.00246262,-0.00311018,0.00712523,0.0159832,-0.0194593,0.0029047,-5.22454e-17,-2.10477e-16,1.13963e-16
31.4664,0.502531,0.554066,0.723984,-0.0021379,0.0658093,0.0127657,0.0477087,0.419641,0.0749473,0.436964,0.108133,0.698262,-1.34864,-2.76601,0.00288148,0.437111,0.107865,0.698204,-1.34806,-2.76611,0.00259982,0.44595,0.0347338,0.702026,-1.34864,-2.76601,0.00288148,0.0196869,-0.0498048,0.00387111,0.00297982,-0.003078,0.00873693,0.0189464,-0.0512978,0.00414306,-4.82851e-17,-1.74054e-16,1.05866e-16
31.5002,0.503059,0.550978,0.724163,-0.00158285,0.0609101,0.012537,0.0477087,0.419641,0.0749473,0.437648,0.105986,0.698392,-1.34831,-2.76609,0.00263522,0.437762,0.105714,0.698359,-1.34806,-2.76611,0.00259982,0.446497,0.0316337,0.702186,-1.34831,-2.76609,0.00263522,0.0212983,-0.0799636,0.00581737,0.00720991,-0.000699031,0.0122561,0.0216471,-0.0831512,0.00556802,-3.84748e-17,-1.77254e-16,3.86518e-17
31.5334,0.503661,0.54897,0.724085,-0.000974212,0.0571588,0.0120762,0.0477087,0.419641,0.0749473,0.438425,0.102863,0.698566,-1.34847,-2.76582,0.00254918,0.438496,0.102543,0.698561,-1.34806,-2.76611,0.00259982,0.44709,0.0296215,0.702098,-1.34847,-2.76582,0.00254918,0.0234491,-0.112791,0.00664471,0.00239256,-0.00349231,-0.0123169,0.024198,-0.115015,0.00705139,-1.30299e-17,-2.79224e-18,3.5654e-16
31.5703,0.504008,0.545497,0.724038,-0.000621204,0.0521531,0.0116583,0.0477087,0.419641,0.0749473,0.43943,0.0975538,0.698884,-1.3482,-2.766,0.00249227,0.439526,0.097146,0.698879,-1.34806,-2.76611,0.00259982,0.447454,0.0261452,0.702049,-1.3482,-2.766,0.00249227,0.0273638,-0.153004,0.00796786,0.00145805,0.00454826,-0.0055022,0.0272749,-0.154857,0.00882703,1.25852e-17,-2.28394e-16,5.40041e-16
31.6009,0.504557,0.542373,0.723922,-8.99841e-05,0.047621,0.0111879,0.0477087,0.419641,0.0749473,0.44032,0.0919864,0.699174,-1.34857,-2.76586,0.00238253,0.440437,0.0916804,0.699183,-1.34806,-2.76611,0.00259982,0.447974,0.0230213,0.701928,-1.34857,-2.76586,0.00238253,0.0275178,-0.184327,0.00935152,0.00289289,-0.000317414,0.0124586,0.0295842,-0.186747,0.0100944,1.4696e-17,-1.52363e-16,4.46312e-16
31.6357,0.505327,0.540261,0.723869,0.000631792,0.044168,0.0107903,0.0477087,0.419641,0.0749473,0.441354,0.0855391,0.699494,-1.34885,-2.7655,0.00239143,0.441415,0.0851938,0.699523,-1.34806,-2.76611,0.00259982,0.448728,0.0209077,0.701869,-1.34885,-2.7655,0.00239143,0.0326116,-0.216979,0.011594,0.00227586,0.00460897,0.0176426,0.0315587,-0.218668,0.0111679,2.38186e-17,3.49969e-17,2.46575e-16
31.6673,0.505572,0.538066,0.723411,0.000841276,0.0407398,0.010026,0.0477087,0.419641,0.0749473,0.442393,0.078007,0.699873,-1.34877,-2.76557,0.0022226,0.442452,0.0776852,0.699891,-1.34806,-2.76611,0.00259982,0.448976,0.018707,0.701401,-1.34877,-2.76557,0.0022226,0.0329371,-0.247472,0.011912,0.00149486,-7.64614e-05,0.0157468,0.0332587,-0.250616,0.0118268,1.05473e-17,1.5985e-16,3.84133e-16
31.701,0.505729,0.536156,0.72317,0.00096181,0.0376812,0.00948755,0.0477087,0.419641,0.0749473,0.443484,0.0695742,0.700226,-1.34869,-2.76556,0.00220225,0.443523,0.0691558,0.700241,-1.34806,-2.76611,0.00259982,0.449139,0.016795,0.701158,-1.34869,-2.76556,0.00220225,0.0363512,-0.281874,0.0095849,0.000643249,0.00592806,-0.00762248,0.0331992,-0.282442,0.00925443,2.54245e-17,-3.42117e-17,-1.29237e-16
31.7357,0.506227,0.533583,0.722957,0.00139805,0.0340941,0.00899191,0.0477087,0.419641,0.0749473,0.444798,0.0578636,0.700476,-1.34893,-2.76551,0.00246827,0.444801,0.0576793,0.700532,-1.34806,-2.76611,0.00259982,0.449622,0.0142338,0.700964,-1.34893,-2.76551,0.00246827,0.0277693,-0.278495,0.00603574,-0.00501088,-0.00585143,0.0138029,0.0295439,-0.272836,0.00547544,1.71101e-18,3.58888e-17,8.60857e-17
31.7669,0.506352,0.532291,0.722404,0.00147149,0.031816,0.00819144,0.0477087,0.419641,0.0749473,0.445782,0.0494034,0.700637,-1.34842,-2.76568,0.00262947,0.4457,0.0493214,0.700679,-1.34806,-2.76611,0.00259982,0.449788,0.0129414,0.700416,-1.34842,-2.76568,0.00262947,0.026903,-0.252503,0.00248258,-0.00449409,0.00065931,0.000407461,0.0268283,-0.24798,0.00388481,-1.53042e-17,-1.66326e-16,-1.44253e-16
31.8013,0.505895,0.533056,0.721989,0.000996589,0.0315386,0.00754582,0.0477087,0.419641,0.0749473,0.446568,0.0420224,0.700717,-1.34791,-2.7661,0.00285451,0.446511,0.0418952,0.700777,-1.34806,-2.76611,0.00259982,0.449369,0.0137127,0.70002,-1.34791,-2.7661,0.00285451,0.0259688,-0.222575,0.00279662,-0.00268524,0.00597393,-0.00945289,0.0237868,-0.216187,0.0020002,-4.11319e-17,1.56046e-16,-2.87639e-16
31.8339,0.506007,0.536019,0.721765,0.00107014,0.033335,0.00709846,0.0477087,0.419641,0.0749473,0.447265,0.0354422,0.700778,-1.34786,-2.76623,0.00292007,0.447216,0.035484,0.700794,-1.34806,-2.76611,0.00259982,0.449484,0.0166787,0.699802,-1.34786,-2.76623,0.00292007,0.0175173,-0.188279,0.000445713,-0.00181299,-0.00262363,-0.00299963,0.0202762,-0.184513,-0.000901832,6.12066e-18,3.14876e-17,-1.25957e-16
31.8661,0.505909,0.538491,0.721713,0.000944671,0.034615,0.00682722,0.0477087,0.419641,0.0749473,0.447792,0.0301131,0.700721,-1.34777,-2.76639,0.0030209,0.447792,0.0300853,0.700735,-1.34806,-2.76611,0.00259982,0.449393,0.019155,0.69976,-1.34777,-2.76639,0.0030209,0.0158732,-0.156421,-0.00248805,-0.00230445,-0.00202589,0.0120776,0.0156639,-0.152904,-0.0028046,2.98732e-17,7.6748e-17,-2.39609e-17
31.901,0.505769,0.540896,0.721989,0.000783084,0.035793,0.00687275,0.0477087,0.419641,0.0749473,0.448149,0.0257374,0.700641,-1.34759,-2.76649,0.00304756,0.44824,0.0257008,0.700627,-1.34806,-2.76611,0.00259982,0.449265,0.0215596,0.700038,-1.34759,-2.76649,0.00304756,0.0113998,-0.125147,-0.00312526,-0.00250501,-0.00568978,-0.0157469,0.0127839,-0.121068,-0.00368459,2.21618e-17,1.99904e-17,1.08556e-16
31.9332,0.505594,0.543947,0.722305,0.000594067,0.0375438,0.00695488,0.0477087,0.419641,0.0749473,0.448609,0.0222204,0.700474,-1.34733,-2.76644,0.00301099,0.448612,0.0223373,0.700504,-1.34806,-2.76611,0.00259982,0.449111,0.0246045,0.700346,-1.34733,-2.76644,0.00301099,0.0116513,-0.09366,-0.00471349,0.00199842,0.00626312,-0.000185084,0.0104861,-0.0891538,-0.00377646,1.08945e-17,8.30431e-17,6.27482e-18
31.9687,0.505634,0.54618,0.721922,0.000613095,0.0384701,0.00637474,0.0477087,0.419641,0.0749473,0.44898,0.0194144,0.700351,-1.34755,-2.76632,0.00284898,0.448973,0.0195688,0.700365,-1.34806,-2.76611,0.00259982,0.449133,0.0268346,0.699953,-1.34755,-2.76632,0.00284898,0.00765239,-0.0512125,-0.0023052,0.000553644,-0.00275343,-0.00924437,0.00747383,-0.0492803,-0.00291771,1.12206e-17,2.38067e-17,-5.15606e-17
31.9999,0.50566,0.548681,0.72219,0.000618226,0.0396195,0.00642705,0.0477087,0.419641,0.0749473,0.449179,0.0183303,0.700282,-1.34778,-2.76623,0.00273828,0.449171,0.0185019,0.70029,-1.34806,-2.76611,0.00259982,0.44914,0.0293337,0.700215,-1.34778,-2.76623,0.00273828,0.0043648,-0.0197273,-0.00183833,0.000511614,3.91942e-05,-0.0130393,0.00492668,-0.0173984,-0.00202477,2.61924e-18,-5.65966e-18,-2.93446e-17
32.0348,0.505188,0.551238,0.722185,0.000153273,0.0407872,0.00622032,0.0477087,0.419641,0.0749473,0.449202,0.0182877,0.700265,-1.34801,-2.76619,0.00268732,0.44929,0.0184556,0.700225,-1.34806,-2.76611,0.00259982,0.44865,0.0318925,0.70021,-1.34801,-2.76619,0.00268732,0.0010167,0.0142224,-0.000881351,-0.00218536,0.0016887,-0.0106089,0.0024923,0.0145089,-0.00200664,-2.62051e-18,-4.17217e-18,-1.20245e-17
32.0684,0.505125,0.554892,0.722309,8.85443e-05,0.042955,0.00614152,0.0477087,0.419641,0.0749473,0.449256,0.0192084,0.700243,-1.34809,-2.76611,0.00264496,0.449336,0.0194304,0.700182,-1.34806,-2.76611,0.00259982,0.448581,0.0355447,0.70033,-1.34809,-2.76611,0.00264496,-0.000576324,0.0461638,-0.000416313,0.00590286,-0.00180168,0.0033385,0.000375031,0.0464117,-0.000691213,-1.40366e-17,-2.25389e-17,-1.13367e-17
32.1002,0.505342,0.558082,0.722224,0.000290947,0.044617,0.00586717,0.0477087,0.419641,0.0749473,0.449183,0.0211943,0.700226,-1.34776,-2.76632,0.00265038,0.449299,0.0214248,0.700178,-1.34806,-2.76611,0.00259982,0.448821,0.0387332,0.700246,-1.34776,-2.76632,0.00265038,-0.00213524,0.0766702,-0.000535804,0.00307599,0.000201879,0.0119254,-0.00296633,0.0782118,0.000334831,5.16605e-18,5.673e-17,-4.22703e-17
32.1348,0.505234,0.560632,0.722418,0.00017942,0.0456231,0.00586575,0.0477087,0.419641,0.0749473,0.449012,0.0247579,0.700241,-1.34737,-2.76666,0.0025664,0.449197,0.0248115,0.700188,-1.34806,-2.76611,0.00259982,0.448737,0.0412813,0.700439,-1.34737,-2.76666,0.0025664,-0.00403628,0.0917982,0.000658348,-0.00374337,-0.00391627,-0.00127112,-0.00180756,0.0876946,9.79975e-05,-3.88703e-18,-1.45101e-17,1.45961e-17
32.1676,0.50581,0.562613,0.722832,0.000718973,0.0460578,0.00607274,0.0477087,0.419641,0.0749473,0.448973,0.02757,0.700278,-1.34785,-2.76642,0.00259225,0.449145,0.0275497,0.700203,-1.34806,-2.76611,0.00259982,0.449279,0.0432655,0.700855,-1.34785,-2.76642,0.00259225,-0.000741279,0.081245,0.00226436,-0.00339324,-0.0151354,0.00559193,-0.00137441,0.0826167,0.000986016,-1.06209e-17,-2.76832e-17,-3.87602e-17
32.2019,0.506271,0.56333,0.722884,0.00113309,0.0452833,0.0059306,0.0477087,0.419641,0.0749473,0.448975,0.0300976,0.700319,-1.34789,-2.76652,0.00247738,0.449117,0.0301715,0.700244,-1.34806,-2.76611,0.00259982,0.449735,0.0439816,0.700904,-1.34789,-2.76652,0.00247738,0.000683738,0.0843265,0.000632646,0.0020815,-0.00557282,0.00819847,0.00153141,0.0784776,0.00288815,7.06595e-18,-9.38936e-19,-2.01933e-18
32.2373,0.506707,0.563416,0.723088,0.00151052,0.0439353,0.00593678,0.0477087,0.419641,0.0749473,0.449092,0.0325738,0.700492,-1.34807,-2.76639,0.00233973,0.449166,0.0326827,0.700337,-1.34806,-2.76611,0.00259982,0.450156,0.0440644,0.701099,-1.34807,-2.76639,0.00233973,0.00333175,0.0795666,0.00446915,0.00163765,-0.00239256,-0.0132084,0.00153141,0.0784776,0.00288815,-1.82942e-17,-9.55267e-17,-2.63597e-17
32.268,0.506872,0.562699,0.723088,0.00161859,0.0418683,0.00574846,0.0477087,0.419641,0.0749473,0.449254,0.0348614,0.700552,-1.34814,-2.76627,0.00241496,0.449277,0.0349465,0.70043,-1.34806,-2.76611,0.00259982,0.450318,0.043349,0.701101,-1.34814,-2.76627,0.00241496,0.00318414,0.0699455,0.00326678,0.000932762,-0.0035093,0.0091455,0.00379743,0.0694202,0.00292642,1.83882e-17,3.4326e-17,4.19044e-17
32.3015,0.506865,0.563347,0.723026,0.00156055,0.0411589,0.00550846,0.0477087,0.419641,0.0749473,0.4494,0.0369535,0.700623,-1.34771,-2.7665,0.00248016,0.449414,0.0368804,0.700522,-1.34806,-2.76611,0.00259982,0.450342,0.0439954,0.701043,-1.34771,-2.7665,0.00248016,0.00530757,0.0498266,0.00211565,0.000379428,-0.000240961,0.00153154,0.00515071,0.045459,0.0027611,1.14392e-18,2.07316e-17,4.4432e-17
32.3344,0.507243,0.562999,0.722844,0.00186981,0.0395284,0.00516183,0.0477087,0.419641,0.0749473,0.449518,0.0385238,0.70074,-1.34809,-2.76655,0.00256932,0.449615,0.0384353,0.700619,-1.34806,-2.76611,0.00259982,0.450691,0.0436579,0.700874,-1.34809,-2.76655,0.00256932,0.00562816,0.03246,0.00184067,-0.00258862,-0.0010125,-0.0109525,0.00470982,0.0352094,0.00209979,-4.85308e-18,1.05068e-17,-2.00442e-17
32.3692,0.507895,0.563014,0.722793,0.00242988,0.0382926,0.00495027,0.0477087,0.419641,0.0749473,0.449769,0.0395159,0.700759,-1.34867,-2.76612,0.0026029,0.449778,0.0394557,0.70067,-1.34806,-2.76611,0.00259982,0.451305,0.0436754,0.700822,-1.34867,-2.76612,0.0026029,0.00675108,0.0226398,-0.000329295,0.00039748,-0.000995921,-0.00229366,0.0058663,0.0256706,0.000671442,-3.98953e-19,9.42324e-21,-9.17167e-18
32.4022,0.508211,0.561467,0.72267,0.00265268,0.0356134,0.00467646,0.0477087,0.419641,0.0749473,0.449921,0.040303,0.700716,-1.34874,-2.76621,0.00272317,0.449976,0.0402509,0.700689,-1.34806,-2.76611,0.00259982,0.451616,0.0421349,0.70071,-1.34874,-2.76621,0.00272317,0.00768569,0.0240846,0.00056821,0.00240233,0.00400817,0.00290652,0.00768094,0.0207975,0.000316252,-1.22142e-18,-4.05083e-18,-1.87736e-17
32.4363,0.508522,0.560969,0.722604,0.0028638,0.0340141,0.00446661,0.0477087,0.419641,0.0749473,0.45023,0.0408724,0.700711,-1.34868,-2.76615,0.00275856,0.450222,0.0409164,0.7007,-1.34806,-2.76611,0.00259982,0.451934,0.0416362,0.700644,-1.34868,-2.76615,0.00275856,0.00940601,0.0198538,-0.000827506,0.000669206,0.00105403,0.0081781,0.00768094,0.0207975,0.000316252,-2.22918e-18,-4.29912e-18,2.01967e-17
32.4698,0.508803,0.561519,0.722791,0.00304025,0.0334598,0.00450281,0.0477087,0.419641,0.0749473,0.45051,0.0412814,0.700691,-1.34827,-2.76631,0.00274899,0.450488,0.0412774,0.700701,-1.34806,-2.76611,0.00259982,0.452244,0.0421821,0.700828,-1.34827,-2.76631,0.00274899,0.0063585,0.0106009,-0.000909898,-0.00201528,-0.00752226,0.00955787,0.00847331,0.00915975,-3.22408e-05,-1.28135e-18,-5.56977e-19,-3.3678e-18
32.5021,0.509194,0.5614,0.722753,0.00331514,0.0322874,0.00432417,0.0477087,0.419641,0.0749473,0.450821,0.0414302,0.700679,-1.34827,-2.76649,0.00271818,0.450828,0.0414872,0.70069,-1.34806,-2.76611,0.00259982,0.452632,0.0420652,0.700794,-1.34827,-2.76649,0.00271818,0.00863022,0.00323677,-0.000573298,0.000833901,0.00265051,-0.0012903,0.0085175,0.00381867,-0.000336219,-8.62544e-19,-4.13386e-18,-7.66565e-18
32.536,0.50935,0.561274,0.723193,0.00335832,0.0311453,0.00460459,0.0477087,0.419641,0.0749473,0.451138,0.0415779,0.700669,-1.34781,-2.76656,0.00275675,0.451113,0.0415943,0.700701,-1.34806,-2.76611,0.00259982,0.452824,0.041934,0.70123,-1.34781,-2.76656,0.00275675,0.00920243,0.00458779,0.000112088,0.00417761,0.00566213,-0.0048073,0.00905362,0.00317481,0.000576509,-3.61185e-18,-6.35989e-18,-1.13418e-18
32.5696,0.509574,0.56123,0.723449,0.00346444,0.0301173,0.00470176,0.0477087,0.419641,0.0749473,0.451399,0.0416505,0.700731,-1.34791,-2.76658,0.00268062,0.451394,0.0416755,0.700752,-1.34806,-2.76611,0.00259982,0.453038,0.0418899,0.701483,-1.34791,-2.76658,0.00268062,0.0101579,-0.000574076,0.00392016,0.00266904,0.00778973,-0.0020951,0.00842684,0.00178074,0.00280209,4.62162e-19,-6.05258e-18,1.97613e-18
32.602,0.509807,0.561227,0.723649,0.00357684,0.0291601,0.00474298,0.0477087,0.419641,0.0749473,0.451642,0.041718,0.700849,-1.34786,-2.76652,0.00263322,0.451662,0.0417282,0.700849,-1.34806,-2.76611,0.00259982,0.453275,0.0418834,0.701678,-1.34786,-2.76652,0.00263322,0.00567817,0.00294879,0.00334116,0.00238175,-0.00207254,0.00365342,0.00819497,0.00119692,0.00376008,-2.38834e-18,-2.42185e-18,-2.60886e-19
32.6352,0.510426,0.561782,0.723715,0.00405108,0.0287632,0.00465622,0.0477087,0.419641,0.0749473,0.451867,0.0417302,0.70097,-1.34792,-2.76643,0.00270476,0.451924,0.0417665,0.700969,-1.34806,-2.76611,0.00259982,0.453891,0.0424394,0.701747,-1.34792,-2.76643,0.00270476,0.00699449,0.000495075,0.00420147,-0.000268935,-0.00156058,-0.00512603,0.00819497,0.00119692,0.00376008,5.37681e-19,3.5345e-18,6.03596e-18
32.6687,0.510506,0.56147,0.723936,0.00399949,0.0275553,0.00471839,0.0477087,0.419641,0.0749473,0.452152,0.0417176,0.701141,-1.34789,-2.7664,0.00263617,0.452185,0.041793,0.701102,-1.34806,-2.76611,0.00259982,0.453974,0.0421244,0.701962,-1.34789,-2.7664,0.00263617,0.00919643,0.000578564,0.00515012,0.00154331,0.00435705,0.00395835,0.008165,0.000827086,0.0041459,-5.30507e-19,1.41634e-18,-4.69172e-18
32.7027,0.510976,0.562504,0.724129,0.00431879,0.0276657,0.00475191,0.0477087,0.419641,0.0749473,0.452532,0.0417701,0.701293,-1.34801,-2.76617,0.00266013,0.452542,0.0418638,0.701266,-1.34806,-2.76611,0.00259982,0.454437,0.0431577,0.702151,-1.34801,-2.76617,0.00266013,0.0104507,0.00184884,0.00427626,0.00159797,0.00495915,-0.0106126,0.00911222,0.00203407,0.00410455,-2.98209e-19,4.62636e-18,-1.72287e-18
32.7369,0.511457,0.562618,0.724169,0.00463937,0.0268964,0.0046393,0.0477087,0.419641,0.0749473,0.452849,0.0419454,0.701445,-1.34792,-2.76603,0.0028215,0.452842,0.0420345,0.701402,-1.34806,-2.76611,0.00259982,0.45493,0.0432719,0.702195,-1.34792,-2.76603,0.0028215,0.0100702,0.00806224,0.00387277,0.000921992,0.00470865,0.00306344,0.00952425,0.00693784,0.00429282,-3.32217e-18,-9.92866e-18,-8.23316e-18
32.7727,0.511675,0.562213,0.723944,0.0047002,0.0256588,0.00427822,0.0477087,0.419641,0.0749473,0.453124,0.0421805,0.70161,-1.34792,-2.76607,0.00276674,0.45316,0.0422518,0.701531,-1.34806,-2.76611,0.00259982,0.455147,0.0428663,0.701968,-1.34792,-2.76607,0.00276674,0.00904519,0.00817035,0.00386163,-0.000244533,-0.00128734,0.000775623,0.0104056,0.00663219,0.00375035,-7.72494e-19,-5.26727e-18,-8.72275e-18
32.8037,0.511961,0.562127,0.723873,0.00482263,0.0247633,0.00407495,0.0477087,0.419641,0.0749473,0.45345,0.0424336,0.701706,-1.34796,-2.76602,0.00281469,0.453492,0.0424444,0.701639,-1.34806,-2.76611,0.00259982,0.455431,0.0427815,0.701899,-1.34796,-2.76602,0.00281469,0.0111145,0.00823065,0.00243638,0.0003189,0.00360762,0.00189436,0.0101188,0.00342932,0.00178711,6.96473e-19,-8.48079e-18,-5.24568e-18
32.8364,0.512617,0.563252,0.724022,0.00529411,0.0250486,0.004088,0.0477087,0.419641,0.0749473,0.453792,0.0425548,0.701702,-1.34789,-2.76596,0.0027693,0.453815,0.0425542,0.701696,-1.34806,-2.76611,0.00259982,0.456093,0.0439033,0.702043,-1.34789,-2.76596,0.0027693,0.00836645,0.0049199,-0.000234644,-0.000656932,-0.00163675,-0.00529325,0.0101188,0.00342932,0.00178711,-2.62686e-19,-1.57651e-18,3.81165e-20
32.8722,0.513252,0.563947,0.723671,0.00573085,0.0249152,0.00362439,0.0477087,0.419641,0.0749473,0.454165,0.042633,0.701728,-1.34796,-2.76596,0.00282256,0.454212,0.0426254,0.701735,-1.34806,-2.76611,0.00259982,0.456724,0.0446007,0.701696,-1.34796,-2.76596,0.00282256,0.00737004,0.00310378,-0.00114483,-0.00137988,-0.00387311,-0.00103648,0.00990475,0.00173987,0.000962563,3.19543e-18,1.0433e-17,-3.4271e-18
32.9048,0.513563,0.563582,0.723562,0.00584487,0.0237774,0.00340542,0.0477087,0.419641,0.0749473,0.454573,0.0428115,0.701725,-1.34801,-2.76571,0.00281584,0.454576,0.0428279,0.701788,-1.34806,-2.76611,0.00259982,0.457035,0.0442317,0.701579,-1.34801,-2.76571,0.00281584,0.0128299,0.00739097,0.00227705,0.0035326,0.00182828,-0.000542936,0.0115016,0.00674263,0.00170195,-5.6243e-19,-6.25873e-18,-8.12474e-18
32.9361,0.513818,0.563951,0.723634,0.00590156,0.0233742,0.0033664,0.0477087,0.419641,0.0749473,0.454933,0.0430558,0.701722,-1.34806,-2.76578,0.00285152,0.454962,0.0430518,0.701787,-1.34806,-2.76611,0.00259982,0.457285,0.0446037,0.701657,-1.34806,-2.76578,0.00285152,0.0133196,0.00729624,-0.000955322,-0.000265745,0.00158307,-0.000249072,0.0123094,0.00710083,-0.000727511,7.01873e-19,-9.05425e-19,4.16232e-18
32.9698,0.514182,0.564226,0.723651,0.00606163,0.0228949,0.00327531,0.0477087,0.419641,0.0749473,0.45536,0.0432618,0.701668,-1.34815,-2.7657,0.00280094,0.455347,0.0432889,0.70177,-1.34806,-2.76611,0.00259982,0.457642,0.044878,0.70167,-1.34815,-2.7657,0.00280094,0.0120221,0.00775651,-0.00069325,1.20074e-05,-0.00121526,-0.00288047,0.0117577,0.00773976,-0.000327111,3.04604e-18,1.75655e-17,-1.17009e-17
33.0048,0.514002,0.563564,0.723368,0.00569764,0.0215381,0.00290181,0.0477087,0.419641,0.0749473,0.455729,0.0435157,0.701695,-1.34836,-2.76571,0.00274549,0.455721,0.0435392,0.701762,-1.34806,-2.76611,0.00259982,0.457445,0.0442176,0.701387,-1.34836,-2.76571,0.00274549,0.0127868,0.00795086,-0.000163704,0.00186718,-0.000874519,-0.00179343,0.0114115,0.00808081,7.21264e-06,-6.18758e-19,-5.73288e-18,-3.41524e-18
33.0373,0.513895,0.56387,0.72314,0.00541529,0.0211453,0.00259276,0.0477087,0.419641,0.0749473,0.456145,0.0437501,0.701689,-1.3485,-2.76569,0.00281317,0.456086,0.0437978,0.701762,-1.34806,-2.76611,0.00259982,0.457328,0.0445271,0.701165,-1.3485,-2.76569,0.00281317,0.0116006,0.0078198,0.000777177,-0.00249904,-0.00626076,-0.00397869,0.0114115,0.00808081,7.21264e-06,5.28337e-19,-1.44064e-17,7.79609e-18
33.0703,0.513876,0.563412,0.723272,0.00522461,0.0200384,0.00263662,0.0477087,0.419641,0.0749473,0.456458,0.0439333,0.701647,-1.34862,-2.76589,0.0027331,0.456437,0.043951,0.701705,-1.34806,-2.76611,0.00259982,0.457295,0.0440722,0.701301,-1.34862,-2.76589,0.0027331,0.0073666,0.00507512,-0.00131223,-0.0019496,-0.00695559,-0.00463244,0.00857549,0.00350958,-0.00154178,2.20102e-18,7.17635e-18,8.51268e-19
33.1041,0.513857,0.563971,0.722748,0.00504114,0.0199345,0.00205342,0.0477087,0.419641,0.0749473,0.456664,0.0440296,0.70157,-1.34868,-2.76594,0.00267042,0.45663,0.0440748,0.701622,-1.34806,-2.76611,0.00259982,0.45727,0.0446311,0.700775,-1.34868,-2.76594,0.00267042,0.00668194,0.00355037,-0.00262708,8.59636e-05,0.00203894,-0.00452691,0.00591495,0.00388492,-0.00262031,-1.6505e-18,-1.94111e-18,1.67289e-18
33.137,0.513794,0.564753,0.7226,0.00482064,0.0200463,0.00184724,0.0477087,0.419641,0.0749473,0.456776,0.0441661,0.701483,-1.34856,-2.76593,0.00258854,0.456755,0.0441795,0.701508,-1.34806,-2.76611,0.00259982,0.457214,0.0454083,0.70062,-1.34856,-2.76593,0.00258854,0.00131245,0.00473501,-0.00444306,0.00218578,-0.00130583,0.00293256,0.0030288,0.00300772,-0.00397364,-1.70471e-18,1.3034e-18,-9.67312e-19
33.171,0.513779,0.565194,0.722463,0.00465394,0.0198304,0.0016584,0.0477087,0.419641,0.0749473,0.45687,0.0442779,0.70139,-1.34836,-2.7659,0.00274255,0.45684,0.0443217,0.701376,-1.34806,-2.76611,0.00259982,0.457219,0.0458507,0.700488,-1.34836,-2.7659,0.00274255,0.00158977,0.00799453,-0.00344038,0.00247549,0.0109344,-0.0022556,0.002193,0.00621122,-0.00431353,1.33254e-18,5.5406e-18,-1.74573e-18
33.2032,0.513677,0.5657,0.722287,0.00440883,0.0196829,0.00143835,0.0477087,0.419641,0.0749473,0.456956,0.0445218,0.701268,-1.34806,-2.76594,0.00270552,0.456907,0.0445322,0.701237,-1.34806,-2.76611,0.00259982,0.457139,0.0463516,0.700306,-1.34806,-2.76594,0.00270552,0.00174908,0.00694607,-0.00360634,-7.93597e-05,0.00162007,0.000796897,0.0017473,0.00786415,-0.00450843,3.59142e-18,-7.28237e-19,3.39491e-18
33.2384,0.513637,0.566107,0.722097,0.00423045,0.0194452,0.00121203,0.0477087,0.419641,0.0749473,0.456992,0.0448378,0.701082,-1.34799,-2.76589,0.00277911,0.456971,0.0448561,0.701054,-1.34806,-2.76611,0.00259982,0.457106,0.0467585,0.700118,-1.34799,-2.76589,0.00277911,-0.00238471,0.00869896,-0.00490299,-0.00201497,-0.00709257,0.00181113,0.000918624,0.00914904,-0.00480781,-1.80873e-18,1.50137e-18,2.71051e-20
33.274,0.513733,0.565956,0.721815,0.00418797,0.0186843,0.000904442,0.0477087,0.419641,0.0749473,0.457022,0.0450985,0.700927,-1.34806,-2.76589,0.00270226,0.457,0.0451488,0.700901,-1.34806,-2.76611,0.00259982,0.457196,0.0466063,0.699832,-1.34806,-2.76589,0.00270226,0.00193995,0.00920058,-0.00409276,0.00219086,0.00321524,0.000735857,0.000918624,0.00914904,-0.00480781,3.66077e-18,4.9129e-18,-3.50163e-18
33.3048,0.513829,0.565069,0.72155,0.00414591,0.0172458,0.000623771,0.0477087,0.419641,0.0749473,0.457015,0.0454588,0.700776,-1.3479,-2.76589,0.00268435,0.457019,0.045456,0.700746,-1.34806,-2.76611,0.00259982,0.457304,0.0457157,0.699563,-1.3479,-2.76589,0.00268435,0.00131506,0.00988668,-0.00509387,0.0023082,0.00125652,0.0018151,0.000569245,0.00960331,-0.0048205,-2.80675e-18,3.60714e-18,5.11608e-19
33.338,0.514375,0.56594,0.721513,0.00453468,0.0175284,0.000568286,0.0477087,0.419641,0.0749473,0.457052,0.0456036,0.700613,-1.34791,-2.76592,0.00278625,0.457054,0.0455988,0.700567,-1.34806,-2.76611,0.00259982,0.457851,0.0465911,0.699533,-1.34791,-2.76592,0.00278625,-0.00120069,0.00538807,-0.00821368,-0.00192216,-0.00668387,-0.00567448,0.00144557,0.00128414,-0.00606519,-2.04441e-18,-3.40833e-18,-1.59729e-18
