25.2458,0.338463,0.356834,0.749949,-0.0128325,-0.00678639,-0.00470129,0.0492317,0.605193,-0.0145662,0.272257,-0.338871,0.824688,1.21696,2.78846,0.0778917,0.272588,-0.339,0.824546,1.21749,2.78819,0.0783912,0.279511,-0.347698,0.818016,1.21696,2.78846,0.0778917,-0.000910296,-0.0486853,-0.0411433,-0.00285147,-0.00085535,-0.00901966,-0.00406917,-0.0464094,-0.0390993,-0.0023974,0.000689091,0.00111007
25.2792,0.340233,0.356685,0.748971,-0.0111745,-0.00672853,-0.00532065,0.0492317,0.605193,-0.0145662,0.272497,-0.340462,0.82336,1.21716,2.7883,0.0777316,0.272774,-0.340532,0.823267,1.21741,2.78821,0.0782661,0.281263,-0.347839,0.817049,1.21716,2.7883,0.0777316,0.0143738,-0.0517165,-0.0409442,-0.00214758,-0.00105793,0.000276798,0.0116647,-0.0494003,-0.0404486,-0.0026364,0.000695466,0.0016876
25.3126,0.342499,0.355604,0.748017,-0.00915405,-0.00738461,-0.00591554,0.0492317,0.605193,-0.0145662,0.273151,-0.342159,0.822061,1.21716,2.78834,0.0777786,0.2734,-0.34219,0.821966,1.21731,2.78825,0.0781416,0.283532,-0.348923,0.816091,1.21716,2.78834,0.0777786,0.0266615,-0.0532463,-0.0415061,0.00615554,0.000534606,-0.00396201,0.0243522,-0.0528055,-0.0407094,-0.00248012,0.000808665,0.00224645
25.346,0.344497,0.353068,0.746902,-0.00736444,-0.009163,-0.00662855,0.0492317,0.605193,-0.0145662,0.274155,-0.343873,0.820741,1.21725,2.78835,0.0779621,0.274405,-0.343871,0.820676,1.21721,2.78829,0.0780272,0.285526,-0.351465,0.814963,1.21725,2.78835,0.0779621,0.0369863,-0.0537857,-0.0424631,0.0140666,0.0025691,0.00261177,0.0355444,-0.0516961,-0.0399932,-0.00223368,0.000850038,0.00208597
25.3794,0.347309,0.354856,0.746401,-0.00495714,-0.00751486,-0.00684876,0.0492317,0.605193,-0.0145662,0.275492,-0.345492,0.81939,1.2171,2.78867,0.0785816,0.275766,-0.345478,0.819412,1.21713,2.78833,0.0779235,0.288361,-0.349703,0.814417,1.2171,2.78867,0.0785816,0.0481497,-0.048058,-0.0423264,0.018583,0.00332231,0.00859573,0.0475507,-0.0501044,-0.0395699,-0.00187787,0.00078456,0.00146499
25.4128,0.349396,0.355401,0.746101,-0.00316148,-0.00688113,-0.00690599,0.0492317,0.605193,-0.0145662,0.277783,-0.34731,0.817741,1.21688,2.78881,0.0787748,0.278093,-0.347471,0.817818,1.21707,2.78837,0.0778486,0.290465,-0.349167,0.814105,1.21688,2.78881,0.0787748,0.0658032,-0.0472882,-0.0390235,-0.00948096,-0.00415307,-0.00207658,0.0654059,-0.0476032,-0.0396559,-0.00027567,0.000772365,0.00099016
25.4461,0.351417,0.355812,0.745461,-0.00144642,-0.0063644,-0.00723676,0.0492317,0.605193,-0.0145662,0.280145,-0.348855,0.816531,1.21717,2.78853,0.0785047,0.280364,-0.348827,0.8166,1.21704,2.78842,0.0778703,0.292457,-0.348742,0.813484,1.21717,2.78853,0.0785047,0.0761638,-0.0443643,-0.0347672,-0.0174889,-0.00733429,-0.0165336,0.0735116,-0.0386598,-0.0367463,0.00135336,0.000762594,0.000933711
25.4795,0.353149,0.354134,0.744801,5.18672e-06,-0.00755948,-0.00757775,0.0492317,0.605193,-0.0145662,0.28261,-0.349992,0.815512,1.21711,2.7882,0.0779221,0.282757,-0.349861,0.81552,1.21702,2.78848,0.0779537,0.294172,-0.350394,0.812871,1.21711,2.7882,0.0779221,0.0769801,-0.0293894,-0.0309606,-0.00143811,-0.0025924,0.00658035,0.0755851,-0.0279512,-0.031792,0.00256026,0.000657634,0.00103203
25.5129,0.354088,0.353792,0.744903,0.000778004,-0.00763411,-0.00728588,0.0492317,0.605193,-0.0145662,0.285032,-0.350701,0.814557,1.2169,2.78846,0.0783724,0.285184,-0.35053,0.814608,1.217,2.78854,0.078081,0.295134,-0.350756,0.812941,1.2169,2.78846,0.0783724,0.0763232,-0.0141124,-0.0277447,0.0184447,0.00297035,0.00253897,0.0758892,-0.0164231,-0.0265871,0.00313692,0.000433966,0.000960611
25.5463,0.354303,0.354744,0.744953,0.00093573,-0.00663016,-0.00704193,0.0492317,0.605193,-0.0145662,0.287418,-0.351051,0.813759,1.21757,2.78857,0.0790655,0.287586,-0.350869,0.813849,1.217,2.78858,0.0782052,0.295325,-0.349831,0.812935,1.21757,2.78857,0.0790655,0.075481,-0.00661391,-0.0228458,0.00966413,0.00666546,-0.0156702,0.0743894,-0.00780064,-0.0221182,0.00240993,-4.20137e-05,0.000325053
25.5797,0.355049,0.356248,0.745294,0.00153528,-0.00518327,-0.00655898,0.0492317,0.605193,-0.0145662,0.289783,-0.351216,0.81315,1.21767,2.78853,0.0790574,0.289897,-0.35103,0.813223,1.21701,2.78859,0.0782925,0.296064,-0.348327,0.813276,1.21767,2.78853,0.0790574,0.0717846,-0.0013198,-0.0158607,-0.0124851,-0.00370732,0.011664,0.0705928,-0.00313321,-0.0178714,0.00177873,-0.000464006,-0.000413946
25.6131,0.355633,0.357521,0.745279,0.00198598,-0.00396021,-0.00638663,0.0492317,0.605193,-0.0145662,0.29256,-0.351204,0.812607,1.21693,2.78853,0.0785251,0.292517,-0.35102,0.812649,1.21708,2.78858,0.0784398,0.296681,-0.347033,0.813305,1.21693,2.78853,0.0785251,0.0626359,0.00294728,-0.0091846,-0.0190199,-0.00772065,-0.00147918,0.0611403,0.00237006,-0.0119203,0.00293938,-0.000336587,-0.00126277
25.6465,0.355658,0.357606,0.745216,0.00195034,-0.00377537,-0.00625944,0.0492317,0.605193,-0.0145662,0.294387,-0.350944,0.812388,1.21719,2.78801,0.0781292,0.294272,-0.350857,0.812364,1.21717,2.78858,0.0785847,0.296661,-0.346925,0.813276,1.21719,2.78801,0.0781292,0.0510126,0.00619566,-0.00544357,0.00381422,-0.000871628,-0.0137854,0.0508171,0.00726639,-0.00692278,0.00332174,-0.000193161,-0.00171697
25.6799,0.355133,0.357439,0.745195,0.00144409,-0.00381078,-0.00609775,0.0492317,0.605193,-0.0145662,0.295855,-0.350566,0.812261,1.21725,2.78799,0.0782019,0.295697,-0.350499,0.812237,1.21726,2.78857,0.0787217,0.296133,-0.347095,0.813251,1.21725,2.78799,0.0782019,0.0390156,0.0156781,-0.00263747,0.000928352,-0.000804776,0.00265821,0.0406417,0.0138391,-0.00217748,0.00269355,-0.00024356,-0.00144852
25.7133,0.355678,0.357931,0.745268,0.00187336,-0.00327524,-0.00585936,0.0492317,0.605193,-0.0145662,0.296956,-0.350005,0.812252,1.21706,2.78831,0.0785941,0.296801,-0.349941,0.812242,1.21731,2.78855,0.0788023,0.296704,-0.346621,0.813293,1.21706,2.78831,0.0785941,0.0294498,0.0190977,0.0012544,0.0067331,0.00248201,0.00586275,0.0305497,0.0193412,0.00145335,0.000860904,-0.000778898,-0.000876021
25.7467,0.355272,0.35852,0.745636,0.00146569,-0.00266809,-0.00536953,0.0492317,0.605193,-0.0145662,0.297709,-0.349265,0.8123,1.21688,2.78836,0.0785212,0.297569,-0.34927,0.81234,1.21734,2.78849,0.0788056,0.296309,-0.34603,0.813667,1.21688,2.78836,0.0785212,0.0191346,0.0218733,0.00386761,-0.00191749,-0.00132485,0.00123129,0.0199104,0.0215065,0.00386253,-0.00106562,-0.00150382,-0.000928168
25.7801,0.354604,0.359185,0.745754,0.000838894,-0.0020078,-0.00510887,0.0492317,0.605193,-0.0145662,0.298116,-0.348564,0.812452,1.21712,2.78819,0.0785171,0.298,-0.348577,0.812497,1.21734,2.78841,0.0787575,0.295621,-0.345362,0.813787,1.21712,2.78819,0.0785171,0.00795011,0.0225452,0.00506356,0.00622654,0.00230615,-0.00599714,0.00977377,0.0218635,0.0056141,-0.00201485,-0.00180851,-0.000606649
25.8135,0.354616,0.359098,0.745795,0.000824856,-0.00202583,-0.00492368,0.0492317,0.605193,-0.0145662,0.298261,-0.347694,0.812725,1.21735,2.7881,0.0785419,0.298157,-0.347696,0.812767,1.21729,2.78833,0.0786818,0.295617,-0.34545,0.813824,1.21735,2.7881,0.0785419,-0.000681357,0.0214956,0.00755622,0.000216814,0.00018954,-0.00159645,0.000301143,0.0217064,0.00728802,-0.00205405,-0.00163667,0.000436901
25.8469,0.353944,0.358135,0.746037,0.000205437,-0.0028179,-0.00456388,0.0492317,0.605193,-0.0145662,0.298125,-0.347014,0.813004,1.2173,2.78795,0.0783212,0.298045,-0.347028,0.813008,1.21723,2.78828,0.0786239,0.294937,-0.346402,0.814085,1.2173,2.78795,0.0783212,-0.0059043,0.0204926,0.00877286,-0.0022172,-0.000393903,-0.000211544,-0.00593736,0.0204223,0.00766311,-0.00188349,-0.00144066,0.000720909
25.8803,0.353313,0.356117,0.745888,-0.000361302,-0.00452801,-0.00456082,0.0492317,0.605193,-0.0145662,0.297829,-0.346407,0.813267,1.21724,2.78793,0.0782321,0.297754,-0.346409,0.813251,1.21718,2.78824,0.0785733,0.294308,-0.348416,0.813943,1.21724,2.78793,0.0782321,-0.0111963,0.0166272,0.00805618,-9.78686e-05,0.000921351,0.00868405,-0.0108272,0.0184865,0.00745452,-0.00157679,-0.00123394,0.000391594
25.9137,0.353241,0.355629,0.746251,-0.000414829,-0.00482944,-0.00410143,0.0492317,0.605193,-0.0145662,0.297413,-0.345896,0.813523,1.21706,2.78801,0.0781273,0.297341,-0.345894,0.81348,1.21715,2.7882,0.0785302,0.29425,-0.348902,0.814313,1.21706,2.78801,0.0781273,-0.0147528,0.0137223,0.00766121,-0.00191024,0.000426814,0.00411991,-0.0141765,0.0141712,0.00700236,-0.00141082,-0.00108528,-0.000149862
25.9471,0.353124,0.35673,0.746315,-0.00050702,-0.00369778,-0.00392176,0.0492317,0.605193,-0.0145662,0.296926,-0.345582,0.813758,1.21689,2.78815,0.0781393,0.296828,-0.34559,0.813693,1.21715,2.78815,0.0784818,0.29415,-0.347803,0.814375,1.21689,2.78815,0.0781393,-0.0179132,0.00757555,0.00578358,0.00247331,0.00215112,0.00361682,-0.0170772,0.00604521,0.00631315,-0.00155861,-0.00105082,-0.000534305
25.9805,0.353002,0.35613,0.745657,-0.000601752,-0.00412692,-0.00439575,0.0492317,0.605193,-0.0145662,0.296149,-0.345526,0.813941,1.21684,2.7883,0.0782454,0.296091,-0.345625,0.813918,1.21715,2.78808,0.078409,0.29404,-0.34841,0.813708,1.21684,2.7883,0.0782454,-0.0201265,-0.00611735,0.00466053,0.00478799,0.00311981,-0.00143825,-0.0189709,-0.00462575,0.00539438,-0.00172057,-0.00080189,-0.000304128
26.0139,0.353342,0.355794,0.745531,-0.000276734,-0.00430632,-0.00437767,0.0492317,0.605193,-0.0145662,0.295491,-0.345765,0.814085,1.21697,2.78828,0.0783342,0.295492,-0.345868,0.814084,1.21712,2.78805,0.0783429,0.294372,-0.348749,0.813575,1.21697,2.78828,0.0783342,-0.0192044,-0.00965759,0.00302979,0.00021679,0.00161221,-0.000861568,-0.0183715,-0.00920693,0.00496314,-0.00170993,-0.000481543,0.000236964
26.0473,0.353347,0.354637,0.745659,-0.000263458,-0.00522464,-0.00412932,0.0492317,0.605193,-0.0145662,0.294952,-0.346216,0.814195,1.21713,2.78825,0.0784048,0.294939,-0.346228,0.814214,1.21709,2.78804,0.0782793,0.294369,-0.349908,0.813696,1.21713,2.78825,0.0784048,-0.0161019,-0.0154099,0.00302148,0.00372432,0.00234357,-0.00641102,-0.0164585,-0.0125251,0.0032616,-0.00139397,-8.32656e-05,0.000710986
26.0807,0.354042,0.352983,0.74573,0.000377076,-0.00657115,-0.00393942,0.0492317,0.605193,-0.0145662,0.294463,-0.34672,0.814221,1.21743,2.78819,0.0782919,0.29447,-0.346681,0.814267,1.21704,2.78805,0.0782312,0.295049,-0.351559,0.813772,1.21743,2.78819,0.0782919,-0.0141282,-0.0127163,0.000747956,-0.002433,0.000211599,-0.00484073,-0.0133381,-0.0150713,0.000654151,-0.000799778,0.000338726,0.000989491
26.1141,0.354011,0.350922,0.745724,0.000337329,-0.00825131,-0.00382499,0.0492317,0.605193,-0.0145662,0.294092,-0.347234,0.814204,1.21756,2.78806,0.0783193,0.29412,-0.347207,0.814247,1.217,2.78808,0.0782062,0.295003,-0.353618,0.813765,1.21756,2.78806,0.0783193,-0.0089447,-0.0195806,-0.00173551,0.00396131,0.00170914,-0.0043366,-0.0094215,-0.0174674,-0.0013259,-0.000116258,0.000649432,0.000861994
26.1475,0.354146,0.349454,0.745228,0.000450487,-0.00934317,-0.00416208,0.0492317,0.605193,-0.0145662,0.293804,-0.347785,0.814173,1.21765,2.78793,0.0780223,0.293903,-0.347838,0.814182,1.21699,2.78812,0.0782038,0.295128,-0.355074,0.81329,1.21765,2.78793,0.0780223,-0.00540538,-0.0204424,-0.00186548,-0.00801102,-0.00226268,-0.0015065,-0.00502003,-0.021328,-0.00234476,0.00045416,0.000951408,0.000309366
26.1808,0.354309,0.34706,0.744846,0.000585471,-0.0112537,-0.00438523,0.0492317,0.605193,-0.0145662,0.293759,-0.348878,0.814089,1.21774,2.78789,0.0779375,0.293844,-0.348858,0.814076,1.21703,2.78815,0.0782152,0.295285,-0.357465,0.812913,1.21774,2.78789,0.0779375,0.00197412,-0.0307254,-0.000826193,-0.000871444,-0.00022669,0.000184104,0.00062937,-0.0287478,-0.00277571,0.000811361,0.00114878,-0.000782772
26.2142,0.354566,0.345049,0.745193,0.00080454,-0.0127588,-0.00393138,0.0492317,0.605193,-0.0145662,0.293867,-0.349875,0.814052,1.21766,2.78789,0.0779264,0.293929,-0.349904,0.813976,1.21711,2.78817,0.0782246,0.295545,-0.359475,0.813263,1.21766,2.78789,0.0779264,0.0048304,-0.0353823,-0.0029842,0.00372813,0.00121561,0.00152326,0.00383331,-0.0351741,-0.00348209,0.000600589,0.00103866,-0.00162623
26.2476,0.354825,0.340467,0.745871,0.00101862,-0.0165904,-0.00318624,0.0492317,0.605193,-0.0145662,0.294018,-0.351091,0.813932,1.2178,2.78792,0.0779202,0.294099,-0.351155,0.81384,1.21721,2.78815,0.0782143,0.295801,-0.364058,0.813937,1.2178,2.78792,0.0779202,0.0065492,-0.0414921,-0.00584551,0.00604661,0.00200884,0.000827247,0.00617392,-0.0418659,-0.00481677,6.34755e-05,0.000888408,-0.00230397
26.281,0.355071,0.336174,0.745785,0.00121441,-0.0200455,-0.00316773,0.0492317,0.605193,-0.0145662,0.294283,-0.352546,0.813723,1.21782,2.78816,0.0783738,0.29433,-0.352631,0.81367,1.21733,2.78812,0.0781828,0.296059,-0.368371,0.813816,1.21782,2.78816,0.0783738,0.00804711,-0.0479466,-0.00729362,0.0114451,0.00382379,0.00206841,0.00786132,-0.0488505,-0.00540836,-0.00042788,0.000681682,-0.00261168
26.3144,0.355646,0.331844,0.745977,0.00170886,-0.0234349,-0.00289175,0.0492317,0.605193,-0.0145662,0.294552,-0.354211,0.813494,1.21781,2.78847,0.0788633,0.294607,-0.354358,0.81352,1.21745,2.78808,0.0781372,0.296653,-0.372724,0.81397,1.21781,2.78847,0.0788633,0.0085819,-0.0555411,-0.00682528,0.0144013,0.00485504,0.00206222,0.00908469,-0.0580396,-0.00399621,-0.000736861,0.000525276,-0.00262354
26.3478,0.355814,0.326934,0.746542,0.00181208,-0.027264,-0.00227826,0.0492317,0.605193,-0.0145662,0.294823,-0.356114,0.813389,1.21777,2.78858,0.078948,0.294915,-0.356477,0.813441,1.21757,2.78803,0.0780919,0.296829,-0.377638,0.814528,1.21777,2.78858,0.078948,0.00986257,-0.0681054,-0.00246569,-0.000621377,0.000299557,0.00389864,0.00987679,-0.0715794,-0.00166467,-0.000433524,0.000616146,-0.00244156
26.3812,0.355812,0.319701,0.74672,0.00175446,-0.03314,-0.00204239,0.0492317,0.605193,-0.0145662,0.295245,-0.35939,0.813383,1.2176,2.78836,0.0785897,0.295331,-0.359783,0.813428,1.21769,2.78802,0.0780929,0.296822,-0.384854,0.814736,1.2176,2.78836,0.0785897,0.0117307,-0.0925476,0.00270172,-0.0227992,-0.00641384,0.00255494,0.0108482,-0.0902643,0.00053578,0.00127248,0.00106471,-0.00165572
26.4145,0.357032,0.312778,0.746594,0.00283499,-0.0385546,-0.00209623,0.0492317,0.605193,-0.0145662,0.295638,-0.362625,0.813504,1.21722,2.78826,0.0779531,0.295692,-0.362963,0.813488,1.21778,2.78805,0.0781652,0.298055,-0.391752,0.814659,1.21722,2.78826,0.0779531,0.0121318,-0.109045,0.00280192,0.00313884,0.00197948,0.00217197,0.0114063,-0.105392,0.00275655,0.00278858,0.00149526,-0.000804331
26.4479,0.357912,0.3054,0.746704,0.00356735,-0.0442339,-0.00192872,0.0492317,0.605193,-0.0145662,0.295974,-0.366372,0.813577,1.21739,2.78859,0.0785984,0.296053,-0.366665,0.813625,1.21783,2.78812,0.0782786,0.298946,-0.39916,0.814717,1.21739,2.78859,0.0785984,0.0116266,-0.122504,0.00234093,0.0227902,0.00834068,0.00420012,0.0110334,-0.123255,0.00509905,0.00326488,0.00150416,-9.1136e-06
26.4813,0.359417,0.296917,0.74727,0.00486141,-0.0507758,-0.00134009,0.0492317,0.605193,-0.0145662,0.296357,-0.370623,0.813801,1.21729,2.78871,0.07868,0.296407,-0.371006,0.813821,1.21785,2.78819,0.0783798,0.300463,-0.407647,0.815277,1.21729,2.78871,0.07868,0.0127112,-0.145006,0.00811729,-0.0166133,-0.00829342,-0.000510017,0.0113636,-0.144053,0.0065066,0.00222392,0.00104868,0.000828668
26.5147,0.361092,0.290401,0.747634,0.006275,-0.0552844,-0.000958333,0.0492317,0.605193,-0.0145662,0.296776,-0.375604,0.814033,1.21732,2.78848,0.0783087,0.296811,-0.376028,0.814041,1.21781,2.78825,0.0784328,0.302123,-0.414146,0.815669,1.21732,2.78848,0.0783087,0.0130517,-0.166722,0.0052294,0.0265304,0.00868467,-0.0101095,0.0134047,-0.165398,0.00685389,0.00119906,0.00074294,0.00162466
