32.7297,0.437797,0.18966,0.822322,0.00332904,-0.252689,0.00859021,0.0549762,0.516407,0.0676155,0.378009,-0.251854,0.801851,1.23108,2.86225,0.0480591,0.378286,-0.251631,0.801802,1.23052,2.86267,0.0485111,0.378228,-0.426693,0.807759,1.23108,2.86225,0.0480591,-0.00146047,-0.40441,0.0175799,-0.00976212,-0.00756417,0.0071833,-0.000432931,-0.412053,0.0162562,-4.50469e-17,-7.95703e-17,2.1684e-16
32.7631,0.437963,0.181922,0.821655,0.00338139,-0.252037,0.00768125,0.0549762,0.516407,0.0676155,0.378034,-0.264958,0.802323,1.2309,2.86246,0.0482305,0.378287,-0.264699,0.802296,1.23052,2.86267,0.0485111,0.378414,-0.434441,0.807078,1.2309,2.86246,0.0482305,0.00374087,-0.400213,0.0144176,0.00597311,0.000132459,-0.000666975,0.00110425,-0.400217,0.0135353,-5.83877e-17,7.91637e-17,7.7412e-17
32.7965,0.438698,0.174305,0.820675,0.0039751,-0.251289,0.00650282,0.0549762,0.516407,0.0676155,0.378179,-0.280778,0.802828,1.23056,2.86281,0.0483044,0.378334,-0.280595,0.802811,1.23052,2.86267,0.0485111,0.379187,-0.442065,0.806087,1.23056,2.86281,0.0483044,0.00370974,-0.385917,0.0104626,0.000757278,0.000504036,0.000351889,0.00143592,-0.389372,0.0110461,3.09658e-17,5.66233e-17,1.24033e-16
32.8299,0.439721,0.167346,0.819119,0.00482323,-0.249938,0.0048136,0.0549762,0.516407,0.0676155,0.378127,-0.293212,0.803161,1.23081,2.86269,0.0483577,0.378383,-0.293024,0.803158,1.23052,2.86267,0.0485111,0.380191,-0.449024,0.804528,1.23081,2.86269,0.0483577,0.003203,-0.388199,0.0114585,0.00197777,0.000143699,-0.00568194,0.00208613,-0.381546,0.00951878,-6.01834e-17,-1.1303e-16,-2.09712e-16
32.8632,0.440797,0.160306,0.817255,0.00569599,-0.248707,0.0028841,0.0549762,0.516407,0.0676155,0.378299,-0.305056,0.803388,1.23074,2.86269,0.0482212,0.37847,-0.304993,0.803416,1.23052,2.86267,0.0485111,0.381271,-0.456059,0.802674,1.23074,2.86269,0.0482212,0.00278757,-0.36962,0.00532597,-0.00110038,-0.000971704,0.000126556,0.00281025,-0.372831,0.00781782,-5.69884e-17,-3.41176e-17,1.79002e-16
32.8966,0.441201,0.154186,0.815152,0.00590038,-0.246639,0.000787462,0.0549762,0.516407,0.0676155,0.37847,-0.316582,0.803577,1.23023,2.86274,0.0482409,0.378619,-0.316633,0.80356,1.23052,2.86267,0.0485111,0.381699,-0.462178,0.800575,1.23023,2.86274,0.0482409,0.00685404,-0.359821,0.00327943,-0.00376151,-0.00258052,0.0033651,0.00509164,-0.361613,0.00369614,-2.78886e-16,-9.9243e-17,5.91974e-17
32.93,0.440425,0.148073,0.813116,0.00497244,-0.244629,-0.00117768,0.0549762,0.516407,0.0676155,0.378681,-0.328057,0.803651,1.23037,2.86278,0.0483197,0.378813,-0.327944,0.80356,1.23052,2.86267,0.0485111,0.380918,-0.468295,0.798531,1.23037,2.86278,0.0483197,0.00863445,-0.343528,-0.00466284,0.0031323,0.000139745,0.00154037,0.00763709,-0.340521,-0.00584655,4.01646e-17,1.39858e-17,-5.79506e-17
32.9634,0.441055,0.145877,0.81205,0.00541502,-0.23895,-0.00215643,0.0549762,0.516407,0.0676155,0.379095,-0.338828,0.803312,1.22998,2.86317,0.0486158,0.379036,-0.338731,0.803327,1.23052,2.86267,0.0485111,0.381588,-0.470506,0.797441,1.22998,2.86317,0.0486158,0.00558937,-0.328376,-0.0108636,-0.00183338,-0.00207319,-0.00161959,0.00546821,-0.329403,-0.0104739,-1.9685e-18,-5.30133e-17,2.27954e-17
32.9968,0.442523,0.144393,0.811932,0.00664267,-0.232773,-0.00220039,0.0549762,0.516407,0.0676155,0.37922,-0.351685,0.802939,1.22983,2.86286,0.0481841,0.379259,-0.351779,0.802896,1.23052,2.86267,0.0485111,0.383045,-0.47197,0.797361,1.22983,2.86286,0.0481841,0.00368484,-0.314441,-0.00845458,-0.00960891,-0.00595699,-0.00905554,0.005992,-0.313481,-0.0119567,8.409e-17,1.3849e-17,-8.66549e-17
33.0302,0.445332,0.144044,0.812262,0.0091085,-0.22571,-0.00181615,0.0549762,0.516407,0.0676155,0.379394,-0.361756,0.802516,1.23015,2.8628,0.0482554,0.379457,-0.361707,0.802508,1.23052,2.86267,0.0485111,0.385836,-0.472322,0.797683,1.23015,2.8628,0.0482554,0.00780828,-0.317405,-0.0134318,0.0163751,0.00774383,-0.00323118,0.00703067,-0.303208,-0.0119834,4.62226e-18,-3.36632e-17,-7.0446e-17
33.0636,0.448238,0.144196,0.812598,0.0115898,-0.218394,-0.00143796,0.0549762,0.516407,0.0676155,0.379845,-0.371056,0.802093,1.23011,2.86298,0.048604,0.379729,-0.371025,0.802133,1.23052,2.86267,0.0485111,0.388753,-0.472184,0.797994,1.23011,2.86298,0.048604,0.0092837,-0.287035,-0.0115037,-0.00125083,-0.00155512,-0.00530467,0.00897935,-0.287124,-0.0115973,-1.86347e-20,-2.2318e-17,1.55651e-16
33.097,0.451157,0.145337,0.813684,0.0140034,-0.210366,-0.000357039,0.0549762,0.516407,0.0676155,0.380165,-0.379719,0.801808,1.23,2.86282,0.0484588,0.380137,-0.379772,0.801796,1.23052,2.86267,0.0485111,0.391666,-0.471034,0.799095,1.23,2.86282,0.0484588,0.0132182,-0.260792,-0.00909387,-0.0097006,-0.00574571,-0.00278995,0.014706,-0.266274,-0.0100292,4.92393e-17,1.31841e-18,-1.81604e-17
33.1304,0.453456,0.147558,0.81436,0.0157502,-0.201566,0.000298567,0.0549762,0.516407,0.0676155,0.380665,-0.388106,0.801499,1.23021,2.86279,0.0484784,0.380682,-0.388016,0.801505,1.23052,2.86267,0.0485111,0.393955,-0.468814,0.799768,1.23021,2.86279,0.0484784,0.0197019,-0.245888,-0.00793568,-0.0022448,-0.001959,-0.00113565,0.0208613,-0.243214,-0.00751532,9.61683e-17,6.30387e-17,-8.8376e-17
33.1638,0.454557,0.152581,0.815884,0.0162988,-0.190374,0.00174213,0.0549762,0.516407,0.0676155,0.381416,-0.395555,0.801286,1.23043,2.86275,0.0485605,0.38147,-0.395305,0.801316,1.23052,2.86267,0.0485112,0.395043,-0.463795,0.801285,1.23043,2.86275,0.0485605,0.0279648,-0.215901,-0.0048844,-0.000890862,-0.00121938,-0.000375544,0.027825,-0.212166,-0.00437657,3.18429e-17,1.82146e-17,-5.94143e-17
33.1972,0.455534,0.158391,0.817566,0.0167124,-0.178787,0.00329002,0.0549762,0.516407,0.0676155,0.382673,-0.403411,0.80125,1.23012,2.86274,0.0485533,0.382653,-0.403303,0.801192,1.23052,2.86267,0.0485111,0.396032,-0.457982,0.802972,1.23012,2.86274,0.0485533,0.0288115,-0.184025,-8.50141e-05,-0.0116601,-0.00635522,0.00194659,0.0301865,-0.185886,-0.00121662,-1.78804e-17,-1.52977e-17,2.5682e-18
33.2306,0.455872,0.165639,0.81882,0.0165034,-0.166198,0.0043803,0.0549762,0.516407,0.0676155,0.383661,-0.40902,0.801247,1.23018,2.86268,0.0484821,0.383627,-0.408922,0.801199,1.23052,2.86267,0.0485111,0.396364,-0.450732,0.804231,1.23018,2.86268,0.0484821,0.0297147,-0.175654,-0.000247914,0.00444468,0.00154245,-0.00346187,0.0303919,-0.16662,0.00135188,9.92714e-17,8.0387e-17,-1.09233e-17
33.264,0.455924,0.175992,0.820649,0.016029,-0.151049,0.00598453,0.0549762,0.516407,0.0676155,0.384679,-0.413923,0.801308,1.23016,2.86281,0.0486232,0.384593,-0.413796,0.8013,1.23052,2.86267,0.0485111,0.396424,-0.440385,0.806048,1.23016,2.86281,0.0486232,0.0299592,-0.138423,0.00471009,-0.0067343,-0.00375198,0.000299285,0.0300591,-0.1449,0.00410314,-1.12407e-16,-5.86921e-17,4.83148e-18
33.2974,0.455369,0.186929,0.822259,0.0149901,-0.135825,0.00732875,0.0549762,0.516407,0.0676155,0.385607,-0.418008,0.801519,1.23014,2.86262,0.0483128,0.385531,-0.41793,0.80148,1.23052,2.86267,0.0485111,0.39586,-0.429435,0.807683,1.23014,2.86262,0.0483128,0.0270371,-0.112922,0.00817389,-0.00796884,-0.00423162,-0.00548557,0.0287064,-0.116663,0.00684456,-1.97281e-17,2.73279e-18,-4.46895e-18
33.3308,0.454916,0.201003,0.823498,0.0140819,-0.118093,0.00827721,0.0549762,0.516407,0.0676155,0.386458,-0.421475,0.801746,1.23029,2.86258,0.0484212,0.386427,-0.421378,0.801729,1.23052,2.86267,0.0485111,0.395397,-0.415364,0.808914,1.23029,2.86258,0.0484212,0.0276005,-0.0974189,0.0098791,0.00316505,0.00112625,-0.00048975,0.0268487,-0.0928641,0.00932563,-1.58369e-17,1.53104e-17,3.29055e-17
33.3642,0.45384,0.216181,0.824737,0.0126095,-0.0998732,0.00919526,0.0549762,0.516407,0.0676155,0.387521,-0.424493,0.802142,1.23027,2.8627,0.0485791,0.38744,-0.424299,0.802176,1.23052,2.86267,0.0485111,0.394329,-0.400193,0.810141,1.23027,2.8627,0.0485791,0.0236649,-0.0556242,0.0124585,0.00186601,0.000628999,0.00129042,0.0238218,-0.0531343,0.0128029,1.46736e-18,-3.09397e-18,6.64794e-18
33.3976,0.452547,0.232377,0.82587,0.0109764,-0.0812627,0.00998258,0.0549762,0.516407,0.0676155,0.388212,-0.425649,0.802674,1.23032,2.8625,0.0483973,0.388161,-0.42549,0.802623,1.23052,2.86267,0.0485111,0.393022,-0.383988,0.81129,1.23032,2.8625,0.0483973,0.0210145,-0.0197449,0.0162487,-0.0101013,-0.00496048,-0.000468035,0.0210623,-0.0213288,0.0149401,1.20597e-17,1.55007e-18,-1.34001e-17
33.431,0.450909,0.252619,0.826652,0.00906635,-0.0593856,0.0104111,0.0549762,0.516407,0.0676155,0.388796,-0.425843,0.803174,1.2305,2.86237,0.0481906,0.388784,-0.425664,0.80313,1.23052,2.86267,0.0485111,0.39137,-0.363738,0.812086,1.2305,2.86237,0.0481906,0.0178281,0.00860889,0.0154419,0.00466346,0.00216237,-0.00416848,0.0178623,0.0104625,0.0166805,-2.39901e-18,6.93439e-18,-1.2736e-17
33.4643,0.448335,0.273477,0.826953,0.00632456,-0.0376169,0.0103673,0.0549762,0.516407,0.0676155,0.389285,-0.425101,0.803672,1.23071,2.86241,0.048507,0.389302,-0.42482,0.803687,1.23052,2.86267,0.0485111,0.388787,-0.342892,0.812363,1.23071,2.86241,0.048507,0.0133553,0.04044,0.0175027,0.00563026,0.00272801,0.000847904,0.0144657,0.0422495,0.0181111,-7.1875e-18,-2.78303e-18,8.3348e-19
33.4977,0.444925,0.294271,0.827042,0.0028729,-0.0166008,0.0101232,0.0549762,0.516407,0.0676155,0.389643,-0.423204,0.804259,1.23065,2.86244,0.0484745,0.38971,-0.422959,0.804279,1.23052,2.86267,0.0485111,0.385382,-0.322097,0.812455,1.23065,2.86244,0.0484745,0.0106463,0.0758622,0.0191258,-0.00533956,-0.00221093,0.00414044,0.01106,0.0740573,0.0189257,-9.93887e-18,-4.39875e-18,-4.61464e-18
33.5312,0.44116,0.317775,0.827228,-0.000807242,0.00633091,0.00997822,0.0549762,0.516407,0.0676155,0.389883,-0.420313,0.804869,1.23062,2.86252,0.0484361,0.389996,-0.420082,0.804889,1.23052,2.86267,0.0485112,0.381623,-0.298593,0.812641,1.23062,2.86252,0.0484361,0.00697829,0.105757,0.0204278,-0.00592126,-0.00242889,0.00338192,0.00652485,0.105724,0.0189848,7.49836e-19,-1.52544e-17,8.85658e-18
33.5646,0.436181,0.341624,0.827309,-0.00552686,0.0288629,0.00973898,0.0549762,0.516407,0.0676155,0.390096,-0.415344,0.805652,1.23042,2.86266,0.0484617,0.390131,-0.415063,0.805642,1.23052,2.86267,0.0485112,0.376663,-0.274746,0.812719,1.23042,2.86266,0.0484617,0.00331772,0.143121,0.0197284,0.000629194,0.000852074,8.77741e-05,8.25134e-05,0.1452,0.018629,1.065e-16,4.62698e-17,1.41014e-17
33.5979,0.432011,0.367171,0.827808,-0.00932634,0.0522972,0.00990438,0.0549762,0.516407,0.0676155,0.390047,-0.410262,0.806229,1.23051,2.86274,0.0485652,0.390044,-0.409913,0.806232,1.23052,2.86267,0.0485112,0.372494,-0.249205,0.813207,1.23051,2.86274,0.0485652,-0.00468492,0.175237,0.0185904,-0.00576242,-0.00221762,-0.00181724,-0.00573599,0.176658,0.0181604,1.12652e-16,2.48009e-17,2.27411e-17
33.6313,0.426801,0.389795,0.827675,-0.0139966,0.0722009,0.00946348,0.0549762,0.516407,0.0676155,0.389828,-0.404105,0.806793,1.23054,2.8627,0.0486712,0.389759,-0.403758,0.806803,1.23052,2.86267,0.0485112,0.367278,-0.226584,0.813069,1.23054,2.8627,0.0486712,-0.0121803,0.20743,0.0177188,-0.00526971,-0.00193943,0.00114046,-0.012047,0.208025,0.0176115,2.78424e-17,3.38352e-17,9.56131e-17
33.6647,0.421859,0.416986,0.827846,-0.0182624,0.0958253,0.00932583,0.0549762,0.516407,0.0676155,0.389385,-0.396954,0.807322,1.23043,2.86287,0.0486366,0.389274,-0.396599,0.80736,1.23052,2.86267,0.0485112,0.362353,-0.199394,0.813239,1.23043,2.86287,0.0486366,-0.0186462,0.238554,0.0173626,-0.00360959,-0.00106694,0.000282369,-0.0183259,0.2394,0.0171899,3.73914e-17,-2.25463e-17,-5.4305e-17
33.6981,0.416866,0.441006,0.828606,-0.022442,0.115676,0.00975331,0.0549762,0.516407,0.0676155,0.388632,-0.388818,0.807852,1.2306,2.86278,0.0486014,0.388574,-0.388439,0.8079,1.23052,2.86267,0.0485112,0.357347,-0.175373,0.814,1.2306,2.86278,0.0486014,-0.0254673,0.269196,0.0166802,-0.00523126,-0.00189468,-0.00334655,-0.0254183,0.270597,0.0165314,1.51291e-16,1.90955e-17,-2.81893e-18
33.7315,0.411317,0.465705,0.829228,-0.0270176,0.135544,0.0100364,0.0549762,0.516407,0.0676155,0.387593,-0.379698,0.808362,1.23074,2.86264,0.0484404,0.387645,-0.379281,0.808421,1.23052,2.86267,0.0485112,0.351785,-0.150667,0.814635,1.23074,2.86264,0.0484404,-0.0305393,0.300885,0.015597,-0.0025696,-0.000555394,0.00806329,-0.0326216,0.301772,0.0160782,-3.2294e-17,-6.63341e-17,8.27246e-17
33.7649,0.40606,0.490934,0.82975,-0.0311702,0.155286,0.0102156,0.0549762,0.516407,0.0676155,0.386118,-0.36681,0.808998,1.23029,2.86271,0.0483763,0.386157,-0.366432,0.809055,1.23052,2.86267,0.0485112,0.346551,-0.125435,0.815165,1.23029,2.86271,0.0483763,-0.0405411,0.340825,0.0163485,-0.00220701,-0.000450524,-0.000897282,-0.0419086,0.340677,0.0157003,1.44204e-16,3.75613e-17,-8.29008e-17
33.7983,0.400466,0.519232,0.830083,-0.0355122,0.177326,0.0102087,0.0549762,0.516407,0.0676155,0.384736,-0.355408,0.809592,1.23027,2.86241,0.0478862,0.384694,-0.355033,0.809554,1.23052,2.86267,0.0485112,0.340942,-0.0971151,0.815538,1.23027,2.86241,0.0478862,-0.049116,0.370093,0.0155724,-0.000445704,0.000294478,0.00214564,-0.0495933,0.371739,0.0154586,2.03339e-16,4.76405e-17,-1.35796e-16
33.8317,0.394106,0.542316,0.830611,-0.0404467,0.193695,0.0103869,0.0549762,0.516407,0.0676155,0.382973,-0.343015,0.810043,1.23059,2.86249,0.0481545,0.382982,-0.342641,0.810045,1.23052,2.86267,0.0485112,0.334572,-0.074043,0.816042,1.23059,2.86249,0.0481545,-0.0571884,0.402096,0.0156936,-0.000705644,0.000136216,-0.00178612,-0.0573926,0.402773,0.0152148,-2.14999e-16,-1.4608e-16,4.22839e-18
33.8651,0.388338,0.569238,0.83109,-0.0446596,0.213204,0.0105141,0.0549762,0.516407,0.0676155,0.380943,-0.329706,0.810536,1.2307,2.8623,0.0479401,0.381021,-0.329255,0.810527,1.23052,2.86267,0.0485112,0.328789,-0.0471108,0.816539,1.2307,2.8623,0.0479401,-0.061833,0.43083,0.0162138,0.00651002,0.00400976,0.00308779,-0.065149,0.433818,0.0149483,-4.56424e-17,-7.64659e-17,8.36733e-17
33.8985,0.381923,0.591956,0.831654,-0.0493553,0.228084,0.0107172,0.0549762,0.516407,0.0676155,0.378881,-0.3155,0.810995,1.23054,2.86257,0.0482435,0.378824,-0.315036,0.810998,1.23052,2.86267,0.0485112,0.322396,-0.024407,0.817078,1.23054,2.86257,0.0482435,-0.068811,0.446527,0.0132326,0.00302332,0.00199477,0.00929851,-0.070306,0.44333,0.0140945,-1.90345e-17,2.18958e-18,7.7927e-17
33.9319,0.375968,0.614292,0.832395,-0.0534631,0.242129,0.011083,0.0549762,0.516407,0.0676155,0.376518,-0.301135,0.81142,1.2306,2.86239,0.0480557,0.376501,-0.300748,0.811437,1.23052,2.86267,0.0485112,0.316428,-0.00206147,0.817835,1.2306,2.86239,0.0480557,-0.0768024,0.451205,0.0132256,-0.0065672,-0.00404366,0.00438641,-0.0737537,0.442805,0.0131702,-1.10589e-16,-1.21313e-16,8.49743e-17
33.9653,0.37099,0.636736,0.832927,-0.0565102,0.255829,0.0112382,0.0549762,0.516407,0.0676155,0.37349,-0.283308,0.81194,1.23021,2.86244,0.0479747,0.373451,-0.28293,0.811949,1.23052,2.86267,0.0485112,0.311469,0.0203861,0.818376,1.23021,2.86244,0.0479747,-0.0775565,0.445065,0.011499,0.0035628,0.00169711,0.000301922,-0.077725,0.44216,0.0123369,-2.94562e-16,-4.70544e-17,2.36708e-16
33.9987,0.366353,0.656667,0.832885,-0.059134,0.266699,0.0108414,0.0549762,0.516407,0.0676155,0.371029,-0.269041,0.812301,1.22996,2.86271,0.0480621,0.370902,-0.268703,0.812338,1.23052,2.86267,0.0485112,0.30686,0.0403109,0.818324,1.22996,2.86271,0.0480621,-0.0813602,0.44533,0.0123309,-0.000304023,-0.000954937,0.000392519,-0.080575,0.441674,0.0118254,-3.82774e-17,7.27161e-17,1.66994e-16
34.0321,0.362382,0.675608,0.833151,-0.0610409,0.27628,0.0107505,0.0549762,0.516407,0.0676155,0.368317,-0.254845,0.812678,1.23011,2.86254,0.0481062,0.368268,-0.2545,0.812711,1.23052,2.86267,0.0485112,0.302871,0.0592528,0.818591,1.23011,2.86254,0.0481062,-0.0850158,0.445011,0.0111245,0.00324744,0.000997548,-0.000453396,-0.0831036,0.441229,0.0113822,2.10208e-16,1.04085e-16,2.11501e-16
34.0654,0.359087,0.692251,0.832314,-0.0622416,0.283365,0.00961035,0.0549762,0.516407,0.0676155,0.365639,-0.240505,0.812995,1.22999,2.86253,0.0481181,0.365558,-0.240316,0.813068,1.23052,2.86267,0.0485112,0.29958,0.0758959,0.817754,1.22999,2.86253,0.0481181,-0.0847532,0.439658,0.0108277,0.0098064,0.00505372,-0.000747737,-0.085404,0.440815,0.0108252,6.30497e-17,7.94813e-17,7.99599e-17
34.0988,0.356611,0.716003,0.832088,-0.062624,0.297003,0.00908982,0.0549762,0.516407,0.0676155,0.36283,-0.226316,0.813372,1.23008,2.86246,0.0481812,0.362779,-0.22615,0.813405,1.23052,2.86267,0.0485112,0.297095,0.0996473,0.817526,1.23008,2.86246,0.0481812,-0.0892802,0.442932,0.010754,0.0030674,6.37447e-05,0.00200619,-0.0873307,0.440467,0.0100693,5.48284e-17,2.26463e-17,-1.01617e-16
34.1322,0.354379,0.728838,0.831064,-0.0627621,0.299801,0.00782524,0.0549762,0.516407,0.0676155,0.359374,-0.208573,0.813755,1.22959,2.86288,0.0484117,0.359232,-0.208463,0.813786,1.23052,2.86267,0.0485112,0.294909,0.11247,0.816482,1.22959,2.86288,0.0484117,-0.090281,0.43944,0.00827996,0.00145775,-0.00167326,-0.00296735,-0.0889601,0.440181,0.0088996,4.81809e-17,1.21817e-16,8.99888e-18
34.1656,0.353461,0.741977,0.830223,-0.0616432,0.302799,0.00677502,0.0549762,0.516407,0.0676155,0.356436,-0.19435,0.813995,1.22962,2.86267,0.0483441,0.356373,-0.19432,0.814057,1.23052,2.86267,0.0485112,0.293975,0.125615,0.815651,1.22962,2.86267,0.0483441,-0.0912393,0.440023,0.00829252,0.000282377,0.00115398,-0.00309197,-0.0890151,0.4402,0.00797947,7.45118e-17,9.04386e-17,4.25549e-17
34.199,0.353445,0.755945,0.830019,-0.0596997,0.306492,0.00636507,0.0549762,0.516407,0.0676155,0.353591,-0.180151,0.814247,1.22937,2.863,0.0486226,0.353523,-0.18018,0.814286,1.23052,2.86267,0.0485112,0.293989,0.139569,0.815424,1.22937,2.863,0.0486226,-0.0878281,0.435393,0.00702113,0.00718241,0.00660322,-0.00685302,-0.0878197,0.440486,0.00544117,2.55297e-16,2.29379e-16,1.88109e-17
34.2324,0.353998,0.769217,0.829525,-0.0572761,0.309405,0.005692,0.0549762,0.516407,0.0676155,0.350797,-0.166037,0.814388,1.22942,2.86313,0.0487417,0.350739,-0.166045,0.814405,1.23052,2.86267,0.0485112,0.294548,0.152834,0.814918,1.22942,2.86313,0.0487417,-0.0870063,0.439322,0.00254721,0.00121125,0.000534626,-0.00572158,-0.0863691,0.440808,0.00293754,1.07129e-16,-4.29065e-17,1.87404e-16
34.2658,0.355044,0.782937,0.829458,-0.0544588,0.312652,0.00544711,0.0549762,0.516407,0.0676155,0.34806,-0.151975,0.814457,1.22967,2.86315,0.0487722,0.348082,-0.151928,0.814479,1.23052,2.86267,0.0485112,0.295586,0.166551,0.814844,1.22967,2.86315,0.0487722,-0.08111,0.439417,0.00086422,-0.00315821,0.00324513,-0.0031086,-0.0783676,0.442329,0.00139016,-1.43054e-16,-5.40178e-17,2.75821e-16
34.2992,0.356736,0.790527,0.828728,-0.0511156,0.309953,0.00457793,0.0549762,0.516407,0.0676155,0.345586,-0.137789,0.814499,1.2293,2.86339,0.0487201,0.345574,-0.137773,0.814523,1.23052,2.86267,0.0485112,0.29731,0.17414,0.814115,1.2293,2.86339,0.0487201,-0.0766993,0.438914,0.000751856,0.00531143,0.00224407,-0.00381116,-0.0783722,0.442355,0.00139025,8.69767e-17,9.76976e-17,-6.09701e-16
34.3326,0.359137,0.803137,0.828651,-0.0472027,0.312125,0.00435886,0.0549762,0.516407,0.0676155,0.342458,-0.120038,0.814515,1.22942,2.86304,0.0485387,0.342607,-0.120053,0.814572,1.23052,2.86267,0.0485112,0.299684,0.186763,0.814058,1.22942,2.86304,0.0485387,-0.072981,0.439921,0.00216648,0.000599633,-0.00448931,-0.00763255,-0.0733964,0.443256,0.00118088,-1.62652e-16,-3.79903e-17,-2.73869e-16
34.366,0.362284,0.811206,0.827454,-0.0427035,0.309898,0.0030802,0.0549762,0.516407,0.0676155,0.340119,-0.10596,0.814582,1.22988,2.86284,0.0484441,0.340289,-0.105886,0.814606,1.23052,2.86267,0.0485112,0.302799,0.194835,0.812868,1.22988,2.86284,0.0484441,-0.0719945,0.444206,0.00121542,-0.0073547,-0.00797631,0.00322897,-0.0699878,0.443856,0.000801166,-2.06435e-16,-6.67936e-17,-3.94921e-16
34.3994,0.364729,0.824167,0.826888,-0.0390153,0.312407,0.0024423,0.0549762,0.516407,0.0676155,0.337969,-0.0918576,0.814637,1.23004,2.86289,0.0483935,0.33817,-0.0917086,0.814619,1.23052,2.86267,0.0485112,0.305242,0.207796,0.8123,1.23004,2.86289,0.0483935,-0.0620266,0.442414,0.000627044,0.00459564,0.00359557,-0.0065212,-0.0627592,0.44501,-2.28195e-06,5.57517e-17,5.6226e-17,-1.37694e-17
34.4328,0.368165,0.837706,0.826849,-0.0345003,0.315386,0.00232729,0.0549762,0.516407,0.0676155,0.336029,-0.0776881,0.814645,1.22997,2.86287,0.0483725,0.336266,-0.0774832,0.814599,1.23052,2.86267,0.0485112,0.30868,0.221337,0.812264,1.22997,2.86287,0.0483725,-0.0525769,0.443117,-0.00193432,0.0100405,0.00809739,-0.00648568,-0.0547291,0.446164,-0.0016995,1.45114e-16,2.47359e-16,-9.59248e-16
34.4662,0.371152,0.84304,0.826575,-0.030557,0.310449,0.00199261,0.0549762,0.516407,0.0676155,0.334415,-0.06361,0.814546,1.23049,2.86289,0.0484619,0.334644,-0.0632076,0.814517,1.23052,2.86267,0.0485112,0.311647,0.226664,0.811977,1.23049,2.86289,0.0484619,-0.0509336,0.448957,-0.0049213,-0.00294948,-0.00647492,-0.00730901,-0.0494695,0.446898,-0.00282576,-9.5979e-17,-9.29771e-17,-2.15106e-16
34.4996,0.373664,0.846247,0.825965,-0.0271921,0.303642,0.00134785,0.0549762,0.516407,0.0676155,0.333038,-0.0492967,0.814432,1.23062,2.86277,0.0484264,0.333243,-0.0488913,0.814425,1.23052,2.86267,0.0485112,0.314145,0.229874,0.811371,1.23062,2.86277,0.0484264,-0.0396803,0.447465,-0.00232681,-0.00199709,-0.000774831,0.00241362,-0.0417276,0.447863,-0.00291147,1.3295e-16,2.46207e-16,3.44776e-17
34.5425,0.377357,0.869316,0.826763,-0.0220307,0.306334,0.00201633,0.0549762,0.516407,0.0676155,0.331101,-0.027872,0.814275,1.23073,2.8627,0.0484262,0.331285,-0.0274277,0.81428,1.23052,2.86267,0.0485112,0.31783,0.252944,0.81217,1.23073,2.8627,0.0484262,-0.0403831,0.447864,-0.00435898,-0.00282605,-0.00154478,-0.0128496,-0.0382002,0.448438,-0.00336828,-2.61191e-16,-4.25453e-16,3.65051e-16
34.5729,0.378366,0.875276,0.826859,-0.0203688,0.302282,0.0020435,0.0549762,0.516407,0.0676155,0.329925,-0.0135693,0.814126,1.23152,2.86236,0.0483806,0.330148,-0.013128,0.814162,1.23052,2.86267,0.0485112,0.318784,0.258908,0.812267,1.23152,2.86236,0.0483806,-0.0361489,0.447547,-0.00440826,0.00043603,-0.00343193,-0.00566457,-0.0330546,0.449083,-0.00403108,-2.27699e-16,-2.19238e-16,3.97252e-16
34.5998,0.378366,0.875276,0.826859,-0.0203688,0.302282,0.0020435,0.0549762,0.516407,0.0676155,0.32926,-0.00284269,0.814035,1.2319,2.86225,0.0484948,0.329498,-0.00234958,0.814082,1.23052,2.86267,0.0485112,0.318761,0.258904,0.812258,1.2319,2.86225,0.0484948,-0.0229228,0.447009,-0.00258475,0.00180717,-0.00185313,-0.00985595,-0.0223609,0.450038,-0.00275076,-1.03731e-16,-2.3136e-16,4.77049e-18
34.6406,0.379174,0.886271,0.828552,-0.0183348,0.293771,0.0035149,0.0549762,0.516407,0.0676155,0.328518,0.0151587,0.813933,1.23182,2.86246,0.0484417,0.328611,0.0156239,0.813973,1.23052,2.86267,0.0485112,0.319586,0.269896,0.813948,1.23182,2.86246,0.0484417,-0.0192569,0.454553,-0.00224683,-0.000266673,0.00074214,0.0143853,-0.021523,0.450409,-0.00266106,-2.13351e-17,-4.01063e-16,-2.22261e-16
34.6738,0.378781,0.89005,0.828991,-0.0181266,0.28804,0.00382237,0.0549762,0.516407,0.0676155,0.327881,0.0297174,0.813885,1.23074,2.86287,0.0485631,0.327955,0.0299707,0.813892,1.23052,2.86267,0.0485112,0.319264,0.27367,0.814384,1.23074,2.86287,0.0485631,-0.0211653,0.448948,-0.00327412,-0.000842588,-0.00358852,-0.0074929,-0.0196704,0.450786,-0.00246239,-2.0034e-16,-9.07342e-18,6.20164e-16
34.7,0.378781,0.89005,0.828991,-0.0181266,0.28804,0.00382237,0.0549762,0.516407,0.0676155,0.327348,0.0407197,0.813873,1.22977,2.8631,0.0484948,0.327513,0.040737,0.813865,1.23052,2.86267,0.0485112,0.319318,0.273673,0.814395,1.22977,2.8631,0.0484948,-0.0207301,0.448284,-0.000200342,-0.000647834,-0.00543704,-0.0174131,-0.0173224,0.45113,0.000314149,-1.4799e-16,-3.68502e-16,-1.33465e-16
