25.0675,0.500508,0.3578,0.631569,0.0152466,0.0143015,-0.00101994,0.107039,0.585715,0.00772759,0.389651,-0.310323,0.677876,-1.34818,-2.76618,0.00282496,0.38972,-0.310436,0.67786,-1.34806,-2.76611,0.00259963,0.384629,-0.327612,0.676825,-1.34818,-2.76618,0.00282496,-0.0315473,-0.0925602,-0.00769024,0.00551295,0.00953752,-0.00822058,-0.0312634,-0.0929347,-0.00776012,-4.02459e-17,-3.11928e-17,-1.6263e-18
25.102,0.499266,0.352292,0.631342,0.0135794,0.00859814,-0.00120395,0.107039,0.585715,0.00772759,0.388766,-0.313293,0.677582,-1.34827,-2.76562,0.00232486,0.388839,-0.313285,0.677661,-1.34806,-2.76611,0.00259963,0.38338,-0.333144,0.676551,-1.34827,-2.76562,0.00232486,-0.0251688,-0.0866107,-0.00544208,0.00913297,0.00204475,0.00103533,-0.0251114,-0.0864451,-0.0052574,-7.54537e-18,7.0452e-18,-2.41371e-17
25.1342,0.497635,0.345426,0.631334,0.0115936,0.00178177,-0.00117317,0.107039,0.585715,0.00772759,0.387978,-0.316066,0.677448,-1.34764,-2.76573,0.00212057,0.388018,-0.316173,0.677493,-1.34806,-2.76611,0.00259963,0.381793,-0.340025,0.676523,-1.34764,-2.76573,0.00212057,-0.0246136,-0.0980551,-0.0052906,0.00645451,0.000848061,0.0133235,-0.0269283,-0.099255,-0.00515244,-6.16962e-17,-2.86827e-17,1.00153e-17
25.1697,0.495754,0.335341,0.631082,0.00943294,-0.00788459,-0.00137651,0.107039,0.585715,0.00772759,0.386845,-0.320223,0.677261,-1.34811,-2.7657,0.00230275,0.386917,-0.320269,0.67729,-1.34806,-2.76611,0.00259963,0.379879,-0.350097,0.676289,-1.34811,-2.7657,0.00230275,-0.0276176,-0.115147,-0.00446587,0.000192002,-0.00479859,-0.0118491,-0.0299817,-0.114956,-0.00474946,-1.52864e-17,-2.90697e-17,-3.27022e-17
25.201,0.494111,0.324817,0.63045,0.00756699,-0.0176641,-0.00193441,0.107039,0.585715,0.00772759,0.385873,-0.324101,0.677169,-1.34849,-2.76587,0.00269031,0.385925,-0.324122,0.677142,-1.34806,-2.76611,0.00259963,0.37821,-0.360601,0.675693,-1.34849,-2.76587,0.00269031,-0.0305924,-0.118903,-0.0037097,-0.0117837,-0.00902554,0.00653803,-0.0319704,-0.127729,-0.00468776,-2.15163e-17,6.34258e-18,-1.34712e-17
25.2327,0.492837,0.313726,0.629528,0.00611249,-0.0276726,-0.0027522,0.107039,0.585715,0.00772759,0.385101,-0.327309,0.677051,-1.34817,-2.76616,0.00288997,0.38512,-0.327471,0.677027,-1.34806,-2.76611,0.00259963,0.37696,-0.371686,0.674786,-1.34817,-2.76616,0.00288997,-0.0351496,-0.147766,-0.0046617,0.00279613,0.00596061,0.00646423,-0.034827,-0.149368,-0.00485856,-1.07141e-17,-4.47331e-17,-1.13435e-17
25.2701,0.492134,0.304853,0.628502,0.00524896,-0.035249,-0.00364242,0.107039,0.585715,0.00772759,0.383667,-0.333678,0.676826,-1.34799,-2.76577,0.00267197,0.383674,-0.333953,0.676794,-1.34806,-2.76611,0.00259963,0.376274,-0.380574,0.673732,-1.34799,-2.76577,0.00267197,-0.037753,-0.179481,-0.00885469,0.0116631,0.00864748,-0.000639152,-0.0381684,-0.181102,-0.00727334,6.03951e-17,7.19216e-18,-5.49691e-17
25.3023,0.492375,0.297548,0.627736,0.0053118,-0.0410914,-0.00425663,0.107039,0.585715,0.00772759,0.382392,-0.339798,0.676553,-1.34802,-2.76599,0.00282084,0.382455,-0.340077,0.676514,-1.34806,-2.76611,0.00259963,0.376512,-0.387871,0.672982,-1.34802,-2.76599,0.00282084,-0.0395444,-0.205424,-0.0100678,-0.013884,-0.00699513,-0.0103381,-0.0377003,-0.206203,-0.0110697,-8.74223e-17,-4.83279e-17,-1.9288e-16
25.3372,0.493566,0.290595,0.626924,0.00627813,-0.0464118,-0.00489548,0.107039,0.585715,0.00772759,0.380983,-0.348824,0.675987,-1.34816,-2.7657,0.00261043,0.381069,-0.349084,0.675933,-1.34806,-2.76611,0.00259963,0.377692,-0.394832,0.672151,-1.34816,-2.7657,0.00261043,-0.0319443,-0.24071,-0.0193903,0.00741757,0.00377067,0.00997079,-0.0293992,-0.240367,-0.0178512,8.18556e-17,8.03343e-17,1.48807e-17
25.3719,0.494903,0.286324,0.625835,0.00735313,-0.0490086,-0.00577741,0.107039,0.585715,0.00772759,0.380227,-0.35666,0.675344,-1.34799,-2.76559,0.00241065,0.380228,-0.356696,0.675351,-1.34806,-2.76611,0.00259963,0.379041,-0.399115,0.671044,-1.34799,-2.76559,0.00241065,-0.0198121,-0.237929,-0.0186291,-0.00642191,-0.00329268,-0.0137583,-0.016931,-0.230421,-0.0191286,-7.02876e-17,-5.18456e-17,-4.5401e-17
25.4022,0.496635,0.284754,0.624989,0.00877001,-0.0489473,-0.00640067,0.107039,0.585715,0.00772759,0.379687,-0.363944,0.674689,-1.34767,-2.76572,0.00241294,0.379718,-0.36403,0.674734,-1.34806,-2.76611,0.00259963,0.380796,-0.400687,0.670196,-1.34767,-2.76572,0.00241294,-0.0180248,-0.229307,-0.020256,-0.00348908,-0.000309646,0.00517848,-0.012402,-0.223201,-0.0200722,8.32295e-18,1.87931e-17,-6.65023e-17
25.4345,0.498554,0.284546,0.623736,0.0103204,-0.0475908,-0.00739105,0.107039,0.585715,0.00772759,0.379369,-0.37076,0.674083,-1.34801,-2.76597,0.00289436,0.379487,-0.370893,0.674055,-1.34806,-2.76611,0.00259963,0.382693,-0.400871,0.668987,-1.34801,-2.76597,0.00289436,-0.00738767,-0.212229,-0.0207424,-0.00486028,0.000429038,-0.0149071,-0.00593094,-0.212278,-0.0215009,1.11597e-16,4.81936e-17,4.2826e-18
25.4688,0.499564,0.284126,0.622887,0.010955,-0.0464793,-0.00796533,0.107039,0.585715,0.00772759,0.379349,-0.377269,0.6733,-1.34783,-2.76566,0.00254679,0.379487,-0.377211,0.673351,-1.34806,-2.76611,0.00259963,0.383715,-0.40131,0.668104,-1.34783,-2.76566,0.00254679,0.00571171,-0.186294,-0.0210552,-0.00388679,-0.00120626,0.0079131,0.00554506,-0.183717,-0.0224672,-5.42957e-17,-2.7889e-17,-4.2948e-17
25.5009,0.500805,0.284592,0.622185,0.0117897,-0.0445587,-0.00838192,0.107039,0.585715,0.00772759,0.379711,-0.382841,0.672593,-1.34734,-2.7662,0.00255745,0.379736,-0.382812,0.672617,-1.34806,-2.76611,0.00259963,0.384988,-0.400842,0.66741,-1.34734,-2.7662,0.00255745,0.0113769,-0.161692,-0.0230336,-0.00134444,-0.00347182,-0.000927963,0.0114978,-0.160502,-0.0237513,-1.58749e-16,-7.20853e-17,-1.01488e-16
25.5336,0.501784,0.286515,0.621557,0.0123486,-0.0413105,-0.0087138,0.107039,0.585715,0.00772759,0.380214,-0.387542,0.671781,-1.34754,-2.76589,0.00231427,0.380224,-0.387451,0.671833,-1.34806,-2.76611,0.00259963,0.385951,-0.398929,0.666761,-1.34754,-2.76589,0.00231427,0.0186993,-0.134211,-0.023395,0.000171592,-0.00214737,-0.0107155,0.0185795,-0.129336,-0.0249812,7.31366e-17,4.02953e-17,-6.49302e-17
25.568,0.503043,0.28924,0.621076,0.0131558,-0.0374005,-0.0088953,0.107039,0.585715,0.00772759,0.380909,-0.39121,0.671038,-1.34796,-2.76612,0.00250269,0.380916,-0.391087,0.671023,-1.34806,-2.76611,0.00259963,0.387177,-0.396187,0.666306,-1.34796,-2.76612,0.00250269,0.0230172,-0.0998233,-0.0239497,-0.0145052,-0.0086046,-0.00890454,0.0241337,-0.0978507,-0.0254693,-2.21842e-17,-9.76947e-19,-4.81149e-17
25.6039,0.504,0.29301,0.620411,0.01365,-0.0326186,-0.00924642,0.107039,0.585715,0.00772759,0.381954,-0.394369,0.670046,-1.34829,-2.76602,0.00247674,0.381969,-0.394206,0.670012,-1.34806,-2.76611,0.00259963,0.388109,-0.392414,0.665643,-1.34829,-2.76602,0.00247674,0.0279726,-0.0596805,-0.0260864,0.0106907,0.00560365,0.000485124,0.0283812,-0.0580852,-0.0248849,-1.31836e-17,-5.70946e-18,5.54531e-18
25.6409,0.50403,0.296389,0.61995,0.013245,-0.0283621,-0.00939245,0.107039,0.585715,0.00772759,0.383176,-0.395923,0.669039,-1.34828,-2.76577,0.00236509,0.383172,-0.395733,0.669046,-1.34806,-2.76611,0.00259963,0.388142,-0.389043,0.665166,-1.34828,-2.76577,0.00236509,0.0326875,-0.0225876,-0.0244472,0.00136195,0.00317903,-0.00370926,0.0311223,-0.0182426,-0.023333,5.20121e-18,7.65093e-18,-4.33986e-17
25.6685,0.504063,0.299302,0.620065,0.0128556,-0.0246847,-0.00898412,0.107039,0.585715,0.00772759,0.383871,-0.396114,0.668493,-1.34832,-2.76584,0.00239363,0.383915,-0.395883,0.6685,-1.34806,-2.76611,0.00259963,0.388171,-0.386128,0.665286,-1.34832,-2.76584,0.00239363,0.0287144,0.00722303,-0.0224986,-0.0105161,-0.00213956,0.00262946,0.0308266,0.00572918,-0.0222069,7.09623e-18,-5.61181e-18,2.80334e-17
25.7093,0.504089,0.303587,0.620079,0.0124716,-0.019816,-0.00868526,0.107039,0.585715,0.00772759,0.38498,-0.395226,0.667656,-1.34811,-2.76605,0.00273135,0.385032,-0.395007,0.667692,-1.34806,-2.76611,0.00259963,0.388216,-0.381832,0.665324,-1.34811,-2.76605,0.00273135,0.0229897,0.0414906,-0.0176242,0.00192382,0.00230226,0.00902198,0.023646,0.0406293,-0.0174214,2.07108e-17,9.76481e-18,-8.67362e-19
25.7361,0.503221,0.306673,0.619959,0.0112487,-0.0162454,-0.00852419,0.107039,0.585715,0.00772759,0.385459,-0.393976,0.667309,-1.34791,-2.76615,0.00275533,0.385528,-0.393758,0.667327,-1.34806,-2.76611,0.00259963,0.387363,-0.378747,0.665205,-1.34791,-2.76615,0.00275533,0.0191523,0.0612435,-0.0154089,0.00391867,0.000337085,0.010964,0.0173191,0.0632342,-0.0125841,-4.77303e-19,5.51101e-18,6.46456e-18
25.7728,0.502588,0.310451,0.620417,0.0102879,-0.0121283,-0.00781694,0.107039,0.585715,0.00772759,0.386042,-0.391092,0.666878,-1.34743,-2.76648,0.0028822,0.386109,-0.390992,0.66687,-1.34806,-2.76611,0.00259963,0.386765,-0.374967,0.665672,-1.34743,-2.76648,0.0028822,0.00773041,0.0828168,-0.00523763,-0.0143601,-0.0034783,0.00573562,0.00951697,0.0761465,-0.0105231,3.85336e-17,-2.66477e-18,-4.21551e-17
25.8068,0.50201,0.313642,0.6203,0.00941028,-0.00870093,-0.00767954,0.107039,0.585715,0.00772759,0.386365,-0.388695,0.666595,-1.34753,-2.76646,0.00294984,0.386391,-0.388539,0.66655,-1.34806,-2.76611,0.00259963,0.386181,-0.371772,0.665561,-1.34753,-2.76646,0.00294984,0.010881,0.0751157,-0.00917953,-0.00756338,-0.00376043,-0.0042646,0.0040675,0.0802816,-0.0063753,2.10581e-17,4.13331e-18,7.56231e-18
25.8352,0.501404,0.315443,0.620225,0.00853364,-0.00670813,-0.00750693,0.107039,0.585715,0.00772759,0.386535,-0.386083,0.66644,-1.34795,-2.76653,0.00329529,0.386507,-0.385959,0.666357,-1.34806,-2.76611,0.00259963,0.385547,-0.369952,0.665516,-1.34795,-2.76653,0.00329529,0.00492095,0.0798745,-0.00519368,-0.00645705,-0.000919943,-0.00944938,0.00361551,0.0806246,-0.00603127,-2.94035e-17,-7.50535e-18,7.96211e-18
25.8703,0.500946,0.318159,0.620275,0.00782574,-0.00390593,-0.00722065,0.107039,0.585715,0.00772759,0.386566,-0.383442,0.666233,-1.34837,-2.76621,0.00318579,0.386491,-0.383264,0.666189,-1.34806,-2.76611,0.00259963,0.385058,-0.367238,0.665557,-1.34837,-2.76621,0.00318579,-0.000595317,0.0870994,-0.00732874,0.0070104,0.00174664,-0.00134206,-0.000923304,0.0846149,-0.00517132,3.07371e-17,-2.03966e-18,1.11944e-17
25.9028,0.500602,0.322315,0.620552,0.00724905,0.000179254,-0.00672724,0.107039,0.585715,0.00772759,0.386435,-0.380759,0.666063,-1.34808,-2.76593,0.00275761,0.386329,-0.380628,0.66606,-1.34806,-2.76611,0.00259963,0.384733,-0.363106,0.665794,-1.34808,-2.76593,0.00275761,-0.0083399,0.0821929,-0.00496603,0.00892087,0.00554338,0.00359797,-0.00753885,0.081017,-0.00337682,3.63949e-17,3.35024e-17,1.1645e-17
25.9403,0.501633,0.333932,0.620392,0.00800152,0.0112461,-0.00666686,0.107039,0.585715,0.00772759,0.386057,-0.377342,0.665956,-1.34802,-2.76612,0.00282269,0.386008,-0.377241,0.665966,-1.34806,-2.76611,0.00259963,0.385768,-0.351485,0.665642,-1.34802,-2.76612,0.00282269,-0.00866744,0.0869578,0.000128017,-0.00951954,-0.00728912,0.00596893,-0.00850568,0.0882662,-0.00134216,1.5689e-17,1.75083e-17,1.59174e-17
25.9709,0.502498,0.343276,0.620248,0.00857173,0.0197951,-0.00659176,0.107039,0.585715,0.00772759,0.385817,-0.374486,0.665961,-1.3479,-2.76644,0.00316425,0.385757,-0.374291,0.665922,-1.34806,-2.76611,0.00259963,0.386643,-0.342126,0.665527,-1.3479,-2.76644,0.00316425,-0.00774375,0.104176,-0.000634874,-0.0129643,-0.00512256,0.00803795,-0.00579293,0.104034,-0.00142847,-4.85617e-17,-6.01012e-17,-4.4825e-17
26.0033,0.503826,0.35617,0.619847,0.00956483,0.0314563,-0.00676424,0.107039,0.585715,0.00772759,0.385697,-0.370773,0.665873,-1.34782,-2.76637,0.00283912,0.385659,-0.370457,0.665873,-1.34806,-2.76611,0.00259963,0.387973,-0.329245,0.665104,-1.34782,-2.76637,0.00283912,-0.00126081,0.133041,-0.00314685,0.0109813,0.00629202,-0.0032698,-0.000370914,0.13557,-0.00169869,-2.51018e-17,-1.12363e-17,2.7227e-17
26.0363,0.505896,0.372796,0.61995,0.0112342,0.0463048,-0.00645138,0.107039,0.585715,0.00772759,0.385662,-0.365882,0.665819,-1.34837,-2.76629,0.00283093,0.385731,-0.365628,0.66581,-1.34806,-2.76611,0.00259963,0.390001,-0.312611,0.665213,-1.34837,-2.76629,0.00283093,0.00489706,0.166367,-0.000704842,-0.0121252,-0.0113964,-0.0105737,0.0041304,0.1618,-0.00216698,6.1376e-18,6.38748e-18,-5.35054e-17
26.0717,0.508538,0.393823,0.619727,0.013396,0.0648764,-0.00645873,0.107039,0.585715,0.00772759,0.385847,-0.360222,0.665776,-1.34856,-2.76651,0.00317104,0.385943,-0.359945,0.665722,-1.34806,-2.76611,0.00259963,0.392631,-0.291566,0.665021,-1.34856,-2.76651,0.00317104,0.00882111,0.194344,-0.00349642,0.00506576,-0.0014561,0.0154582,0.00912597,0.193386,-0.00332349,-3.215e-17,-3.53289e-17,-1.06767e-16
26.1098,0.510323,0.414198,0.619417,0.0146717,0.0822362,-0.0065492,0.107039,0.585715,0.00772759,0.386378,-0.351851,0.665581,-1.34812,-2.76632,0.00260718,0.386441,-0.351421,0.665583,-1.34806,-2.76611,0.00259963,0.394444,-0.271219,0.664663,-1.34812,-2.76632,0.00260718,0.017293,0.231389,-0.00326477,-0.00895913,-0.0060422,-0.0095795,0.0158601,0.232808,-0.0033323,2.70449e-17,2.42882e-17,-2.82706e-17
26.14,0.510628,0.427906,0.61926,0.0144963,0.0926894,-0.0064908,0.107039,0.585715,0.00772759,0.387009,-0.343835,0.665476,-1.34794,-2.76653,0.00271163,0.387027,-0.343466,0.665476,-1.34806,-2.76611,0.00259963,0.394761,-0.257507,0.664516,-1.34794,-2.76653,0.00271163,0.0200205,0.264736,-0.00496359,0.00862383,0.00724723,0.0131688,0.0206096,0.26445,-0.00345661,1.40431e-16,1.81911e-16,4.52112e-17
26.1766,0.510719,0.444484,0.619208,0.0141222,0.105546,-0.00633457,0.107039,0.585715,0.00772759,0.387714,-0.334859,0.665344,-1.34814,-2.76658,0.00292507,0.387754,-0.334496,0.665362,-1.34806,-2.76611,0.00259963,0.394839,-0.240919,0.664481,-1.34814,-2.76658,0.00292507,0.0235964,0.294508,-0.00416052,0.00173514,-0.0013758,-0.00171979,0.0245333,0.296202,-0.00371407,2.27515e-16,1.65189e-16,1.59649e-17
26.2078,0.509627,0.45605,0.618814,0.0126326,0.113217,-0.00650851,0.107039,0.585715,0.00772759,0.388492,-0.324865,0.665237,-1.348,-2.76667,0.0027205,0.388591,-0.324508,0.665239,-1.34806,-2.76611,0.00259963,0.393753,-0.22936,0.664076,-1.348,-2.76667,0.0027205,0.0270774,0.325998,-0.00322417,-0.0134113,-0.0100147,-0.0146038,0.0274987,0.328057,-0.00392771,3.29323e-16,3.43838e-16,-1.22705e-16
26.2398,0.509444,0.468345,0.618606,0.0120567,0.12134,-0.00650048,0.107039,0.585715,0.00772759,0.389541,-0.313714,0.665093,-1.34742,-2.76699,0.00259886,0.3895,-0.313499,0.665112,-1.34806,-2.76611,0.00259963,0.393609,-0.217072,0.663859,-1.34742,-2.76699,0.00259886,0.0316684,0.356132,-0.0041664,0.00215543,-0.00188561,-0.00261434,0.0293311,0.360004,-0.00401508,2.00449e-16,2.59854e-16,-1.46801e-16
26.2698,0.507434,0.475645,0.617963,0.00975751,0.124443,-0.00690632,0.107039,0.585715,0.00772759,0.390425,-0.301774,0.664973,-1.34736,-2.76708,0.00258246,0.390426,-0.301467,0.664975,-1.34806,-2.76611,0.00259963,0.391602,-0.209772,0.663218,-1.34736,-2.76708,0.00258246,0.028297,0.391886,-0.00397849,0.0128343,0.00634564,-0.00166207,0.0285073,0.39199,-0.0045034,8.15608e-17,2.39731e-16,-4.11617e-16
26.3033,0.505634,0.481119,0.617479,0.00773201,0.125706,-0.00714879,0.107039,0.585715,0.00772759,0.391424,-0.288717,0.6648,-1.34694,-2.76716,0.00230017,0.391232,-0.28843,0.664809,-1.34806,-2.76611,0.00259963,0.389829,-0.204313,0.662711,-1.34694,-2.76716,0.00230017,0.0191798,0.421217,-0.00837224,0.00987001,0.00594287,-0.0111356,0.019923,0.422423,-0.00617693,-1.33811e-16,-9.97813e-17,-3.99474e-16
26.3443,0.502597,0.48431,0.616626,0.00459148,0.124754,-0.00773417,0.107039,0.585715,0.00772759,0.39177,-0.271066,0.6645,-1.34659,-2.76757,0.00253919,0.391614,-0.271217,0.664495,-1.34806,-2.76611,0.00259963,0.386818,-0.201112,0.66188,-1.34659,-2.76757,0.00253919,-0.00423629,0.423989,-0.00783016,0.0029036,0.00548143,0.000439906,-0.00529215,0.423867,-0.0100546,-2.55523e-16,-3.39127e-17,-3.05257e-16
26.369,0.499767,0.48771,0.615566,0.0017485,0.124031,-0.00849907,0.107039,0.585715,0.00772759,0.391392,-0.257517,0.664178,-1.34684,-2.76747,0.00268827,0.391335,-0.257834,0.664157,-1.34806,-2.76611,0.00259963,0.383973,-0.197705,0.66083,-1.34684,-2.76747,0.00268827,-0.0132673,0.409026,-0.0100245,0.00360316,0.0042347,0.0120834,-0.0115917,0.406447,-0.0110159,-2.53381e-16,-2.86297e-16,3.06558e-16
26.411,0.49687,0.49076,0.614591,-0.00106849,0.122997,-0.0091578,0.107039,0.585715,0.00772759,0.390852,-0.242072,0.663722,-1.3463,-2.76718,0.00251954,0.390689,-0.242354,0.663685,-1.34806,-2.76611,0.00259963,0.381119,-0.194674,0.659827,-1.3463,-2.76718,0.00251954,-0.020508,0.362601,-0.011406,-0.00317706,0.00501027,-0.0100739,-0.0207312,0.367547,-0.0127748,-1.42342e-16,-1.88982e-17,1.05168e-17
26.4374,0.493763,0.485856,0.613927,-0.00399647,0.114414,-0.00950044,0.107039,0.585715,0.00772759,0.390326,-0.233575,0.663382,-1.34659,-2.76685,0.00255668,0.390125,-0.233813,0.663362,-1.34806,-2.76611,0.00259963,0.377995,-0.199579,0.659159,-1.34659,-2.76685,0.00255668,-0.0262906,0.343643,-0.0158407,0.012724,0.0158044,0.00835216,-0.0262995,0.344241,-0.014124,6.09254e-17,9.12729e-17,-1.23653e-16
26.4702,0.490989,0.480844,0.61311,-0.00651392,0.106002,-0.00997744,0.107039,0.585715,0.00772759,0.389284,-0.223006,0.662861,-1.34694,-2.76678,0.00289213,0.389179,-0.223298,0.662885,-1.34806,-2.76611,0.00259963,0.3752,-0.204576,0.658366,-1.34694,-2.76678,0.00289213,-0.0332386,0.30915,-0.0149915,0.00500021,0.00845159,-0.00195466,-0.0328232,0.312952,-0.0156854,3.57351e-16,3.11718e-16,8.22096e-17
26.506,0.488955,0.478005,0.612305,-0.00824591,0.0999277,-0.0104271,0.107039,0.585715,0.00772759,0.387801,-0.211247,0.662221,-1.34727,-2.76652,0.00305565,0.387722,-0.211566,0.662229,-1.34806,-2.76611,0.00259963,0.373147,-0.207409,0.657569,-1.34727,-2.76652,0.00305565,-0.0405887,0.274294,-0.0164149,-0.00798083,-0.00316433,0.00537441,-0.0397798,0.27359,-0.017023,-8.34548e-17,-3.02636e-17,2.49638e-17
26.5383,0.486993,0.473196,0.611788,-0.00985355,0.0921688,-0.0105889,0.107039,0.585715,0.00772759,0.386384,-0.203126,0.66169,-1.34733,-2.76643,0.00302949,0.386375,-0.203317,0.66167,-1.34806,-2.76611,0.00259963,0.371181,-0.212219,0.657049,-1.34733,-2.76643,0.00302949,-0.0431844,0.239596,-0.0176211,-0.00407777,0.00070883,-0.0217042,-0.0442152,0.241914,-0.0178384,-1.90621e-16,-1.51585e-16,-3.15232e-17
26.5794,0.485658,0.470371,0.611596,-0.0108128,0.0865475,-0.0104358,0.107039,0.585715,0.00772759,0.384569,-0.19416,0.660969,-1.34703,-2.76657,0.00303443,0.384509,-0.194435,0.660939,-1.34806,-2.76611,0.00259963,0.369868,-0.215047,0.656856,-1.34703,-2.76657,0.00303443,-0.0505202,0.205709,-0.0212531,0.00791783,0.00819689,-0.000893358,-0.0488961,0.202199,-0.0186617,-1.89856e-16,-1.17013e-16,-4.71763e-17
26.6119,0.484688,0.465553,0.610888,-0.0113943,0.0792054,-0.0107789,0.107039,0.585715,0.00772759,0.382841,-0.188159,0.660376,-1.34773,-2.76652,0.00331931,0.382892,-0.188474,0.660334,-1.34806,-2.76611,0.00259963,0.368848,-0.219845,0.656176,-1.34773,-2.76652,0.00331931,-0.051752,0.16935,-0.0169463,-0.00572584,-0.00564017,-0.0110127,-0.0518917,0.170346,-0.0190418,-3.70221e-17,-1.62978e-17,-1.29887e-16
26.6386,0.484803,0.46196,0.610499,-0.0109221,0.0732631,-0.010807,0.107039,0.585715,0.00772759,0.381631,-0.184494,0.6599,-1.34779,-2.76622,0.00303783,0.381624,-0.184672,0.659876,-1.34806,-2.76611,0.00259963,0.368959,-0.223452,0.655762,-1.34779,-2.76622,0.00303783,-0.0532136,0.147498,-0.0216505,0.0150035,0.0104201,0.0102242,-0.0537735,0.146421,-0.0191745,-1.25721e-16,-9.06249e-17,-1.6614e-16
26.6718,0.48436,0.458171,0.610282,-0.0109979,0.067324,-0.0106701,0.107039,0.585715,0.00772759,0.379837,-0.180273,0.659234,-1.34753,-2.76631,0.0030376,0.379876,-0.180498,0.659259,-1.34806,-2.76611,0.00259963,0.368534,-0.227243,0.655544,-1.34753,-2.76631,0.0030376,-0.0551908,0.114567,-0.0186324,-0.00733046,-0.009883,-0.00549154,-0.0554707,0.114466,-0.0193657,-1.32172e-16,-8.74606e-17,-1.60157e-16
26.7114,0.483967,0.455144,0.609931,-0.011023,0.0622999,-0.0106658,0.107039,0.585715,0.00772759,0.37762,-0.176493,0.658488,-1.34781,-2.76629,0.00306954,0.377629,-0.176719,0.658481,-1.34806,-2.76611,0.00259963,0.36812,-0.230265,0.655199,-1.34781,-2.76629,0.00306954,-0.0516008,0.0723091,-0.0224531,0.0176208,0.015482,0.00312831,-0.0566878,0.0744877,-0.0195491,-1.2044e-16,-1.03277e-16,-1.99253e-16
26.7426,0.483318,0.449937,0.609692,-0.011291,0.0553561,-0.0105549,0.107039,0.585715,0.00772759,0.37584,-0.174644,0.657828,-1.34786,-2.76579,0.00282298,0.375818,-0.174847,0.657857,-1.34806,-2.76611,0.00259963,0.367471,-0.235488,0.65493,-1.34786,-2.76579,0.00282298,-0.0566979,0.0435248,-0.0191669,-0.00191714,-0.00626441,0.0020838,-0.0562143,0.0425006,-0.0193588,-1.2601e-16,-1.04568e-16,-1.1809e-16
26.775,0.483538,0.447624,0.609883,-0.0107225,0.0513933,-0.0100374,0.107039,0.585715,0.00772759,0.374083,-0.173764,0.657274,-1.34799,-2.76601,0.00279168,0.374035,-0.173999,0.657243,-1.34806,-2.76611,0.00259963,0.367676,-0.237795,0.655128,-1.34799,-2.76601,0.00279168,-0.0547464,0.0113136,-0.0190438,-0.00288075,-0.00616658,0.000774329,-0.0550938,0.0105234,-0.0189812,-1.0169e-16,-1.37038e-16,-1.68621e-16
26.8048,0.483647,0.444592,0.609753,-0.0102782,0.0468694,-0.00984221,0.107039,0.585715,0.00772759,0.372338,-0.173922,0.656671,-1.34803,-2.7662,0.00283215,0.372295,-0.174174,0.656643,-1.34806,-2.76611,0.00259963,0.36778,-0.240823,0.655007,-1.34803,-2.7662,0.00283215,-0.0540972,-0.0204808,-0.0198997,0.0021448,0.00138492,0.00246616,-0.0535113,-0.0214297,-0.0184333,-7.43449e-17,-5.31136e-17,-1.05059e-16
26.8381,0.484304,0.442312,0.609306,-0.0093258,0.0432072,-0.00995623,0.107039,0.585715,0.00772759,0.370653,-0.175124,0.656044,-1.34832,-2.76588,0.00277931,0.370619,-0.17537,0.656066,-1.34806,-2.76611,0.00259963,0.368418,-0.243105,0.654551,-1.34832,-2.76588,0.00277931,-0.0526801,-0.0520711,-0.0173207,0.00412296,0.0069628,-0.0104675,-0.0512172,-0.0533368,-0.0176102,-7.13871e-17,-4.38992e-17,-3.48164e-17
26.8735,0.484574,0.437616,0.609547,-0.00877213,0.0373583,-0.00941031,0.107039,0.585715,0.00772759,0.368653,-0.178117,0.655384,-1.34868,-2.76541,0.00257153,0.368651,-0.178299,0.655388,-1.34806,-2.76611,0.00259963,0.368662,-0.24781,0.654771,-1.34868,-2.76541,0.00257153,-0.0477832,-0.0921923,-0.0162543,0.00480521,0.000552502,0.01223,-0.0471955,-0.0931124,-0.0162959,-2.26107e-17,-1.03859e-17,6.91179e-17
26.9057,0.485017,0.434492,0.609653,-0.00807036,0.0331935,-0.00901029,0.107039,0.585715,0.00772759,0.367162,-0.181615,0.654908,-1.34892,-2.7655,0.00256004,0.367214,-0.181785,0.654885,-1.34806,-2.76611,0.00259963,0.369086,-0.250929,0.654884,-1.34892,-2.7655,0.00256004,-0.0425966,-0.12215,-0.0141981,-0.00483483,-0.00612471,-0.00789251,-0.0425768,-0.124757,-0.0151634,1.63206e-17,1.8567e-18,-3.42608e-17
26.944,0.485384,0.430612,0.610169,-0.00746421,0.02844,-0.00823184,0.107039,0.585715,0.00772759,0.365874,-0.186001,0.654443,-1.3488,-2.76562,0.00249604,0.365951,-0.186278,0.654427,-1.34806,-2.76611,0.00259963,0.369459,-0.254811,0.655398,-1.3488,-2.76562,0.00249604,-0.0372497,-0.154188,-0.0133737,-0.000601168,-0.00464503,-0.000102039,-0.035864,-0.15596,-0.013273,9.75562e-17,6.2262e-17,2.23671e-16
26.977,0.486143,0.425743,0.610023,-0.00650392,0.022895,-0.00810914,0.107039,0.585715,0.00772759,0.364626,-0.193086,0.653994,-1.34885,-2.76583,0.0024481,0.364715,-0.193289,0.653957,-1.34806,-2.76611,0.00259963,0.37021,-0.259677,0.655257,-1.34885,-2.76583,0.0024481,-0.0255116,-0.193767,-0.0105952,0.00358467,-0.00181384,0.00915295,-0.0254983,-0.194435,-0.00994453,9.98161e-17,1.21548e-16,8.22367e-17
