30.8734,0.365818,0.589218,0.558397,-0.00171265,-0.00652466,0.00309404,0.02721,0.503358,-0.0139787,0.332659,-0.00705621,0.623277,-1.34839,-2.76578,0.00232971,0.332649,-0.00713993,0.623327,-1.34806,-2.76611,0.00259971,0.329748,-0.0138569,0.625319,-1.34839,-2.76578,0.00232971,-0.00249203,-0.0202449,0.0097836,0.00230084,0.000269757,-0.00487773,-0.0027941,-0.0194403,0.00608547,-1.82589e-17,-1.04671e-17,1.89939e-17
30.9068,0.364956,0.588961,0.558871,-0.00247988,-0.00656204,0.00344799,0.02721,0.503358,-0.0139787,0.33245,-0.007923,0.623537,-1.34861,-2.76571,0.0024291,0.332446,-0.00801116,0.623581,-1.34806,-2.76611,0.00259971,0.328872,-0.0141082,0.625802,-1.34861,-2.76571,0.0024291,-0.00690502,-0.0308957,0.00908529,-0.000891013,-0.00546403,-0.00603408,-0.00703121,-0.0287487,0.00832422,3.65876e-18,6.25686e-17,-2.62512e-17
30.9402,0.364181,0.589237,0.559104,-0.00313926,-0.00609027,0.0035601,0.02721,0.503358,-0.0139787,0.332034,-0.00928051,0.623954,-1.34836,-2.7657,0.00231202,0.331959,-0.00930464,0.623966,-1.34806,-2.76611,0.00259971,0.328115,-0.0138399,0.626022,-1.34836,-2.7657,0.00231202,-0.0139363,-0.0355535,0.0101475,0.00596375,0.000695099,0.00701977,-0.0145519,-0.0340033,0.0102097,1.51492e-17,-3.98516e-17,-4.0068e-17
30.9836,0.361994,0.587077,0.559782,-0.00499827,-0.00775163,0.0039808,0.02721,0.503358,-0.0139787,0.331288,-0.0104092,0.624375,-1.34808,-2.76611,0.00251344,0.331247,-0.010375,0.624378,-1.34806,-2.76611,0.00259971,0.325947,-0.0159907,0.626721,-1.34808,-2.76611,0.00251344,-0.0167669,-0.0243729,0.0114141,-0.00246737,0.00857588,0.00155163,-0.0195938,-0.0227971,0.0103409,-2.64007e-17,-2.57788e-17,1.23938e-17
31.0191,0.361094,0.585593,0.560152,-0.00569739,-0.00891973,0.00420679,0.02721,0.503358,-0.0139787,0.330493,-0.0111296,0.624724,-1.34829,-2.76623,0.00244294,0.330481,-0.0112045,0.624736,-1.34806,-2.76611,0.00259971,0.325028,-0.0174713,0.627094,-1.34829,-2.76623,0.00244294,-0.0277312,-0.0263235,0.0113942,0.00286801,-0.00109185,-0.00534672,-0.0267007,-0.0279075,0.0117324,2.2302e-17,3.27592e-17,2.36492e-17
31.0561,0.360712,0.584215,0.560312,-0.00588009,-0.00995062,0.00422538,0.02721,0.503358,-0.0139787,0.329377,-0.0123697,0.625207,-1.34877,-2.7658,0.0024993,0.329399,-0.0124047,0.625208,-1.34806,-2.76611,0.00259971,0.324616,-0.0188481,0.627252,-1.34877,-2.7658,0.0024993,-0.0276718,-0.0341447,0.0119681,-0.00233475,0.00977466,0.00551727,-0.0273269,-0.0317085,0.0118488,-7.30735e-18,-1.26839e-17,1.14749e-16
31.0738,0.360712,0.584215,0.560312,-0.00588009,-0.00995062,0.00422538,0.02721,0.503358,-0.0139787,0.328909,-0.0127504,0.625389,-1.34836,-2.76602,0.0025561,0.328961,-0.0129121,0.625397,-1.34806,-2.76611,0.00259971,0.324646,-0.0188492,0.627255,-1.34836,-2.76602,0.0025561,-0.0286314,-0.0301656,0.0107738,-0.00431723,0.00523535,0.0196681,-0.0273269,-0.0317085,0.0118488,-3.59227e-18,-7.32578e-17,-1.06387e-17
31.119,0.361943,0.59134,0.561173,-0.00433644,-0.00262242,0.00476852,0.02721,0.503358,-0.0139787,0.327746,-0.014344,0.625858,-1.34805,-2.76598,0.00271254,0.327828,-0.0144534,0.625886,-1.34806,-2.76611,0.00259971,0.325904,-0.0117243,0.62812,-1.34805,-2.76598,0.00271254,-0.0243108,-0.0341796,0.00860107,-0.00116189,0.00630147,-0.0137274,-0.0213116,-0.0304941,0.0093322,9.05732e-18,2.02801e-18,5.87231e-17
31.1406,0.361943,0.59134,0.561173,-0.00433644,-0.00262242,0.00476852,0.02721,0.503358,-0.0139787,0.327257,-0.0151009,0.626066,-1.34819,-2.76579,0.00270914,0.327316,-0.0151853,0.62611,-1.34806,-2.76611,0.00259971,0.325896,-0.0117256,0.628116,-1.34819,-2.76579,0.00270914,-0.020975,-0.0308289,0.0072733,-0.000387194,0.00577283,-0.00536931,-0.0213116,-0.0304941,0.0093322,9.5647e-18,-2.06922e-17,-5.28549e-18
31.1857,0.366585,0.60323,0.561438,0.000291664,0.00867689,0.00471419,0.02721,0.503358,-0.0139787,0.326542,-0.01605,0.626452,-1.3484,-2.76561,0.00261599,0.326614,-0.0159156,0.626492,-1.34806,-2.76611,0.00259971,0.330522,0.000161028,0.628373,-1.3484,-2.76561,0.00261599,-0.0108847,-0.00479652,0.0120367,0.00377995,0.00446235,0.000733059,-0.0119432,9.80304e-05,0.00992422,-1.3957e-18,-5.80641e-19,-3.72068e-17
31.2074,0.366585,0.60323,0.561438,0.000291664,0.00867689,0.00471419,0.02721,0.503358,-0.0139787,0.326413,-0.0158465,0.626743,-1.34803,-2.76554,0.00256387,0.326422,-0.0156415,0.626733,-1.34806,-2.76611,0.00259971,0.330551,0.000152269,0.628361,-1.34803,-2.76554,0.00256387,-0.0020608,0.0194987,0.0108628,0.00305342,0.0122796,0.002428,-0.00362778,0.022589,0.00997747,-8.96373e-18,-8.81158e-18,-2.64749e-17
31.2409,0.368061,0.605642,0.561742,0.00168974,0.0107009,0.00485491,0.02721,0.503358,-0.0139787,0.326397,-0.0146393,0.627053,-1.34815,-2.76587,0.00269346,0.326498,-0.0144441,0.627048,-1.34806,-2.76611,0.00259971,0.332016,0.00257659,0.628686,-1.34815,-2.76587,0.00269346,0.00873213,0.0494962,0.0104833,-0.00166506,-0.00604635,-0.0107867,0.0085328,0.0521761,0.00947124,6.17402e-18,1.85454e-17,1.95156e-18
31.2743,0.369964,0.610476,0.561563,0.00345021,0.0149684,0.00452982,0.02721,0.503358,-0.0139787,0.326924,-0.0125976,0.627345,-1.34821,-2.76577,0.00262827,0.326975,-0.012307,0.627328,-1.34806,-2.76611,0.00259971,0.333914,0.0074074,0.628501,-1.34821,-2.76577,0.00262827,0.0201768,0.0807415,0.0078878,-0.00148311,-0.00426443,0.019987,0.0206916,0.0799938,0.00808809,-8.9838e-17,-1.20915e-16,-4.98462e-17
31.3077,0.372103,0.61301,0.561092,0.00537897,0.016908,0.00393672,0.02721,0.503358,-0.0139787,0.327996,-0.00910292,0.627661,-1.3478,-2.76617,0.0026946,0.328063,-0.008893,0.627654,-1.34806,-2.76611,0.00259971,0.33608,0.00994367,0.628039,-1.3478,-2.76617,0.0026946,0.028319,0.0888934,0.00863342,-0.00440671,-0.00881018,-0.000692714,0.0280955,0.0860793,0.00816433,1.8506e-17,8.37987e-17,-2.02122e-16
31.3411,0.374034,0.61388,0.560754,0.00704927,0.0172008,0.00348989,0.02721,0.503358,-0.0139787,0.329006,-0.00591218,0.627895,-1.34755,-2.76664,0.00261901,0.329128,-0.00580183,0.627857,-1.34806,-2.76611,0.00259971,0.338023,0.0108166,0.627707,-1.34755,-2.76664,0.00261901,0.0375837,0.100802,0.00650908,-8.56576e-05,-0.00128182,-0.00672858,0.0349513,0.100025,0.00577851,-3.65783e-17,-5.43795e-18,1.58646e-16
31.3745,0.37607,0.61489,0.560423,0.00876562,0.0176164,0.00306264,0.02721,0.503358,-0.0139787,0.33028,-0.00286041,0.628077,-1.34772,-2.7667,0.00260729,0.330386,-0.00282708,0.62795,-1.34806,-2.76611,0.00259971,0.340045,0.0118292,0.627379,-1.34772,-2.7667,0.00260729,0.0435648,0.0878387,0.00146762,-0.00496043,-0.0113456,0.0122035,0.0450856,0.0836437,-0.000940033,1.24006e-18,1.94148e-17,-2.54571e-16
31.4079,0.377814,0.61405,0.560109,0.0101497,0.0162565,0.00266648,0.02721,0.503358,-0.0139787,0.331879,-0.000352795,0.628026,-1.34805,-2.7665,0.00256896,0.331868,-0.000256752,0.627893,-1.34806,-2.76611,0.00259971,0.341765,0.0109906,0.627063,-1.34805,-2.7665,0.00256896,0.0546223,0.0710811,-0.00275192,0.00929375,0.0141527,0.00260367,0.0488221,0.0734482,-0.0034873,-4.79031e-17,-6.67979e-17,1.6507e-16
31.4413,0.379344,0.612025,0.559889,0.0112852,0.013809,0.00237191,0.02721,0.503358,-0.0139787,0.333396,0.00208577,0.627876,-1.34783,-2.76653,0.00243179,0.333431,0.00206171,0.627779,-1.34806,-2.76611,0.00259971,0.343309,0.00895745,0.626832,-1.34783,-2.76653,0.00243179,0.0470431,0.0766759,-0.00732719,0.00698637,0.00471435,-0.00364326,0.0491108,0.0654784,-0.00411973,1.5089e-17,1.13481e-16,-1.04707e-16
31.4747,0.379786,0.61107,0.559555,0.0113482,0.0124602,0.00197866,0.02721,0.503358,-0.0139787,0.33492,0.00393149,0.627638,-1.34828,-2.76616,0.00225016,0.335012,0.00391518,0.627628,-1.34806,-2.76611,0.00259971,0.343718,0.00799795,0.626484,-1.34828,-2.76616,0.00225016,0.044872,0.0574596,-0.00728654,-0.00324818,-0.00646594,0.00810723,0.0494281,0.056717,-0.00481499,-2.85221e-17,2.44454e-18,-6.02816e-17
31.5081,0.379886,0.612069,0.559219,0.0110832,0.0130168,0.00159541,0.02721,0.503358,-0.0139787,0.336954,0.00558513,0.627433,-1.34806,-2.76618,0.002292,0.336993,0.00553952,0.627424,-1.34806,-2.76611,0.00259971,0.343837,0.00899506,0.626146,-1.34806,-2.76618,0.002292,0.0496753,0.0336392,-0.00539485,-0.0027386,-0.00734452,-0.0128737,0.0495664,0.0343584,-0.00521988,-1.4602e-17,-3.57168e-17,-4.25007e-17
31.5415,0.379528,0.610699,0.558642,0.0103892,0.0112967,0.000994695,0.02721,0.503358,-0.0139787,0.338396,0.00636291,0.627238,-1.34861,-2.7664,0.00234431,0.338443,0.00629607,0.627243,-1.34806,-2.76611,0.00259971,0.343432,0.00763902,0.625589,-1.34861,-2.7664,0.00234431,0.0435728,0.017591,-0.00534829,-0.00793322,-0.00563777,-0.00322787,0.0439919,0.0203323,-0.00577168,-8.6499e-18,-3.80413e-17,6.34394e-17
31.5749,0.378992,0.607529,0.558866,0.009549,0.00791615,0.0011762,0.02721,0.503358,-0.0139787,0.339684,0.0069171,0.627039,-1.34804,-2.76663,0.00247094,0.33962,0.00677614,0.627028,-1.34806,-2.76611,0.00259971,0.342941,0.004468,0.625818,-1.34804,-2.76663,0.00247094,0.0293654,0.00711876,-0.00779368,0.00227888,0.00115297,0.00808753,0.0251815,0.00638057,-0.00824411,1.54584e-18,1.48665e-18,-3.16756e-17
31.6083,0.378402,0.606258,0.558822,0.00868256,0.00645306,0.00109738,0.02721,0.503358,-0.0139787,0.340312,0.00707502,0.626782,-1.34791,-2.76686,0.00262858,0.340371,0.00686544,0.626778,-1.34806,-2.76611,0.00259971,0.34236,0.00320372,0.625789,-1.34791,-2.76686,0.00262858,0.0168815,-0.00480514,-0.00627397,0.00121862,0.00126993,0.00451855,0.0183202,-0.00797939,-0.00659666,1.35115e-18,3.6715e-18,1.82976e-17
31.6417,0.377607,0.605934,0.558808,0.00764862,0.00593938,0.00104912,0.02721,0.503358,-0.0139787,0.340834,0.00663102,0.626599,-1.34785,-2.76671,0.0025324,0.340877,0.00645952,0.626585,-1.34806,-2.76611,0.00259971,0.34157,0.00287324,0.625763,-1.34785,-2.76671,0.0025324,0.0151687,-0.0125409,-0.00629496,0.00473168,0.0048897,0.00794358,0.0111397,-0.0182969,-0.0051379,1.12825e-18,1.03732e-17,-2.2653e-17
31.6751,0.376761,0.605539,0.558779,0.00659955,0.0053746,0.000987618,0.02721,0.503358,-0.0139787,0.341271,0.00588349,0.626407,-1.34775,-2.7661,0.00241481,0.341205,0.00584085,0.626426,-1.34806,-2.76611,0.00259971,0.340738,0.00246268,0.625706,-1.34775,-2.7661,0.00241481,0.0113626,-0.0205003,-0.00587713,0.00653843,0.0100351,-0.000374631,0.0102393,-0.0193565,-0.00496816,2.68933e-18,1.26974e-17,7.48438e-18
31.7085,0.376713,0.606083,0.559003,0.00634428,0.00572163,0.00117006,0.02721,0.503358,-0.0139787,0.341387,0.00512812,0.626223,-1.34817,-2.76594,0.00235869,0.341374,0.00508741,0.626256,-1.34806,-2.76611,0.00259971,0.34066,0.00300812,0.625929,-1.34817,-2.76594,0.00235869,0.00508538,-0.0197675,-0.00194362,-0.0022292,-0.00618129,-0.00628683,0.00368035,-0.0187889,-0.00418209,3.92854e-18,5.44833e-18,4.18468e-17
31.7419,0.376806,0.60656,0.559171,0.00623162,0.00599497,0.00129288,0.02721,0.503358,-0.0139787,0.341362,0.00451545,0.626117,-1.34843,-2.76558,0.00236652,0.341309,0.00453452,0.626141,-1.34806,-2.76611,0.00259971,0.340737,0.00348366,0.626091,-1.34843,-2.76558,0.00236652,-0.00186114,-0.0183051,-0.00128493,-0.000682743,-0.00202587,-0.00643605,-0.00266455,-0.0171041,-0.00350601,5.44579e-18,1.22285e-17,1.6507e-17
31.7753,0.376667,0.606973,0.559217,0.00590034,0.00619781,0.00129587,0.02721,0.503358,-0.0139787,0.34123,0.00414561,0.626075,-1.34883,-2.76551,0.00238833,0.341216,0.00419969,0.626089,-1.34806,-2.76611,0.00259971,0.340568,0.00390219,0.626143,-1.34883,-2.76551,0.00238833,-0.00288845,-0.00185663,-0.000326024,-0.00250859,-0.00210564,-0.00554698,-0.00312163,-0.00515897,-0.000131534,2.56344e-18,5.82907e-18,-1.05879e-18
31.8087,0.376618,0.607016,0.559216,0.00566659,0.00604225,0.00125334,0.02721,0.503358,-0.0139787,0.341202,0.00402021,0.626088,-1.34863,-2.76553,0.00237473,0.341114,0.00408984,0.626092,-1.34806,-2.76611,0.00259971,0.340535,0.00394222,0.626138,-1.34863,-2.76553,0.00237473,-0.00215254,-0.000645281,-0.000360853,0.00144863,0.00369338,0.0014693,-0.00331184,-0.00121709,0.000340374,9.87958e-19,4.48027e-19,3.7261e-18
31.8421,0.37673,0.608904,0.559348,0.00559365,0.00765007,0.00133913,0.02721,0.503358,-0.0139787,0.341113,0.00401905,0.626114,-1.34843,-2.76569,0.0024693,0.341007,0.00405717,0.626102,-1.34806,-2.76611,0.00259971,0.340661,0.00583291,0.626277,-1.34843,-2.76569,0.0024693,-0.00389405,-0.000186019,0.000969364,-0.00139822,-0.00237747,0.0122504,-0.00333515,-0.000389935,0.000249259,-6.00335e-20,2.59884e-18,-5.73441e-19
31.8755,0.376792,0.608194,0.560153,0.00547461,0.00673018,0.00206387,0.02721,0.503358,-0.0139787,0.34102,0.00403606,0.626132,-1.34833,-2.76577,0.00245733,0.340878,0.00407331,0.626114,-1.34806,-2.76611,0.00259971,0.34073,0.00512221,0.627082,-1.34833,-2.76577,0.00245733,-0.00371516,0.000136247,0.000502008,0.000545423,0.000879626,0.00762618,-0.00243299,0.00754504,0.000720706,1.64981e-18,1.31722e-18,-2.96292e-18
31.909,0.376812,0.607837,0.560569,0.00531941,0.00617608,0.00239496,0.02721,0.503358,-0.0139787,0.340949,0.00429868,0.626157,-1.34827,-2.76574,0.00250041,0.340805,0.00436236,0.62614,-1.34806,-2.76611,0.00259971,0.340755,0.00476525,0.627499,-1.34827,-2.76574,0.00250041,-0.00314816,0.00894957,7.99176e-05,0.00013929,0.00529905,0.00152928,-0.00225969,0.00906932,0.000811269,-3.19331e-19,-4.32252e-19,3.47284e-18
31.9424,0.37672,0.607829,0.560758,0.00506258,0.00597203,0.00249907,0.02721,0.503358,-0.0139787,0.340856,0.00451831,0.626281,-1.34822,-2.766,0.0025561,0.340756,0.004546,0.626281,-1.34806,-2.76611,0.00259971,0.340665,0.00476239,0.627698,-1.34822,-2.766,0.0025561,-0.00583506,0.00698748,0.00415975,-0.00870878,-0.0122799,-0.00910445,-0.00145227,0.00543077,0.0047454,2.49986e-18,2.90667e-18,1.47723e-18
31.9758,0.376637,0.608966,0.561006,0.00482288,0.00686572,0.00265611,0.02721,0.503358,-0.0139787,0.340767,0.00460259,0.626442,-1.34843,-2.76606,0.00258047,0.340721,0.00462893,0.626483,-1.34806,-2.76611,0.00259971,0.340564,0.00590448,0.627953,-1.34843,-2.76606,0.00258047,-0.00158643,-0.000105284,0.00867118,-0.0109182,-0.0182297,-0.0141902,-0.000959104,0.00122037,0.00708536,-1.79414e-18,-5.57831e-19,-1.00755e-18
32.0093,0.37724,0.610489,0.560727,0.00524466,0.00809977,0.00230632,0.02721,0.503358,-0.0139787,0.340635,0.00470428,0.626678,-1.34852,-2.76637,0.00262373,0.340689,0.00473856,0.626716,-1.34806,-2.76611,0.00259971,0.341157,0.00743611,0.627689,-1.34852,-2.76637,0.00262373,0.000472865,0.00820792,0.0111803,-0.00870315,-0.0112121,-0.00883336,-0.00101325,0.00650948,0.00755653,2.43564e-18,8.30473e-18,1.95326e-18
32.0426,0.377411,0.609298,0.561058,0.00524131,0.00670714,0.00254778,0.02721,0.503358,-0.0139787,0.340625,0.00492835,0.626947,-1.34821,-2.76624,0.00261037,0.340671,0.00497411,0.626948,-1.34806,-2.76611,0.00259971,0.341354,0.00623744,0.628009,-1.34821,-2.76624,0.00261037,4.05638e-05,0.00589518,0.0100166,-0.0061756,-0.0095004,0.00479296,0.00244052,0.0133201,0.00517185,-4.59007e-18,1.31375e-18,9.08019e-18
32.076,0.377547,0.609338,0.560658,0.00520371,0.00653224,0.00208553,0.02721,0.503358,-0.0139787,0.340753,0.00550193,0.627136,-1.34776,-2.7662,0.00269842,0.34078,0.00548908,0.627152,-1.34806,-2.76611,0.00259971,0.341527,0.00627221,0.627605,-1.34776,-2.7662,0.00269842,0.00241737,0.0133079,0.00653474,0.000498203,0.00608188,0.002842,0.00364602,0.00654549,0.00530561,3.1714e-18,3.67395e-18,9.60535e-19
32.1094,0.377931,0.609344,0.560689,0.00540466,0.00633071,0.00204884,0.02721,0.503358,-0.0139787,0.340882,0.00568794,0.62728,-1.34764,-2.76623,0.00278562,0.340896,0.00569854,0.627321,-1.34806,-2.76611,0.00259971,0.341922,0.00627981,0.62764,-1.34764,-2.76623,0.00278562,0.00452303,0.00593893,0.00436239,0.00188699,0.00400567,0.00375191,0.00364602,0.00654549,0.00530561,-1.93547e-18,5.46484e-18,-2.34459e-18
32.1429,0.377877,0.609168,0.560235,0.00518119,0.00596119,0.00155135,0.02721,0.503358,-0.0139787,0.341015,0.00580331,0.627396,-1.34736,-2.76613,0.00284136,0.34102,0.00582718,0.627402,-1.34806,-2.76611,0.00259971,0.341892,0.00609856,0.627182,-1.34736,-2.76613,0.00284136,0.00446516,0.00364488,0.00420858,-0.00132134,-0.00210658,0.00570154,0.00386914,0.00385142,0.00234415,-3.68375e-18,-7.93876e-18,5.96481e-18
32.1763,0.377849,0.609147,0.560026,0.00499013,0.00575158,0.00130329,0.02721,0.503358,-0.0139787,0.341104,0.00594011,0.627411,-1.34718,-2.7663,0.00281498,0.341155,0.0058984,0.627403,-1.34806,-2.76611,0.00259971,0.341875,0.00607667,0.626974,-1.34718,-2.7663,0.00281498,0.00234035,0.00363104,-0.00168782,0.000771066,0.00123783,0.00991476,0.0043851,0.00147622,-0.00106999,-2.06909e-18,-9.65379e-19,-3.38051e-18
32.2097,0.378067,0.608113,0.559832,0.0050394,0.00458318,0.00107654,0.02721,0.503358,-0.0139787,0.341231,0.00596466,0.627365,-1.34733,-2.76622,0.00275268,0.341287,0.00593353,0.627351,-1.34806,-2.76611,0.00259971,0.342082,0.00504165,0.626776,-1.34733,-2.76622,0.00275268,0.00386426,0.000345557,-0.0029139,0.00199827,0.0013518,-0.000276258,0.00385882,0.000682814,-0.00218843,-2.84841e-19,-3.12309e-18,7.98752e-19
32.2432,0.37799,0.608345,0.559484,0.00480604,0.00465923,0.000710944,0.02721,0.503358,-0.0139787,0.341346,0.00596586,0.627297,-1.34735,-2.7661,0.00274988,0.341413,0.00592721,0.627277,-1.34806,-2.76611,0.00259971,0.342005,0.00527243,0.626425,-1.34735,-2.7661,0.00274988,0.00472337,0.00136609,-0.00168112,0.00141253,0.00242439,-0.00410115,0.00425662,-0.00461503,-0.00294558,-3.4641e-19,1.76977e-19,-2.79182e-18
32.2765,0.377809,0.608887,0.559291,0.00448072,0.00502736,0.000504457,0.02721,0.503358,-0.0139787,0.341544,0.00576984,0.627176,-1.34743,-2.76596,0.00264624,0.341576,0.00575061,0.62715,-1.34806,-2.76611,0.00259971,0.341818,0.00580944,0.626222,-1.34743,-2.76596,0.00264624,0.00544137,-0.00459174,-0.00295869,-7.08556e-06,-0.00200093,0.000107403,0.0032917,-0.00346716,-0.00436222,-2.65598e-19,-2.10975e-18,-6.35275e-20
32.3099,0.377577,0.607719,0.559243,0.00411687,0.00375472,0.00044247,0.02721,0.503358,-0.0139787,0.341695,0.00562455,0.627,-1.34765,-2.76569,0.0027055,0.341682,0.00563966,0.62701,-1.34806,-2.76611,0.00259971,0.341574,0.00464248,0.626173,-1.34765,-2.76569,0.0027055,0.00144422,-0.0015892,-0.00712819,-0.00558243,-0.0115814,-0.00154161,0.0032917,-0.00346716,-0.00436222,-1.93947e-18,-3.42347e-19,-7.04731e-19
32.3433,0.377633,0.607268,0.559315,0.0040396,0.00320537,0.000496704,0.02721,0.503358,-0.0139787,0.341697,0.00563695,0.626896,-1.34774,-2.76587,0.00269944,0.341729,0.00563838,0.626858,-1.34806,-2.76611,0.00259971,0.34162,0.00419588,0.626252,-1.34774,-2.76587,0.00269944,0.0030705,-0.000644956,-0.00374772,0.00235262,0.00409443,0.00138523,0.00137009,0.000198041,-0.0047696,-2.20681e-18,-4.51345e-18,-8.81973e-19
32.3767,0.377707,0.607039,0.559253,0.00398162,0.00288499,0.000421758,0.02721,0.503358,-0.0139787,0.34169,0.00552929,0.626771,-1.3478,-2.76592,0.00269089,0.341738,0.00549577,0.626737,-1.34806,-2.76611,0.00259971,0.341688,0.00396824,0.626192,-1.3478,-2.76592,0.00269089,-0.00137442,-0.00804036,-0.00156117,-0.0011697,-0.00506732,-0.00876939,-0.000384199,-0.00720536,-0.00322426,1.09024e-18,2.48758e-18,8.14507e-18
32.4101,0.377429,0.606933,0.559074,0.00359078,0.00269217,0.000238173,0.02721,0.503358,-0.0139787,0.341663,0.00527933,0.626657,-1.34804,-2.76596,0.00262684,0.341731,0.00525583,0.626639,-1.34806,-2.76611,0.00259971,0.34139,0.00386482,0.626015,-1.34804,-2.76596,0.00262684,-0.00107619,-0.00864853,-0.00483477,-0.00104232,-0.00543206,-0.00498171,-1.12946e-05,-0.00780523,-0.00289594,-3.4866e-19,3.55383e-18,-2.49536e-18
32.4435,0.37734,0.607354,0.559024,0.00339161,0.00300828,0.000182934,0.02721,0.503358,-0.0139787,0.341668,0.00501346,0.62663,-1.34829,-2.76592,0.00248533,0.341721,0.00501135,0.626544,-1.34806,-2.76611,0.00259971,0.341279,0.00428515,0.625959,-1.34829,-2.76592,0.00248533,-0.00191956,-0.00705177,-0.00209655,-0.00186307,-0.0063468,-0.00523634,-0.00136738,-0.00707257,-0.00321356,2.02144e-18,1.62895e-18,1.24683e-18
32.4769,0.377272,0.60572,0.559348,0.00321927,0.0013551,0.000485601,0.02721,0.503358,-0.0139787,0.341592,0.00474943,0.626504,-1.34841,-2.76603,0.00251912,0.341663,0.00474992,0.626414,-1.34806,-2.76611,0.00259971,0.341201,0.00265603,0.62629,-1.34841,-2.76603,0.00251912,-0.00121651,-0.00661616,-0.0017139,-0.000192241,-0.00342621,-0.00096764,-0.00194569,-0.00364156,-0.00335488,2.50097e-18,-1.35922e-18,-1.26039e-18
32.5103,0.377836,0.606033,0.559162,0.00365385,0.00161078,0.000293017,0.02721,0.503358,-0.0139787,0.341538,0.00464642,0.626383,-1.34871,-2.76607,0.00251653,0.341601,0.00463339,0.626307,-1.34806,-2.76611,0.00259971,0.34174,0.00297496,0.626111,-1.34871,-2.76607,0.00251653,-0.00276629,-0.00307476,-0.00599314,-0.00200921,-0.00570372,-0.00119193,-0.00194569,-0.00364156,-0.00335488,3.37913e-19,-2.55222e-19,-2.09387e-18
32.5437,0.378094,0.606907,0.559104,0.00378438,0.0023924,0.000228687,0.02721,0.503358,-0.0139787,0.341456,0.00437854,0.626376,-1.34879,-2.76623,0.00247276,0.341538,0.00432302,0.626264,-1.34806,-2.76611,0.00259971,0.34199,0.0038514,0.626057,-1.34879,-2.76623,0.00247276,-0.001511,-0.0118514,-3.27217e-05,-0.00217615,-0.00156571,-0.0056745,-0.00195209,-0.010467,-0.00106748,-2.58377e-18,-7.07553e-18,-1.41082e-17
32.5771,0.378273,0.607144,0.559077,0.00383463,0.00254178,0.000195418,0.02721,0.503358,-0.0139787,0.34154,0.0040983,0.626307,-1.34881,-2.76595,0.00245295,0.341566,0.00414036,0.62622,-1.34806,-2.76611,0.00259971,0.34217,0.0040826,0.62602,-1.34881,-2.76595,0.00245295,0.00362787,-0.00510047,-0.00232834,0.00146157,0.00235223,0.00870785,0.00266893,-0.0026357,-0.00159777,3.93063e-19,-9.06961e-19,2.25459e-18
32.6106,0.378036,0.605944,0.559328,0.00348639,0.00131771,0.000428229,0.02721,0.503358,-0.0139787,0.341636,0.00410228,0.626244,-1.34854,-2.76601,0.00236184,0.341658,0.0040936,0.626171,-1.34806,-2.76611,0.00259971,0.341952,0.00287694,0.626262,-1.34854,-2.76601,0.00236184,0.00263139,0.00311417,-0.00170096,0.00098174,0.00233909,0.0175718,0.00315354,-7.85251e-05,-0.00143362,-9.39677e-21,-3.06074e-18,-3.29919e-19
32.644,0.378668,0.607776,0.559556,0.00397882,0.003022,0.000632088,0.02721,0.503358,-0.0139787,0.341781,0.00404236,0.626175,-1.34838,-2.76587,0.00252287,0.341764,0.00401314,0.626133,-1.34806,-2.76611,0.00259971,0.342602,0.00470867,0.626493,-1.34838,-2.76587,0.00252287,0.00203207,-0.0102778,-0.000732035,0.00114271,-0.00312446,0.0162831,0.00158211,-0.00612668,9.24924e-05,4.20605e-19,-3.29125e-19,3.28479e-18
32.6774,0.379054,0.608615,0.559659,0.00421951,0.00372551,0.000709904,0.02721,0.503358,-0.0139787,0.341787,0.00384896,0.626152,-1.34831,-2.76593,0.00244686,0.341823,0.00384765,0.626141,-1.34806,-2.76611,0.00259971,0.342991,0.00554503,0.626592,-1.34831,-2.76593,0.00244686,0.00223185,-0.0064306,-0.00116901,-0.000539633,0.000568564,0.000892774,0.00362063,0.00151404,0.00130235,5.69365e-19,-8.66091e-20,-3.9675e-18
32.7108,0.378439,0.607795,0.559839,0.00349954,0.0028261,0.00085941,0.02721,0.503358,-0.0139787,0.341911,0.00395848,0.626219,-1.34835,-2.76611,0.00256175,0.341954,0.00395253,0.626192,-1.34806,-2.76611,0.00259971,0.342372,0.0047331,0.626785,-1.34835,-2.76611,0.00256175,0.00348731,0.00374747,0.00193266,-0.00417245,-0.0039109,-0.00193679,0.00410555,0.00333158,0.00159015,2.22796e-18,2.62451e-18,3.87772e-18
32.7443,0.378172,0.607511,0.559925,0.00313408,0.00246549,0.000914439,0.02721,0.503358,-0.0139787,0.342045,0.00425253,0.626286,-1.34826,-2.76637,0.00257708,0.342141,0.00420967,0.626261,-1.34806,-2.76611,0.00259971,0.342109,0.00445265,0.626879,-1.34826,-2.76637,0.00257708,0.00398764,0.00935648,0.00207074,-0.00783319,-0.00984017,0.0039009,0.00601756,0.00848034,0.00219877,-3.16409e-18,-1.78946e-18,-1.07607e-17
