5.648,0.43284,0.459833,0.656702,0.00956899,0.0237157,0.0615133,0.121389,0.467064,0.0156312,0.298397,-0.11458,0.670804,1.17578,2.77236,-0.126566,0.298381,-0.114591,0.670772,1.17611,2.77232,-0.126507,0.304619,-0.0984628,0.707817,1.17578,2.77236,-0.126566,0.0180221,0.0312842,0.0707536,1.21235e-05,0.000557599,-0.00181681,0.0186941,0.0317132,0.0722107,-0.000869386,-0.000291221,0.0036438
5.672,0.431593,0.461396,0.657954,0.00810778,0.0244367,0.0607687,0.121389,0.467064,0.0156312,0.298798,-0.113828,0.672453,1.17591,2.77237,-0.12652,0.2988,-0.113852,0.672448,1.17599,2.77235,-0.126519,0.303367,-0.0969029,0.709065,1.17591,2.77237,-0.12652,0.0160073,0.0309061,0.0670479,0.00398783,0.000524808,-0.00449674,0.0165984,0.0303273,0.0686024,-0.00071279,-0.000309751,0.0032868
5.672,0.431593,0.461396,0.657954,0.00810778,0.0244367,0.0607687,0.121389,0.467064,0.0156312,0.298798,-0.113828,0.672453,1.17591,2.77237,-0.12652,0.2988,-0.113852,0.672448,1.17599,2.77235,-0.126519,0.303367,-0.0969029,0.709065,1.17591,2.77237,-0.12652,0.0160073,0.0309061,0.0670479,0.00398783,0.000524808,-0.00449674,0.0165984,0.0303273,0.0686024,-0.00071279,-0.000309751,0.0032868
5.68,0.431593,0.461396,0.657954,0.00810778,0.0244367,0.0607687,0.121389,0.467064,0.0156312,0.298948,-0.113598,0.672959,1.176,2.77233,-0.126495,0.298929,-0.113612,0.672991,1.17595,2.77236,-0.126523,0.303361,-0.0969037,0.709063,1.176,2.77233,-0.126495,0.0153859,0.0306757,0.0673811,0.00322022,0.00101882,-0.000566088,0.0159008,0.0299016,0.0676366,-0.000715992,-0.000327927,0.00312752
5.704,0.430625,0.465622,0.659959,0.00695015,0.027626,0.0607488,0.121389,0.467064,0.0156312,0.299292,-0.112862,0.674561,1.17604,2.77235,-0.126372,0.29928,-0.1129,0.67459,1.17586,2.77239,-0.126533,0.30239,-0.0926827,0.711059,1.17604,2.77235,-0.126372,0.013775,0.029202,0.0659427,0.00334716,0.002886,0.00262246,0.0137845,0.0295936,0.0660137,-0.000583659,-0.000307877,0.00243309
5.712,0.430625,0.465622,0.659959,0.00695015,0.027626,0.0607488,0.121389,0.467064,0.0156312,0.299378,-0.11259,0.675106,1.17589,2.77236,-0.126429,0.299385,-0.112665,0.675113,1.17583,2.77239,-0.126536,0.302398,-0.0926795,0.711065,1.17589,2.77236,-0.126429,0.0128004,0.0305497,0.0648853,-0.000912011,-0.000394872,0.00724983,0.0130883,0.0293482,0.0651486,-0.000521665,-0.000299453,0.00215779
7,0.441407,0.642878,0.645466,0,0,0,0.134454,0.662194,0.0327445,0.300124,-0.110542,0.679476,1.17556,2.77229,-0.126625,0.300132,-0.110568,0.679487,1.17568,2.77242,-0.126534,0.300124,-0.110542,0.679476,1.17556,2.77229,-0.126625,-1.0301e-05,4.24372e-06,-1.61752e-05,-6.97518e-05,-3.63234e-05,-3.45831e-05,0,0,0,0,0,0
7.008,0.441407,0.642878,0.645466,0,0,0,0.134454,0.662194,0.0327445,0.300125,-0.110538,0.679504,1.17556,2.77231,-0.126553,0.300132,-0.110568,0.679487,1.17568,2.77242,-0.126534,0.300124,-0.110546,0.679471,1.17556,2.77231,-0.126553,-1.03012e-05,4.24399e-06,-1.61753e-05,-6.97518e-05,-3.63223e-05,-3.45825e-05,0,0,0,0,0,0
7.024,0.444521,0.64615,0.644189,9.42682e-05,9.90568e-05,-3.86541e-05,0.134454,0.662194,0.0327445,0.30014,-0.110566,0.679482,1.17568,2.7723,-0.126556,0.300132,-0.110568,0.679486,1.17568,2.77242,-0.126536,0.303233,-0.107274,0.678193,1.17568,2.7723,-0.126556,-1.03019e-05,4.24444e-06,-1.61746e-05,-6.97531e-05,-3.63212e-05,-3.4582e-05,-1.20191e-05,3.92912e-05,-1.5915e-05,-0.000191388,-0.000189351,6.54548e-05
7.032,0.444521,0.64615,0.644189,9.42682e-05,9.90568e-05,-3.86541e-05,0.134454,0.662194,0.0327445,0.30014,-0.110564,0.679497,1.17566,2.77238,-0.126557,0.300131,-0.110567,0.679486,1.17568,2.77242,-0.126537,0.30324,-0.107276,0.678192,1.17566,2.77238,-0.126557,-1.03023e-05,4.24471e-06,-1.61747e-05,-6.97537e-05,-3.63215e-05,-3.45812e-05,-1.65167e-05,5.81951e-05,-6.07411e-06,-0.000234117,-0.000274333,9.79254e-05
7.04,0.444521,0.64615,0.644189,9.42682e-05,9.90568e-05,-3.86541e-05,0.134454,0.662194,0.0327445,0.300145,-0.110559,0.679481,1.17569,2.77228,-0.126543,0.300131,-0.110567,0.679486,1.17568,2.77242,-0.126538,0.303231,-0.107274,0.678193,1.17569,2.77228,-0.126543,-1.03019e-05,4.24409e-06,-1.61745e-05,-6.97519e-05,-3.63229e-05,-3.45822e-05,-5.77653e-06,8.98465e-05,-3.33802e-06,-0.000271411,-0.000349819,0.000125363
7.056,0.446598,0.645729,0.644138,0.000414125,3.37018e-05,-4.62602e-05,0.134454,0.662194,0.0327445,0.300148,-0.110544,0.679482,1.17565,2.77231,-0.126544,0.300141,-0.110555,0.679482,1.17567,2.77241,-0.12654,0.305313,-0.107695,0.678142,1.17565,2.77231,-0.126544,-7.47597e-06,1.19174e-05,-1.61746e-05,-6.97505e-05,-3.63262e-05,-9.01561e-06,0.000943509,0.00106865,-0.000389052,-0.000288837,-0.000387844,8.51569e-05
7.064,0.446598,0.645729,0.644138,0.000414125,3.37018e-05,-4.62602e-05,0.134454,0.662194,0.0327445,0.300162,-0.110559,0.679491,1.17565,2.7723,-0.126473,0.300152,-0.110543,0.679478,1.17567,2.77241,-0.126541,0.30531,-0.107698,0.678138,1.17565,2.7723,-0.126473,0.000711356,0.00189322,-3.02652e-05,-3.17707e-05,-1.55002e-06,0.00635033,0.00135619,0.00149501,-0.000561227,-0.000301591,-0.000437894,4.62629e-05
7.072,0.446598,0.645729,0.644138,0.000414125,3.37018e-05,-4.62602e-05,0.134454,0.662194,0.0327445,0.300146,-0.110519,0.679489,1.17567,2.77227,-0.126533,0.300165,-0.110529,0.679472,1.17567,2.7724,-0.126542,0.305308,-0.107695,0.678142,1.17567,2.77227,-0.126533,0.000913132,0.00244178,-3.02645e-05,0.00116723,-0.00179775,-0.00584569,0.00172733,0.001878,-0.000716128,-0.000311429,-0.000481227,1.01723e-05
7.096,0.448884,0.647322,0.64407,0.00101539,0.000455058,-6.38685e-05,0.134454,0.662194,0.0327445,0.300206,-0.110481,0.679463,1.17568,2.7723,-0.126428,0.300227,-0.110472,0.67945,1.17566,2.77239,-0.126545,0.307594,-0.106107,0.678067,1.17568,2.7723,-0.126428,0.00232255,0.0039314,-0.00062161,2.38089e-05,-0.00274954,0.00159017,0.00327409,0.00265584,-0.0010898,-0.000291798,-0.000576385,-3.40652e-05
7.104,0.448884,0.647322,0.64407,0.00101539,0.000455058,-6.38685e-05,0.134454,0.662194,0.0327445,0.300222,-0.110428,0.679453,1.17572,2.77216,-0.126514,0.300256,-0.110449,0.67944,1.17566,2.77238,-0.126545,0.307583,-0.1061,0.678076,1.17572,2.77216,-0.126514,0.004233,0.002289,-0.00227432,-0.00136436,-0.00496471,-0.00219426,0.00375771,0.00284737,-0.00118264,-0.000295924,-0.000609336,-5.28371e-05
7.12,0.451267,0.647241,0.643802,0.00181384,0.000422094,-0.000154118,0.134454,0.662194,0.0327445,0.300255,-0.110348,0.679448,1.17562,2.77215,-0.126544,0.300328,-0.110398,0.67942,1.17566,2.77237,-0.126545,0.30997,-0.10618,0.677811,1.17562,2.77215,-0.126544,0.00539143,0.00204694,-0.00347035,-0.0099231,-0.00642528,0.000708193,0.00506202,0.00350011,-0.00136281,-0.000249924,-0.000683964,-9.88956e-05
7.128,0.451267,0.647241,0.643802,0.00181384,0.000422094,-0.000154118,0.134454,0.662194,0.0327445,0.300344,-0.110386,0.67942,1.17566,2.77225,-0.126447,0.300373,-0.110368,0.679408,1.17566,2.77237,-0.126544,0.309974,-0.106186,0.677803,1.17566,2.77225,-0.126447,0.00581878,0.00365777,-0.00286528,0.000776718,-0.000461336,-0.000919133,0.00572972,0.00387324,-0.00144331,-0.000267412,-0.000760652,-0.000155838
7.136,0.451267,0.647241,0.643802,0.00181384,0.000422094,-0.000154118,0.134454,0.662194,0.0327445,0.300368,-0.110318,0.679383,1.17564,2.7721,-0.126512,0.300422,-0.110335,0.679396,1.17566,2.77236,-0.126543,0.309964,-0.10618,0.677811,1.17564,2.7721,-0.126512,0.00593212,0.00446295,-0.00326909,-0.00938129,-0.0109337,-0.00107591,0.00631056,0.00419435,-0.0015088,-0.000282048,-0.000826937,-0.000207421
7.144,0.451267,0.647241,0.643802,0.00181384,0.000422094,-0.000154118,0.134454,0.662194,0.0327445,0.300412,-0.110279,0.679392,1.17552,2.77212,-0.126618,0.300477,-0.110299,0.679384,1.17566,2.77235,-0.126542,0.309972,-0.106175,0.677818,1.17552,2.77212,-0.126618,0.0066207,0.00394007,-0.00352131,-0.00342067,-0.000116997,-0.00324773,0.00704336,0.00448637,-0.00158614,-0.00031231,-0.000897316,-0.00022666
7.152,0.452532,0.644712,0.642912,0.00228484,-0.000572566,-0.000500417,0.134454,0.662194,0.0327445,0.300491,-0.11028,0.679345,1.17563,2.77214,-0.126552,0.300539,-0.110262,0.67937,1.17566,2.77234,-0.126541,0.311233,-0.108708,0.676922,1.17563,2.77214,-0.126552,0.007028,0.00509254,-0.00367063,-0.00628349,-0.00608557,-0.00268635,0.00787315,0.00472634,-0.00167814,-0.000299488,-0.000934036,-0.000224567
7.16,0.452532,0.644712,0.642912,0.00228484,-0.000572566,-0.000500417,0.134454,0.662194,0.0327445,0.300559,-0.11021,0.679339,1.17549,2.77204,-0.126553,0.300607,-0.110222,0.679356,1.17566,2.77233,-0.12654,0.311231,-0.108704,0.676926,1.17549,2.77204,-0.126553,0.00910733,0.00443035,-0.00386554,-0.000418943,-0.00467834,-0.00192927,0.00862034,0.00494166,-0.00177524,-0.000313347,-0.00100829,-0.000233766
7.168,0.452532,0.644712,0.642912,0.00228484,-0.000572566,-0.000500417,0.134454,0.662194,0.0327445,0.300657,-0.110225,0.679289,1.1757,2.77209,-0.126555,0.300681,-0.110181,0.679342,1.17566,2.77232,-0.126539,0.311227,-0.108707,0.676922,1.1757,2.77209,-0.126555,0.0100632,0.00354854,-0.00244523,-0.00465526,0.00321539,-0.00212312,0.00928215,0.00514252,-0.00185543,-0.000393001,-0.00108848,-0.000201736
7.176,0.452532,0.644712,0.642912,0.00228484,-0.000572566,-0.000500417,0.134454,0.662194,0.0327445,0.300723,-0.110164,0.67925,1.17566,2.77195,-0.126577,0.300761,-0.110142,0.679325,1.17566,2.77231,-0.126538,0.311218,-0.108702,0.676928,1.17566,2.77195,-0.126577,0.010354,0.00544081,-0.00399623,-0.0035909,-0.00739005,-0.000815275,0.0100452,0.00497422,-0.00205595,-0.000436974,-0.00113604,-0.000195431
7.184,0.452518,0.639751,0.642077,0.00224626,-0.00269436,-0.000851622,0.134454,0.662194,0.0327445,0.300827,-0.110123,0.67923,1.17548,2.77203,-0.126591,0.300846,-0.110103,0.679307,1.17566,2.7723,-0.126537,0.311217,-0.113663,0.676094,1.17548,2.77203,-0.126591,0.0119001,0.00269115,-0.00320586,-0.0039583,0.00412122,-0.00288025,0.0107706,0.00475356,-0.00226272,-0.000508004,-0.00125336,-0.000151502
7.192,0.452518,0.639751,0.642077,0.00224626,-0.00269436,-0.000851622,0.134454,0.662194,0.0327445,0.300891,-0.110073,0.679197,1.17553,2.77196,-0.126693,0.300938,-0.110067,0.679288,1.17565,2.77229,-0.126537,0.311212,-0.113657,0.676101,1.17553,2.77196,-0.126693,0.0120497,0.00401738,-0.00424197,-0.00184456,-0.00571168,-0.00396673,0.0114366,0.0045178,-0.00247048,-0.00053353,-0.00128508,-0.000192421
7.2,0.452518,0.639751,0.642077,0.00224626,-0.00269436,-0.000851622,0.134454,0.662194,0.0327445,0.301009,-0.110035,0.679183,1.17551,2.77193,-0.126611,0.301034,-0.110033,0.679266,1.17565,2.77228,-0.126537,0.311209,-0.11366,0.676098,1.17551,2.77193,-0.126611,0.0128482,0.0025821,-0.00333592,-0.00103487,0.000792032,-0.0054594,0.0120238,0.00431065,-0.00267213,-0.000607696,-0.00139789,-0.000240761
7.208,0.452518,0.639751,0.642077,0.00224626,-0.00269436,-0.000851622,0.134454,0.662194,0.0327445,0.301106,-0.110004,0.679137,1.17557,2.77186,-0.126702,0.301134,-0.110006,0.679243,1.17565,2.77227,-0.126537,0.311202,-0.113655,0.676104,1.17557,2.77186,-0.126702,0.0146774,0.000897059,-0.0016453,0.00327566,0.00235756,-0.00820738,0.0125542,0.00333635,-0.00298523,-0.000685918,-0.00148864,-0.000183437
7.224,0.450301,0.634146,0.640926,0.00119066,-0.00523406,-0.00136862,0.134454,0.662194,0.0327445,0.301319,-0.109971,0.6791,1.17582,2.77179,-0.126598,0.301344,-0.109973,0.679189,1.17564,2.77224,-0.126539,0.308969,-0.119264,0.674945,1.17582,2.77179,-0.126598,0.0152032,-0.00172635,-0.00143342,0.000691972,0.010789,-0.00359818,0.0132904,0.00158713,-0.00350176,-0.000870239,-0.00162785,-0.000114147
7.224,0.450301,0.634146,0.640926,0.00119066,-0.00523406,-0.00136862,0.134454,0.662194,0.0327445,0.301319,-0.109971,0.6791,1.17582,2.77179,-0.126598,0.301344,-0.109973,0.679189,1.17564,2.77224,-0.126539,0.308969,-0.119264,0.674945,1.17582,2.77179,-0.126598,0.0152032,-0.00172635,-0.00143342,0.000691972,0.010789,-0.00359818,0.0132904,0.00158713,-0.00350176,-0.000870239,-0.00162785,-0.000114147
7.232,0.450301,0.634146,0.640926,0.00119066,-0.00523406,-0.00136862,0.134454,0.662194,0.0327445,0.301435,-0.109978,0.679086,1.17582,2.7718,-0.126646,0.301452,-0.109966,0.679159,1.17564,2.77222,-0.126541,0.308971,-0.119262,0.674948,1.17582,2.7718,-0.126646,0.0148236,-0.000144613,-0.00367809,0.00269051,-0.000515722,-0.000247548,0.0135819,0.000840198,-0.00371621,-0.000944752,-0.00171994,-9.61995e-05
7.24,0.450301,0.634146,0.640926,0.00119066,-0.00523406,-0.00136862,0.134454,0.662194,0.0327445,0.30156,-0.109976,0.679043,1.17588,2.77181,-0.126511,0.301563,-0.109964,0.679128,1.17563,2.77221,-0.126544,0.308968,-0.119268,0.674939,1.17588,2.77181,-0.126511,0.0138443,0.000558278,-0.00413934,-0.0012495,-0.000277701,0.000172729,0.0138184,0.000152373,-0.00392106,-0.00106078,-0.00180739,-0.000125963
7.256,0.447882,0.630156,0.639409,-8.74581e-06,-0.00709528,-0.00208628,0.134454,0.662194,0.0327445,0.301817,-0.110013,0.678994,1.17572,2.7719,-0.126427,0.301781,-0.109993,0.679058,1.17563,2.77217,-0.126549,0.306559,-0.123263,0.673417,1.17572,2.7719,-0.126427,0.01367,-0.0015464,-0.00509607,-0.000437766,-0.00227227,0.00469085,0.0135756,-0.00268038,-0.00459661,-0.00112004,-0.00194122,-0.000423629
7.264,0.447882,0.630156,0.639409,-8.74581e-06,-0.00709528,-0.00208628,0.134454,0.662194,0.0327445,0.30191,-0.110019,0.678949,1.17566,2.77191,-0.126531,0.301889,-0.110023,0.679019,1.17563,2.77215,-0.126553,0.306564,-0.123259,0.673424,1.17566,2.77191,-0.126531,0.0156175,-0.00593548,-0.0030692,0.00333529,0.00398112,0.00250934,0.0134151,-0.0039112,-0.00486141,-0.00115085,-0.00196469,-0.000549901
7.272,0.447882,0.630156,0.639409,-8.74581e-06,-0.00709528,-0.00208628,0.134454,0.662194,0.0327445,0.302039,-0.110081,0.678924,1.17578,2.7719,-0.126496,0.301995,-0.110061,0.678979,1.17563,2.77213,-0.126555,0.306559,-0.123261,0.67342,1.17578,2.7719,-0.126496,0.0129051,-0.0045632,-0.00577427,-0.00352678,-0.00134005,0.00183595,0.0132409,-0.00506341,-0.00511947,-0.00109775,-0.0019823,-0.000677526
7.296,0.443471,0.618755,0.637586,-0.00226938,-0.0128177,-0.00298542,0.134454,0.662194,0.0327445,0.302311,-0.110222,0.678772,1.17576,2.77171,-0.126571,0.302295,-0.110249,0.678837,1.17564,2.77207,-0.12656,0.302135,-0.134653,0.671606,1.17576,2.77171,-0.126571,0.0106683,-0.00810663,-0.00697992,-0.00443247,-0.00452931,-0.000988816,0.0119843,-0.00950478,-0.00635006,-0.000889469,-0.00190392,-0.000741712
7.296,0.443471,0.618755,0.637586,-0.00226938,-0.0128177,-0.00298542,0.134454,0.662194,0.0327445,0.302311,-0.110222,0.678772,1.17576,2.77171,-0.126571,0.302295,-0.110249,0.678837,1.17564,2.77207,-0.12656,0.302135,-0.134653,0.671606,1.17576,2.77171,-0.126571,0.0106683,-0.00810663,-0.00697992,-0.00443247,-0.00452931,-0.000988816,0.0119843,-0.00950478,-0.00635006,-0.000889469,-0.00190392,-0.000741712
7.304,0.443471,0.618755,0.637586,-0.00226938,-0.0128177,-0.00298542,0.134454,0.662194,0.0327445,0.302421,-0.110313,0.678729,1.17567,2.7718,-0.126465,0.302388,-0.110332,0.678785,1.17564,2.77205,-0.12656,0.302143,-0.134659,0.671599,1.17567,2.7718,-0.126465,0.0123556,-0.0120339,-0.00538477,0.000994324,0.00112577,0.000443074,0.0115424,-0.0106771,-0.00663946,-0.000815588,-0.00184375,-0.000777968
7.32,0.439251,0.611985,0.636002,-0.00448953,-0.016216,-0.00378045,0.134454,0.662194,0.0327445,0.302569,-0.1105,0.678602,1.17565,2.77173,-0.126616,0.302559,-0.110538,0.678671,1.17565,2.77202,-0.12656,0.297921,-0.141421,0.670026,1.17565,2.77173,-0.126616,0.00890119,-0.0112675,-0.00843565,-0.00603288,-0.00400224,-0.00385913,0.00997013,-0.0147037,-0.00746481,-0.000769501,-0.00183355,-0.000858882
7.328,0.439251,0.611985,0.636002,-0.00448953,-0.016216,-0.00378045,0.134454,0.662194,0.0327445,0.302665,-0.110609,0.678535,1.17562,2.77171,-0.126614,0.302633,-0.11067,0.678609,1.17565,2.772,-0.12656,0.29792,-0.141421,0.670027,1.17562,2.77171,-0.126614,0.00869591,-0.0181922,-0.00659963,-0.00351208,0.00346979,0.00832444,0.00899109,-0.0171217,-0.00792073,-0.000762234,-0.00185411,-0.000883046
7.336,0.439251,0.611985,0.636002,-0.00448953,-0.016216,-0.00378045,0.134454,0.662194,0.0327445,0.30269,-0.110726,0.678503,1.17563,2.7716,-0.126651,0.302699,-0.11082,0.678543,1.17566,2.77198,-0.126559,0.297913,-0.141417,0.670032,1.17563,2.7716,-0.126651,0.00787474,-0.0197578,-0.00776121,-0.00444761,0.0019951,5.17734e-05,0.00808266,-0.0192881,-0.0083121,-0.000704704,-0.00185115,-0.000854068
7.352,0.435076,0.600397,0.63426,-0.00673493,-0.0223772,-0.00468209,0.134454,0.662194,0.0327445,0.302808,-0.111077,0.678369,1.17566,2.77152,-0.126625,0.302806,-0.111177,0.678401,1.17567,2.77194,-0.126557,0.293729,-0.153003,0.66829,1.17566,2.77152,-0.126625,0.00663288,-0.0238602,-0.00881964,-0.00203852,-5.8201e-05,0.00377546,0.00562865,-0.024322,-0.00929066,-0.00070752,-0.00183978,-0.00079292
7.352,0.435076,0.600397,0.63426,-0.00673493,-0.0223772,-0.00468209,0.134454,0.662194,0.0327445,0.302808,-0.111077,0.678369,1.17566,2.77152,-0.126625,0.302806,-0.111177,0.678401,1.17567,2.77194,-0.126557,0.293729,-0.153003,0.66829,1.17566,2.77152,-0.126625,0.00663288,-0.0238602,-0.00881964,-0.00203852,-5.8201e-05,0.00377546,0.00562865,-0.024322,-0.00929066,-0.00070752,-0.00183978,-0.00079292
7.36,0.435076,0.600397,0.63426,-0.00673493,-0.0223772,-0.00468209,0.134454,0.662194,0.0327445,0.302844,-0.111264,0.678257,1.17556,2.77159,-0.126774,0.302843,-0.111386,0.678323,1.17567,2.77192,-0.126557,0.29374,-0.152998,0.668298,1.17556,2.77159,-0.126774,0.0050625,-0.0273358,-0.00886319,-0.00145376,0.00260731,-0.000209663,0.00435522,-0.0268032,-0.00978744,-0.000757595,-0.00186351,-0.000761886
7.368,0.435076,0.600397,0.63426,-0.00673493,-0.0223772,-0.00468209,0.134454,0.662194,0.0327445,0.302889,-0.111501,0.678184,1.17561,2.77158,-0.126752,0.302869,-0.111619,0.678242,1.17567,2.7719,-0.126557,0.293738,-0.152999,0.668296,1.17561,2.77158,-0.126752,0.00527107,-0.0297789,-0.00922189,0.00544736,-0.00645537,-0.00102045,0.00291229,-0.029896,-0.0103581,-0.00082324,-0.00193092,-0.000755995
7.384,0.43135,0.589024,0.632808,-0.00876075,-0.0285271,-0.00543142,0.134454,0.662194,0.0327445,0.30292,-0.112001,0.678046,1.17552,2.77155,-0.126716,0.302882,-0.112174,0.678063,1.17568,2.77186,-0.126558,0.290012,-0.164373,0.666846,1.17552,2.77155,-0.126716,0.00218556,-0.0385377,-0.010906,0.00648628,-0.00615549,-0.00464619,-0.000273812,-0.0370508,-0.0115983,-0.000963288,-0.00203533,-0.000728441
7.392,0.43135,0.589024,0.632808,-0.00876075,-0.0285271,-0.00543142,0.134454,0.662194,0.0327445,0.302902,-0.112344,0.677934,1.17569,2.7715,-0.126853,0.302871,-0.11249,0.677966,1.17568,2.77184,-0.12656,0.290005,-0.164368,0.666852,1.17569,2.7715,-0.126853,-1.90554e-05,-0.0424718,-0.0107209,0.00128312,0.00269191,-0.00437205,-0.00166578,-0.0400719,-0.0121221,-0.00105723,-0.00202499,-0.000686839
7.4,0.43135,0.589024,0.632808,-0.00876075,-0.0285271,-0.00543142,0.134454,0.662194,0.0327445,0.302896,-0.112683,0.677834,1.17569,2.77147,-0.126712,0.302849,-0.112829,0.677867,1.17568,2.77182,-0.126562,0.29,-0.164372,0.666845,1.17569,2.77147,-0.126712,-0.0029763,-0.0429923,-0.0126293,-0.000946307,-0.00201218,0.00121058,-0.00294228,-0.042664,-0.0125467,-0.00113641,-0.00200345,-0.00065246
7.416,0.427666,0.577913,0.632295,-0.0107912,-0.0346091,-0.00563024,0.134454,0.662194,0.0327445,0.302829,-0.113444,0.677643,1.17569,2.77152,-0.126787,0.302766,-0.113598,0.677653,1.17568,2.77178,-0.126571,0.286321,-0.175481,0.666334,1.17569,2.77152,-0.126787,-0.00741847,-0.048133,-0.0149445,-0.00313229,-0.00502487,0.00322429,-0.00609877,-0.0504036,-0.013691,-0.0012934,-0.00197528,-0.000594481
7.424,0.427666,0.577913,0.632295,-0.0107912,-0.0346091,-0.00563024,0.134454,0.662194,0.0327445,0.302761,-0.113892,0.677534,1.1758,2.77141,-0.126775,0.302707,-0.114029,0.677539,1.17568,2.77176,-0.126576,0.286309,-0.17548,0.666335,1.1758,2.77141,-0.126775,-0.00578142,-0.0556141,-0.0126492,0.00312628,0.00145916,0.00228678,-0.0075224,-0.0538989,-0.0142035,-0.00132871,-0.00197984,-0.000613486
7.432,0.427666,0.577913,0.632295,-0.0107912,-0.0346091,-0.00563024,0.134454,0.662194,0.0327445,0.302695,-0.114352,0.677428,1.17584,2.77141,-0.126789,0.302637,-0.114482,0.677423,1.17568,2.77174,-0.126581,0.286308,-0.175479,0.666335,1.17584,2.77141,-0.126789,-0.00930757,-0.0571804,-0.0152085,-0.00072794,-0.000996304,0.00438263,-0.00880376,-0.0567751,-0.0145856,-0.00135852,-0.0019763,-0.000626904
7.456,0.424134,0.563168,0.63233,-0.0127511,-0.0430054,-0.00549259,0.134454,0.662194,0.0327445,0.302435,-0.115942,0.677071,1.17609,2.77139,-0.126713,0.302354,-0.116036,0.677054,1.17568,2.77168,-0.126601,0.282764,-0.190229,0.666363,1.17609,2.77139,-0.126713,-0.0127672,-0.0684632,-0.0155704,0.00328513,-0.00114171,0.00250875,-0.0134473,-0.068871,-0.0157561,-0.00143358,-0.0018164,-0.000778223
7.456,0.424134,0.563168,0.63233,-0.0127511,-0.0430054,-0.00549259,0.134454,0.662194,0.0327445,0.302435,-0.115942,0.677071,1.17609,2.77139,-0.126713,0.302354,-0.116036,0.677054,1.17568,2.77168,-0.126601,0.282764,-0.190229,0.666363,1.17609,2.77139,-0.126713,-0.0127672,-0.0684632,-0.0155704,0.00328513,-0.00114171,0.00250875,-0.0134473,-0.068871,-0.0157561,-0.00143358,-0.0018164,-0.000778223
7.464,0.424134,0.563168,0.63233,-0.0127511,-0.0430054,-0.00549259,0.134454,0.662194,0.0327445,0.302293,-0.116475,0.676935,1.17607,2.7713,-0.12675,0.302239,-0.116606,0.676926,1.17569,2.77166,-0.126608,0.282758,-0.190225,0.666368,1.17607,2.7713,-0.12675,-0.0148238,-0.072121,-0.0160849,0.00191153,-0.00236408,-0.00284117,-0.0146762,-0.0716885,-0.0159515,-0.00145763,-0.00176479,-0.000845797
7.488,0.42068,0.549838,0.632882,-0.0146778,-0.0505714,-0.00502534,0.134454,0.662194,0.0327445,0.301917,-0.118366,0.67658,1.17621,2.77142,-0.12672,0.301833,-0.118473,0.676538,1.1757,2.7716,-0.126632,0.279307,-0.203561,0.666912,1.17621,2.77142,-0.12672,-0.0171684,-0.0832965,-0.0159264,0.0022489,0.00197526,0.00411383,-0.0185986,-0.0827952,-0.0163108,-0.00131775,-0.00148694,-0.00123398
7.496,0.42068,0.549838,0.632882,-0.0146778,-0.0505714,-0.00502534,0.134454,0.662194,0.0327445,0.301762,-0.119041,0.676446,1.17624,2.77145,-0.126682,0.301677,-0.119157,0.676407,1.17571,2.77158,-0.12664,0.279309,-0.203563,0.666909,1.17624,2.77145,-0.126682,-0.0189616,-0.0868396,-0.0170506,0.00212815,0.000631349,0.00426652,-0.0197979,-0.0861853,-0.0163539,-0.00129587,-0.00144357,-0.00136834
7.504,0.42068,0.549838,0.632882,-0.0146778,-0.0505714,-0.00502534,0.134454,0.662194,0.0327445,0.301592,-0.119751,0.676288,1.17617,2.77137,-0.126731,0.301513,-0.119862,0.676277,1.17573,2.77156,-0.126648,0.279305,-0.203558,0.666915,1.17617,2.77137,-0.126731,-0.0203237,-0.0898808,-0.0169872,-0.000354663,-0.000602875,0.00710998,-0.0208128,-0.0887593,-0.0162905,-0.00128021,-0.00140224,-0.00148332
7.52,0.417234,0.532033,0.63449,-0.0166094,-0.0611042,-0.00386516,0.134454,0.662194,0.0327445,0.301267,-0.121219,0.676037,1.1759,2.77155,-0.126775,0.30116,-0.121344,0.676019,1.17575,2.77152,-0.126664,0.275884,-0.221364,0.668525,1.1759,2.77155,-0.126775,-0.0238298,-0.0928215,-0.0172006,-0.00109853,-0.00534643,-0.00388704,-0.0231128,-0.0957153,-0.0160647,-0.00112403,-0.00115172,-0.00172097
7.528,0.417234,0.532033,0.63449,-0.0166094,-0.0611042,-0.00386516,0.134454,0.662194,0.0327445,0.301043,-0.121974,0.675892,1.17599,2.77149,-0.126846,0.300968,-0.122133,0.675891,1.17577,2.7715,-0.126672,0.275878,-0.22136,0.668529,1.17599,2.77149,-0.126846,-0.0248579,-0.0993786,-0.0159511,-0.000185478,-0.00367353,-0.00989404,-0.0243196,-0.0996355,-0.015968,-0.00100782,-0.000986581,-0.00182713
7.536,0.417234,0.532033,0.63449,-0.0166094,-0.0611042,-0.00386516,0.134454,0.662194,0.0327445,0.300846,-0.122817,0.675755,1.17622,2.77132,-0.126822,0.300767,-0.12295,0.675764,1.17579,2.77149,-0.126679,0.275855,-0.221359,0.668529,1.17622,2.77132,-0.126822,-0.0263924,-0.103149,-0.0160899,-0.000876122,-0.00258557,-0.0134586,-0.0253895,-0.102937,-0.0158487,-0.000944487,-0.000881449,-0.00190042
