20.8139,0.513634,0.604268,0.884231,0.0231042,0.059764,0.00470727,0.0344705,0.467765,0.0274345,0.477875,0.0834132,0.916504,1.22136,2.83141,0.051577,0.477832,0.0834639,0.916467,1.22125,2.83138,0.0519323,0.472684,0.0371189,0.910703,1.22136,2.83141,0.051577,0.00885311,-0.0770082,-0.0113849,-0.00261009,-0.0036932,-0.00291304,0.0102696,-0.0784969,-0.0113206,-1.66069e-17,-1.38425e-17,-1.46638e-17
20.8473,0.513224,0.604361,0.883829,0.0219787,0.0579539,0.00417489,0.0344705,0.467765,0.0274345,0.478121,0.0803321,0.916021,1.22148,2.83112,0.0517448,0.478182,0.0803101,0.915984,1.22125,2.83138,0.0519323,0.472245,0.0372119,0.910298,1.22148,2.83112,0.0517448,0.00721177,-0.0785381,-0.0127586,0.00245243,-0.00339843,0.00304615,0.00752914,-0.0791188,-0.0126956,2.51399e-18,3.51662e-17,9.28348e-17
20.8807,0.512784,0.604638,0.883565,0.0208611,0.0563771,0.0037904,0.0344705,0.467765,0.0274345,0.478327,0.0779471,0.915601,1.22113,2.83122,0.0516659,0.47836,0.0779312,0.915571,1.22125,2.83138,0.0519323,0.471827,0.0374917,0.91004,1.22113,2.83122,0.0516659,0.00651699,-0.071258,-0.0137537,-0.0010384,0.00336018,0.00652207,0.00435048,-0.0714066,-0.0129957,-4.7832e-18,2.77203e-17,2.33646e-17
20.9141,0.512138,0.604275,0.883096,0.0195828,0.0542396,0.003223,0.0344705,0.467765,0.0274345,0.478554,0.0757137,0.915142,1.22131,2.83135,0.0516015,0.478438,0.0757775,0.915158,1.22125,2.83138,0.0519323,0.471184,0.037127,0.909569,1.22131,2.83135,0.0516015,0.00317539,-0.0638573,-0.0135772,-0.00154514,0.00329848,-0.00127935,0.00136134,-0.064989,-0.0128899,-1.60174e-18,2.32209e-17,1.28342e-17
20.9476,0.511737,0.60317,0.882644,0.018578,0.0514626,0.00268928,0.0344705,0.467765,0.0274345,0.478466,0.073681,0.914744,1.22146,2.83115,0.0515926,0.478398,0.0737719,0.914732,1.22125,2.83138,0.0519323,0.470764,0.0360249,0.909121,1.22146,2.83115,0.0515926,-0.00199798,-0.0615921,-0.0139481,-0.001777,0.00492035,0.00188474,-0.00252741,-0.0615205,-0.0134968,2.24464e-18,2.78518e-17,4.0644e-17
20.981,0.511345,0.603149,0.882101,0.0176138,0.0498079,0.00208658,0.0344705,0.467765,0.0274345,0.478375,0.0716898,0.914267,1.22149,2.83136,0.0516907,0.478271,0.0718036,0.914285,1.22125,2.83138,0.0519323,0.470384,0.0359969,0.908566,1.22149,2.83136,0.0516907,-0.00569624,-0.0605789,-0.0146584,0.000172062,0.00174129,0.00731575,-0.0045283,-0.0615057,-0.0141796,1.10182e-17,5.25817e-17,-3.42608e-17
21.0144,0.511253,0.604354,0.882143,0.0169673,0.0493743,0.00206058,0.0344705,0.467765,0.0274345,0.478119,0.0698131,0.913808,1.22126,2.83139,0.0517329,0.478087,0.0699272,0.913813,1.22125,2.83138,0.0519323,0.470303,0.0372016,0.908608,1.22126,2.83139,0.0517329,-0.00654758,-0.0548514,-0.0156169,0.00278503,0.0016337,-0.00135396,-0.00635946,-0.0572706,-0.0150168,4.297e-18,2.81897e-17,-8.67362e-19
21.0477,0.510655,0.604142,0.881867,0.0158582,0.0476033,0.00173177,0.0344705,0.467765,0.0274345,0.477856,0.0677613,0.913217,1.22146,2.83142,0.0516791,0.47783,0.0678084,0.913241,1.22125,2.83138,0.0519323,0.4697,0.0369893,0.908331,1.22146,2.83142,0.0516791,-0.0051652,-0.0469243,-0.013039,-0.00282184,0.00109067,-0.00340716,-0.00648162,-0.0484603,-0.0135413,-5.10041e-18,-2.30847e-17,-2.61428e-17
21.0811,0.510363,0.603846,0.881291,0.0150756,0.0458087,0.00112741,0.0344705,0.467765,0.0274345,0.477669,0.0663387,0.912791,1.22137,2.83147,0.0517882,0.477576,0.0663395,0.912821,1.22125,2.83138,0.0519323,0.469413,0.0366895,0.907748,1.22137,2.83147,0.0517882,-0.00769249,-0.044413,-0.0128906,-0.000612942,0.00264281,0.00367334,-0.00860957,-0.0447127,-0.0129276,1.31163e-18,5.91165e-18,2.40219e-17
21.1145,0.510152,0.604014,0.880597,0.0143954,0.0445129,0.000429955,0.0344705,0.467765,0.0274345,0.477361,0.0649606,0.912354,1.2212,2.83153,0.0517159,0.477276,0.0649447,0.912383,1.22125,2.83138,0.0519323,0.469214,0.036859,0.907059,1.2212,2.83153,0.0517159,-0.0111048,-0.0431755,-0.0139593,0.0049131,-0.00448515,0.00493349,-0.00969219,-0.0431392,-0.0140016,-1.02457e-17,5.90551e-18,9.1073e-18
21.1479,0.509712,0.605705,0.880454,0.0135184,0.0447107,0.000279876,0.0344705,0.467765,0.0274345,0.476977,0.0636811,0.911883,1.22088,2.83154,0.0517238,0.476958,0.0636385,0.911903,1.22125,2.83138,0.0519323,0.468788,0.0385514,0.90692,1.22088,2.83154,0.0517238,-0.0104339,-0.0395653,-0.0154247,0.000564153,0.000592535,7.83435e-05,-0.0100445,-0.039792,-0.0154549,2.39583e-18,1.64168e-17,3.49587e-17
21.1813,0.509425,0.605578,0.880004,0.0128158,0.0431686,-0.000157953,0.0344705,0.467765,0.0274345,0.476624,0.0625231,0.91146,1.22104,2.83143,0.0517332,0.476617,0.0625419,0.911424,1.22125,2.83138,0.0519324,0.468487,0.038425,0.90647,1.22104,2.83143,0.0517332,-0.00923952,-0.0305343,-0.0140046,0.00150321,0.0027899,-0.00528617,-0.0110508,-0.0306784,-0.0146097,-6.31167e-18,-2.47132e-17,-1.55854e-17
21.2147,0.509166,0.605348,0.879644,0.0121615,0.0415783,-0.000495952,0.0344705,0.467765,0.0274345,0.476235,0.061328,0.910862,1.2213,2.83148,0.0516468,0.476158,0.0613631,0.910824,1.22125,2.83138,0.0519324,0.468222,0.0381959,0.90611,1.2213,2.83148,0.0516468,-0.0133546,-0.0283839,-0.0156063,0.00495847,-0.00216862,-0.00498556,-0.0115951,-0.0291255,-0.0151286,7.54029e-18,3.17663e-17,-1.13909e-17
21.2481,0.508976,0.604993,0.879303,0.0115939,0.0399185,-0.000805418,0.0344705,0.467765,0.0274345,0.475753,0.0603963,0.910402,1.22143,2.83122,0.0517207,0.47578,0.0604616,0.910349,1.22125,2.83138,0.0519324,0.468007,0.0378429,0.90577,1.22143,2.83122,0.0517207,-0.0142589,-0.0269448,-0.0142197,-0.000710685,-0.00544376,0.000174451,-0.0118781,-0.027818,-0.0147503,-5.82801e-18,-3.89502e-17,2.16705e-17
21.2815,0.509135,0.605845,0.879069,0.0113772,0.0394627,-0.00100227,0.0344705,0.467765,0.0274345,0.475359,0.0594885,0.909942,1.22134,2.83126,0.0516314,0.475406,0.0595732,0.909878,1.22125,2.83138,0.0519324,0.468173,0.0386979,0.905542,1.22134,2.83126,0.0516314,-0.0104749,-0.0268025,-0.0147784,-0.000948928,0.00375877,0.00458698,-0.011644,-0.0277414,-0.014701,-3.12132e-19,8.22045e-19,2.84671e-17
21.3149,0.509176,0.606124,0.879089,0.011055,0.0384748,-0.000951646,0.0344705,0.467765,0.0274345,0.475089,0.0587083,0.909484,1.22121,2.83147,0.0517203,0.475065,0.0587892,0.909418,1.22125,2.83138,0.0519324,0.468234,0.0389703,0.905552,1.22121,2.83147,0.0517203,-0.00991291,-0.0205002,-0.0143573,0.00273599,-0.00222511,0.00536185,-0.0101804,-0.022909,-0.0142015,3.57448e-18,-6.33877e-18,-2.04101e-17
21.3483,0.509129,0.60578,0.878944,0.0106586,0.0369239,-0.00105928,0.0344705,0.467765,0.0274345,0.474825,0.0579967,0.909016,1.22113,2.83149,0.0516476,0.474754,0.0581053,0.908996,1.22125,2.83138,0.0519324,0.468192,0.0386282,0.905413,1.22113,2.83149,0.0516476,-0.0112759,-0.0186445,-0.0133852,0.000790626,-0.00065221,0.00403043,-0.00950966,-0.0207389,-0.0127469,-1.55007e-18,1.4156e-18,-1.17907e-17
21.3817,0.509016,0.605718,0.878984,0.0102127,0.0356921,-0.000987776,0.0344705,0.467765,0.0274345,0.474435,0.0574107,0.908632,1.22093,2.8316,0.0516752,0.474456,0.0574312,0.908609,1.22125,2.83138,0.0519324,0.468095,0.0385648,0.905451,1.22093,2.8316,0.0516752,-0.0119737,-0.0200843,-0.011725,-0.000852601,-0.00134149,0.000746005,-0.00924127,-0.0211817,-0.011868,4.98479e-19,9.28012e-18,-9.25976e-18
21.4151,0.508844,0.605641,0.878912,0.00972416,0.0344841,-0.00102484,0.0344705,0.467765,0.0274345,0.474054,0.0565561,0.908212,1.2211,2.83158,0.0517042,0.4741,0.0565945,0.908176,1.22125,2.83138,0.0519324,0.467915,0.0384858,0.905375,1.2211,2.83158,0.0517042,-0.00823851,-0.0205829,-0.00929546,0.00191598,0.0010324,-0.00541473,-0.00880793,-0.0208456,-0.0105321,8.05507e-18,1.3315e-17,1.3993e-18
21.4485,0.508827,0.606812,0.878989,0.00939905,0.0345053,-0.00091868,0.0344705,0.467765,0.0274345,0.473801,0.0559457,0.90788,1.22128,2.83169,0.0518175,0.473821,0.0559534,0.907862,1.22125,2.83138,0.0519324,0.467897,0.0396506,0.90544,1.22128,2.83169,0.0518175,-0.0104808,-0.0181052,-0.00853622,0.00446406,-0.00484076,-0.00377493,-0.00869429,-0.0197268,-0.00953692,-2.35475e-18,-1.48575e-17,-2.63935e-18
21.4819,0.508542,0.606798,0.878739,0.008828,0.033395,-0.00112802,0.0344705,0.467765,0.0274345,0.47345,0.0554326,0.907635,1.2213,2.83144,0.051876,0.473551,0.0554357,0.907585,1.22125,2.83138,0.0519324,0.467592,0.0396389,0.905193,1.2213,2.83144,0.051876,-0.0114947,-0.0122558,-0.00674151,0.000335081,-0.00924286,0.00101174,-0.0083126,-0.0143801,-0.00824093,-5.01973e-18,-8.1024e-18,1.09809e-17
21.5153,0.508111,0.606771,0.878487,0.00813723,0.0323088,-0.00133236,0.0344705,0.467765,0.0274345,0.473167,0.0549994,0.907369,1.22129,2.83126,0.0518868,0.473274,0.0549849,0.907316,1.22125,2.83138,0.0519325,0.467148,0.039616,0.904945,1.22129,2.83126,0.0518868,-0.00992367,-0.0137362,-0.00790701,-0.00139628,-0.00614083,-0.00263962,-0.00874737,-0.0139861,-0.00845417,-2.83587e-18,2.17269e-18,-1.74997e-17
21.5487,0.508017,0.606744,0.87835,0.0077886,0.0312564,-0.00142032,0.0344705,0.467765,0.0274345,0.472839,0.054578,0.907126,1.22131,2.83112,0.0518837,0.472967,0.0545407,0.907042,1.22125,2.83138,0.0519325,0.467043,0.0395918,0.904813,1.22131,2.83112,0.0518837,-0.0115377,-0.0134442,-0.0080527,-0.000338727,-0.00141545,-0.00148792,-0.00992025,-0.0138415,-0.00860202,-8.1781e-19,1.28394e-17,-3.53619e-17
21.5822,0.507797,0.606091,0.87776,0.00733226,0.0296406,-0.00193788,0.0344705,0.467765,0.0274345,0.47251,0.0541389,0.906862,1.22138,2.83102,0.0519183,0.472657,0.0541011,0.906772,1.22125,2.83138,0.0519325,0.466814,0.0389391,0.904222,1.22138,2.83102,0.0519183,-0.00940493,-0.013208,-0.00839155,0.00168068,-0.000823935,0.0020079,-0.00959989,-0.0137024,-0.0083618,2.6366e-18,7.3815e-18,2.86839e-17
21.6156,0.507739,0.606082,0.877213,0.00704315,0.0286898,-0.00239747,0.0344705,0.467765,0.0274345,0.472194,0.0535794,0.906472,1.22113,2.83127,0.0519225,0.47227,0.0535019,0.906404,1.22125,2.83138,0.0519325,0.466783,0.0389257,0.903671,1.22113,2.83127,0.0519225,-0.00797667,-0.0167159,-0.0109375,-0.000224535,0.00175659,0.00286684,-0.00975681,-0.0159589,-0.00985897,1.40353e-18,4.15001e-18,2.26056e-17
21.649,0.507495,0.60583,0.876767,0.00658728,0.027538,-0.00274678,0.0344705,0.467765,0.0274345,0.471944,0.0530637,0.906121,1.221,2.83142,0.0518474,0.471971,0.0530073,0.906067,1.22125,2.83138,0.0519325,0.466556,0.0386738,0.903227,1.221,2.83142,0.0518474,-0.0069837,-0.0162693,-0.0119242,0.000154401,0.00293452,0.00105556,-0.00919032,-0.0152714,-0.0107998,-4.64852e-18,2.22191e-17,-8.63974e-19
21.6824,0.50728,0.604926,0.876102,0.00617327,0.0258015,-0.00329348,0.0344705,0.467765,0.0274345,0.471704,0.0525645,0.905719,1.22089,2.83158,0.0518062,0.471667,0.0525101,0.905706,1.22125,2.83138,0.0519325,0.466358,0.0377686,0.902562,1.22089,2.83158,0.0518062,-0.00735119,-0.0179424,-0.0126937,-0.000443042,0.00172747,-0.0021048,-0.00957949,-0.0156317,-0.0114284,3.17849e-19,2.11987e-17,-1.38134e-17
21.7158,0.506939,0.602249,0.875272,0.00565153,0.0224302,-0.00397958,0.0344705,0.467765,0.0274345,0.471366,0.0519797,0.905343,1.22075,2.8315,0.0517833,0.471354,0.0519438,0.905311,1.22125,2.83138,0.0519325,0.466016,0.0350952,0.901738,1.22075,2.8315,0.0517833,-0.00946697,-0.0202287,-0.0136944,-0.000889657,0.00162219,-0.000107398,-0.00986636,-0.0185863,-0.0127655,-4.08418e-18,-9.83895e-18,-8.08408e-18
21.7492,0.50673,0.601037,0.874499,0.0052728,0.0205622,-0.00458993,0.0344705,0.467765,0.0274345,0.471056,0.0512354,0.904856,1.22068,2.83154,0.0518778,0.471028,0.0511653,0.904863,1.22125,2.83138,0.0519325,0.465811,0.0338796,0.900959,1.22068,2.83154,0.0518778,-0.0102223,-0.0312681,-0.0149024,0.004763,0.000846152,-0.00493606,-0.010401,-0.0282234,-0.0147932,-6.00208e-18,1.86877e-19,-1.10114e-17
21.7826,0.5068,0.598933,0.873731,0.00517205,0.0179032,-0.00517643,0.0344705,0.467765,0.0274345,0.470665,0.0499377,0.904228,1.22108,2.83146,0.051775,0.470611,0.0499372,0.904227,1.22125,2.83138,0.0519325,0.465861,0.0317782,0.900193,1.22108,2.83146,0.051775,-0.0106812,-0.0327491,-0.0166079,0.00669148,-0.000492478,-0.00834705,-0.0104602,-0.0315055,-0.0162803,1.05833e-17,-7.64294e-18,1.00492e-17
21.816,0.506781,0.595445,0.872695,0.00498955,0.0140099,-0.00599985,0.0344705,0.467765,0.0274345,0.470322,0.0488435,0.903694,1.22138,2.83128,0.0517471,0.470302,0.0488208,0.903684,1.22125,2.83138,0.0519326,0.465818,0.0282936,0.89916,1.22138,2.83128,0.0517471,-0.00983308,-0.0369444,-0.01772,0.000240989,-0.00264009,-0.00167602,-0.00923912,-0.0365752,-0.0172797,-2.02017e-19,-2.50781e-17,2.28834e-17
21.8493,0.506935,0.591766,0.872114,0.00497778,0.0100575,-0.00636306,0.0344705,0.467765,0.0274345,0.470011,0.0475265,0.903092,1.22142,2.83123,0.0518988,0.470019,0.0474476,0.903089,1.22125,2.83138,0.0519326,0.465965,0.0246101,0.89857,1.22142,2.83123,0.0518988,-0.00654461,-0.0500767,-0.0207171,0.00894074,0.00536758,-0.00129637,-0.00852312,-0.0476399,-0.0196029,5.84919e-18,-2.20494e-17,7.7141e-17
21.8829,0.507462,0.588028,0.87131,0.00532191,0.00617518,-0.00692663,0.0344705,0.467765,0.0274345,0.469826,0.0457867,0.902428,1.22147,2.83145,0.0518947,0.469772,0.0457194,0.902456,1.22125,2.83138,0.0519326,0.466506,0.0208677,0.89776,1.22147,2.83145,0.0518947,-0.00350002,-0.0631792,-0.0202306,0.0110758,0.00790288,-2.57305e-05,-0.00716085,-0.0586918,-0.0199271,-1.79656e-18,-3.91119e-17,-7.63685e-17
21.9162,0.508078,0.582413,0.870332,0.00574066,0.000626499,-0.00763942,0.0344705,0.467765,0.0274345,0.469667,0.0437014,0.901764,1.22137,2.83171,0.0518407,0.46959,0.0436546,0.901799,1.22125,2.83138,0.0519326,0.467147,0.0152495,0.896778,1.22137,2.83171,0.0518407,-0.00340293,-0.070664,-0.0219631,0.00357625,0.001804,-0.00171429,-0.00463701,-0.0685818,-0.0209305,8.18319e-18,-1.37977e-17,-6.30735e-17
21.9496,0.509122,0.576125,0.869538,0.00655337,-0.00538765,-0.00815307,0.0344705,0.467765,0.0274345,0.469512,0.0414107,0.901073,1.22127,2.83159,0.0518957,0.469486,0.0412055,0.901103,1.22125,2.83138,0.0519326,0.468184,0.00896238,0.895987,1.22127,2.83159,0.0518957,-0.000173132,-0.0899974,-0.022817,-0.00218156,-0.00148498,-0.00910917,-0.00182171,-0.0847291,-0.0225949,-1.211e-17,1.72731e-18,-1.75641e-17
21.983,0.510323,0.569589,0.86853,0.00748914,-0.0114466,-0.00885523,0.0344705,0.467765,0.0274345,0.469532,0.0378062,0.900175,1.22104,2.83169,0.0520189,0.469478,0.0375512,0.900187,1.22125,2.83138,0.0519326,0.469399,0.00242162,0.894971,1.22104,2.83169,0.0520189,0.00690991,-0.107491,-0.023981,0.00313549,0.00396165,0.00422027,0.00256946,-0.102733,-0.0234112,-2.1762e-17,-9.42048e-17,7.49455e-17
22.0164,0.51143,0.561455,0.867299,0.00830699,-0.018836,-0.00974733,0.0344705,0.467765,0.0274345,0.469748,0.0342773,0.899378,1.2211,2.83173,0.0521192,0.469633,0.0340227,0.899421,1.22125,2.83138,0.0519326,0.470507,-0.00571627,0.893732,1.2211,2.83173,0.0521192,0.00803905,-0.124163,-0.0248932,0.000578257,-0.00181809,-0.0115557,0.0070903,-0.1176,-0.024466,-1.65375e-17,-3.42754e-17,-6.29379e-17
22.0499,0.512581,0.55159,0.86601,0.00913973,-0.0276409,-0.0106665,0.0344705,0.467765,0.0274345,0.469906,0.0302261,0.898628,1.22118,2.83148,0.0521387,0.469906,0.0299796,0.898609,1.22125,2.83138,0.0519326,0.471636,-0.0155773,0.892447,1.22118,2.83148,0.0521387,0.0110543,-0.140427,-0.0265526,0.000540094,0.00215777,0.00145543,0.010583,-0.138817,-0.0266863,-3.49791e-17,-4.93543e-17,9.10459e-17
22.0833,0.514192,0.543518,0.865085,0.0103853,-0.0344572,-0.0112085,0.0344705,0.467765,0.0274345,0.470281,0.0256065,0.897769,1.22118,2.83146,0.0521931,0.470286,0.0252537,0.897728,1.22125,2.83138,0.0519326,0.473245,-0.0236509,0.891521,1.22118,2.83146,0.0521931,0.0143634,-0.159912,-0.0280425,0.000666487,0.000443162,0.00177974,0.0139615,-0.162469,-0.0289605,4.26871e-17,3.89589e-17,6.4754e-17
22.1167,0.515579,0.535085,0.863806,0.0113778,-0.0414008,-0.0120719,0.0344705,0.467765,0.0274345,0.470762,0.0201656,0.89685,1.22085,2.8315,0.0523704,0.470818,0.0197168,0.896782,1.22125,2.83138,0.0519326,0.474646,-0.0320886,0.890234,1.22085,2.8315,0.0523704,0.0184499,-0.187033,-0.0303579,0.00143296,-0.00570512,-0.00931395,0.0192791,-0.182229,-0.0299549,6.07323e-18,5.11911e-17,1.55746e-16
22.1501,0.517709,0.526066,0.862249,0.0130458,-0.0486824,-0.0131729,0.0344705,0.467765,0.0274345,0.471422,0.0139758,0.895856,1.22084,2.83137,0.0522881,0.471494,0.0136344,0.895792,1.22125,2.83138,0.0519326,0.476767,-0.0411021,0.888686,1.22084,2.83137,0.0522881,0.0248996,-0.204943,-0.0326682,0.000759687,0.00121602,-0.00943651,0.0230304,-0.198164,-0.0319199,-4.72644e-17,3.67871e-17,8.10712e-17
22.1835,0.519571,0.516552,0.861142,0.014407,-0.0562046,-0.013809,0.0344705,0.467765,0.0274345,0.472542,0.00586105,0.89452,1.22084,2.83157,0.0523382,0.472509,0.00546449,0.894473,1.22125,2.83138,0.0519326,0.478644,-0.0506219,0.88757,1.22084,2.83157,0.0523382,0.0326521,-0.220052,-0.0352306,-0.00207572,-0.00171535,-0.00974534,0.0290815,-0.213916,-0.0346838,2.75828e-17,-2.79858e-17,-1.18639e-16
22.2169,0.521636,0.507636,0.860171,0.0159177,-0.0629179,-0.0142956,0.0344705,0.467765,0.0274345,0.473467,-0.00140987,0.893396,1.22164,2.83104,0.0522211,0.473504,-0.00159042,0.893364,1.22125,2.83138,0.0519326,0.480641,-0.0595281,0.88661,1.22164,2.83104,0.0522211,0.0330415,-0.231187,-0.0350489,-0.00130746,-7.78759e-05,-0.00821763,0.032711,-0.225654,-0.0346563,-4.24702e-18,2.53667e-17,-9.41901e-17
22.2504,0.523353,0.498014,0.859384,0.017048,-0.0700899,-0.0145918,0.0344705,0.467765,0.0274345,0.474692,-0.00895393,0.892239,1.22223,2.83099,0.052127,0.474635,-0.00901731,0.892255,1.22125,2.83138,0.0519326,0.482332,-0.0691484,0.885821,1.22223,2.83099,0.052127,0.0402929,-0.244195,-0.0347111,-0.000663057,0.00449095,-0.00460556,0.0374413,-0.237272,-0.0346545,-4.51943e-17,-5.37055e-17,-2.02366e-16
22.2838,0.52545,0.489381,0.858811,0.0185057,-0.076092,-0.0146746,0.0344705,0.467765,0.0274345,0.475859,-0.016871,0.891133,1.22251,2.83084,0.0519334,0.475877,-0.0168401,0.89116,1.22125,2.83138,0.0519326,0.48441,-0.0777736,0.88526,1.22251,2.83084,0.0519334,0.0365691,-0.252198,-0.0326502,-0.00555258,-0.00170726,0.00329204,0.0399675,-0.250673,-0.033843,-5.62803e-17,-3.96399e-17,-1.5992e-17
22.3172,0.526849,0.480718,0.85808,0.0192513,-0.0819322,-0.0149049,0.0344705,0.467765,0.0274345,0.47723,-0.0251071,0.890062,1.22277,2.8309,0.0517287,0.477237,-0.025019,0.890107,1.22125,2.83138,0.0519326,0.485806,-0.0864329,0.884537,1.22277,2.8309,0.0517287,0.0426185,-0.261598,-0.031882,-0.00333889,0.00175917,-0.00320905,0.044157,-0.2588,-0.0322916,1.76454e-17,-1.27678e-17,-3.4521e-16
22.3507,0.528467,0.472237,0.857952,0.0201817,-0.0874135,-0.0145536,0.0344705,0.467765,0.0274345,0.479072,-0.0357887,0.888809,1.22283,2.83106,0.0516962,0.479026,-0.0355729,0.888838,1.22125,2.83138,0.0519326,0.487433,-0.0949167,0.884405,1.22283,2.83106,0.0516962,0.0432795,-0.261657,-0.030907,-0.00257066,-0.00238453,0.00178697,0.0449778,-0.26591,-0.0314799,5.43151e-17,2.49866e-17,-7.77373e-17
22.384,0.530131,0.464724,0.857938,0.0211262,-0.091797,-0.0141041,0.0344705,0.467765,0.0274345,0.480483,-0.0443297,0.887882,1.22299,2.831,0.0515975,0.480472,-0.0440575,0.887913,1.22125,2.83138,0.0519326,0.489086,-0.102425,0.884397,1.22299,2.831,0.0515975,0.042978,-0.263086,-0.0276805,-0.00119413,0.0017593,-0.00365559,0.0452634,-0.264797,-0.0277656,-4.49436e-17,-1.02098e-16,4.48047e-17
22.4175,0.531449,0.45687,0.857972,0.0217113,-0.0963668,-0.0136242,0.0344705,0.467765,0.0274345,0.481889,-0.0528109,0.887065,1.22308,2.83086,0.051588,0.481957,-0.0525594,0.887095,1.22125,2.83138,0.0519326,0.490391,-0.110277,0.884433,1.22308,2.83086,0.051588,0.0460525,-0.261292,-0.0242601,0.000152162,-0.00282257,0.00249903,0.0469374,-0.266084,-0.024561,-3.7239e-17,-1.21819e-16,3.64563e-17
22.4509,0.533065,0.450255,0.858312,0.0225618,-0.0996113,-0.0128668,0.0344705,0.467765,0.0274345,0.48338,-0.0613006,0.886336,1.22291,2.8308,0.0516076,0.483465,-0.061133,0.886376,1.22125,2.83138,0.0519326,0.492009,-0.116891,0.884776,1.22291,2.8308,0.0516076,0.0428255,-0.265992,-0.0205972,-0.00373552,-0.00948476,-0.00226361,0.0472188,-0.268765,-0.0215181,-6.3314e-17,-1.23449e-17,6.28566e-17
22.4843,0.534104,0.443437,0.858427,0.0228355,-0.102945,-0.0123484,0.0344705,0.467765,0.0274345,0.484871,-0.0699074,0.885736,1.22279,2.8307,0.0515622,0.485003,-0.069682,0.885773,1.22125,2.83138,0.0519326,0.493046,-0.123705,0.884899,1.22279,2.8307,0.0515622,0.0471119,-0.262757,-0.0169869,-0.00150494,-0.00421785,-0.000289578,0.0484496,-0.266383,-0.0175452,-1.01088e-16,-3.24096e-17,2.33212e-16
22.5177,0.535433,0.435396,0.858582,0.0233766,-0.107339,-0.0118084,0.0344705,0.467765,0.0274345,0.486437,-0.0782043,0.885215,1.22195,2.83103,0.0517656,0.486529,-0.0781608,0.885271,1.22125,2.83138,0.0519326,0.494429,-0.131755,0.885044,1.22195,2.83103,0.0517656,0.0482071,-0.263486,-0.0147391,0.0032536,0.001035,-0.00477974,0.047361,-0.264337,-0.0148591,-3.18908e-17,-7.8507e-17,1.5271e-16
22.5511,0.536098,0.428048,0.859033,0.0232679,-0.110932,-0.0110032,0.0344705,0.467765,0.0274345,0.488358,-0.0887395,0.884681,1.22146,2.83133,0.0518888,0.488423,-0.0888138,0.884732,1.22125,2.83138,0.0519326,0.495134,-0.139109,0.885486,1.22146,2.83133,0.0518888,0.0462142,-0.267543,-0.0119011,-0.000117746,-0.00105538,-0.0014775,0.047354,-0.26799,-0.0123199,-2.55313e-17,-7.94434e-17,1.63958e-16
22.5845,0.536598,0.420086,0.859032,0.0230048,-0.114997,-0.0106549,0.0344705,0.467765,0.0274345,0.489842,-0.0970929,0.884378,1.22131,2.83128,0.0519384,0.489863,-0.0972705,0.884413,1.22125,2.83138,0.0519326,0.495635,-0.147072,0.885486,1.22131,2.83128,0.0519384,0.0451937,-0.264051,-0.00876103,0.00314974,0.00419394,-0.0103615,0.0435932,-0.262042,-0.00858567,3.88263e-17,5.52966e-17,-1.40296e-16
22.6179,0.53706,0.413295,0.859155,0.0227151,-0.117817,-0.0101989,0.0344705,0.467765,0.0274345,0.491167,-0.105554,0.884154,1.22106,2.8314,0.0518813,0.491189,-0.105719,0.884165,1.22125,2.83138,0.0519326,0.496117,-0.153862,0.885613,1.22106,2.8314,0.0518813,0.0382804,-0.264154,-0.0062849,0.000614401,-0.00205075,-0.00716209,0.040384,-0.264933,-0.00733178,-9.92062e-17,-7.95921e-17,-3.0195e-17
22.6514,0.537523,0.406289,0.859244,0.0224346,-0.120751,-0.00978952,0.0344705,0.467765,0.0274345,0.492351,-0.113865,0.883956,1.22093,2.83131,0.0519825,0.492419,-0.114148,0.883964,1.22125,2.83138,0.0519326,0.496578,-0.160869,0.8857,1.22093,2.83131,0.0519825,0.031466,-0.261791,-0.0019239,-0.000138735,-0.00546838,-0.0115794,0.0375644,-0.262741,-0.00582299,6.81353e-18,-2.82676e-17,-2.51996e-16
22.6848,0.537904,0.397926,0.859379,0.022085,-0.124887,-0.00934967,0.0344705,0.467765,0.0274345,0.493586,-0.122366,0.883798,1.22119,2.83145,0.0521612,0.493566,-0.122534,0.883806,1.22125,2.83138,0.0519326,0.496956,-0.169242,0.885817,1.22119,2.83145,0.0521612,0.0357206,-0.262947,-0.00381865,-0.00080099,-0.00253394,-0.00407416,0.0351151,-0.261763,-0.00455519,-3.94667e-17,3.18035e-17,3.66948e-16
22.7303,0.53875,0.383,0.859746,0.0214991,-0.131066,-0.00841102,0.0344705,0.467765,0.0274345,0.495211,-0.134965,0.883647,1.22081,2.83153,0.0521954,0.495141,-0.135239,0.883635,1.22125,2.83138,0.0519326,0.497822,-0.184169,0.886185,1.22081,2.83153,0.0521954,0.0326116,-0.268968,-0.00280474,0.00382518,0.00166465,-0.0145041,0.032195,-0.265514,-0.00329451,-2.09742e-17,1.25842e-16,-1.5889e-16
22.7622,0.538716,0.374392,0.860019,0.0207833,-0.135106,-0.00788364,0.0344705,0.467765,0.0274345,0.496242,-0.143724,0.88352,1.22082,2.83166,0.052268,0.496123,-0.143961,0.883572,1.22125,2.83138,0.0519326,0.497797,-0.192781,0.886449,1.22082,2.83166,0.052268,0.0260078,-0.280289,-0.00032194,0.00332449,0.00250316,-0.00516273,0.0293339,-0.278678,-0.000797143,-5.82166e-17,-9.08993e-17,-5.51588e-17
